,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
80,"{'bid': 25835.8, 'lastTraded': None, 'ask': 25845.6}","{'bid': 25836.4, 'lastTraded': None, 'ask': 25846.2}",0,"{'bid': 25835.7, 'lastTraded': None, 'ask': 25845.5}","{'bid': 25835.7, 'lastTraded': None, 'ask': 25845.5}",2019:02:22-06:40:00,25840.6,25840.6,25841.3,25840.7
81,"{'bid': 25832.6, 'lastTraded': None, 'ask': 25842.4}","{'bid': 25835.6, 'lastTraded': None, 'ask': 25845.4}",0,"{'bid': 25832.6, 'lastTraded': None, 'ask': 25842.4}","{'bid': 25835.6, 'lastTraded': None, 'ask': 25845.4}",2019:02:22-06:45:00,25840.5,25837.5,25840.5,25837.5
82,"{'bid': 25835.9, 'lastTraded': None, 'ask': 25845.7}","{'bid': 25835.9, 'lastTraded': None, 'ask': 25845.7}",0,"{'bid': 25832.2, 'lastTraded': None, 'ask': 25842.0}","{'bid': 25832.2, 'lastTraded': None, 'ask': 25842.0}",2019:02:22-06:50:00,25837.1,25837.1,25840.8,25840.8
83,"{'bid': 25835.4, 'lastTraded': None, 'ask': 25845.2}","{'bid': 25836.6, 'lastTraded': None, 'ask': 25846.4}",0,"{'bid': 25832.3, 'lastTraded': None, 'ask': 25842.1}","{'bid': 25835.8, 'lastTraded': None, 'ask': 25845.6}",2019:02:22-06:55:00,25840.7,25837.2,25841.5,25840.3
84,"{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}","{'bid': 25842.7, 'lastTraded': None, 'ask': 25846.5}",317,"{'bid': 25828.7, 'lastTraded': None, 'ask': 25832.5}","{'bid': 25834.6, 'lastTraded': None, 'ask': 25844.4}",2019:02:22-07:00:00,25839.5,25830.6,25844.6,25833.1
85,"{'bid': 25836.7, 'lastTraded': None, 'ask': 25840.5}","{'bid': 25837.7, 'lastTraded': None, 'ask': 25841.5}",141,"{'bid': 25828.7, 'lastTraded': None, 'ask': 25832.5}","{'bid': 25830.7, 'lastTraded': None, 'ask': 25834.5}",2019:02:22-07:05:00,25832.6,25830.6,25839.6,25838.6
86,"{'bid': 25835.7, 'lastTraded': None, 'ask': 25839.5}","{'bid': 25839.2, 'lastTraded': None, 'ask': 25843.0}",35,"{'bid': 25834.7, 'lastTraded': None, 'ask': 25838.5}","{'bid': 25837.2, 'lastTraded': None, 'ask': 25841.0}",2019:02:22-07:10:00,25839.1,25836.6,25841.1,25837.6
87,"{'bid': 25837.7, 'lastTraded': None, 'ask': 25841.5}","{'bid': 25838.2, 'lastTraded': None, 'ask': 25842.0}",141,"{'bid': 25829.2, 'lastTraded': None, 'ask': 25833.0}","{'bid': 25835.2, 'lastTraded': None, 'ask': 25839.0}",2019:02:22-07:15:00,25837.1,25831.1,25840.1,25839.6
88,"{'bid': 25829.7, 'lastTraded': None, 'ask': 25833.5}","{'bid': 25838.7, 'lastTraded': None, 'ask': 25842.5}",182,"{'bid': 25829.2, 'lastTraded': None, 'ask': 25833.0}","{'bid': 25837.2, 'lastTraded': None, 'ask': 25841.0}",2019:02:22-07:20:00,25839.1,25831.1,25840.6,25831.6
89,"{'bid': 25829.2, 'lastTraded': None, 'ask': 25833.0}","{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}",229,"{'bid': 25823.2, 'lastTraded': None, 'ask': 25827.0}","{'bid': 25829.2, 'lastTraded': None, 'ask': 25833.0}",2019:02:22-07:25:00,25831.1,25825.1,25833.1,25831.1
90,"{'bid': 25832.2, 'lastTraded': None, 'ask': 25836.0}","{'bid': 25835.7, 'lastTraded': None, 'ask': 25839.5}",251,"{'bid': 25828.7, 'lastTraded': None, 'ask': 25832.5}","{'bid': 25829.7, 'lastTraded': None, 'ask': 25833.5}",2019:02:22-07:30:00,25831.6,25830.6,25837.6,25834.1
91,"{'bid': 25828.2, 'lastTraded': None, 'ask': 25832.0}","{'bid': 25832.7, 'lastTraded': None, 'ask': 25836.5}",76,"{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}","{'bid': 25831.7, 'lastTraded': None, 'ask': 25835.5}",2019:02:22-07:35:00,25833.6,25826.1,25834.6,25830.1
92,"{'bid': 25832.2, 'lastTraded': None, 'ask': 25836.0}","{'bid': 25833.7, 'lastTraded': None, 'ask': 25837.5}",57,"{'bid': 25828.7, 'lastTraded': None, 'ask': 25832.5}","{'bid': 25828.7, 'lastTraded': None, 'ask': 25832.5}",2019:02:22-07:40:00,25830.6,25830.6,25835.6,25834.1
93,"{'bid': 25835.7, 'lastTraded': None, 'ask': 25839.5}","{'bid': 25835.7, 'lastTraded': None, 'ask': 25839.5}",84,"{'bid': 25828.2, 'lastTraded': None, 'ask': 25832.0}","{'bid': 25831.7, 'lastTraded': None, 'ask': 25835.5}",2019:02:22-07:45:00,25833.6,25830.1,25837.6,25837.6
94,"{'bid': 25846.7, 'lastTraded': None, 'ask': 25850.5}","{'bid': 25847.7, 'lastTraded': None, 'ask': 25851.5}",125,"{'bid': 25836.2, 'lastTraded': None, 'ask': 25840.0}","{'bid': 25836.2, 'lastTraded': None, 'ask': 25840.0}",2019:02:22-07:50:00,25838.1,25838.1,25849.6,25848.6
95,"{'bid': 25845.7, 'lastTraded': None, 'ask': 25849.5}","{'bid': 25848.2, 'lastTraded': None, 'ask': 25852.0}",83,"{'bid': 25841.2, 'lastTraded': None, 'ask': 25845.0}","{'bid': 25846.2, 'lastTraded': None, 'ask': 25850.0}",2019:02:22-07:55:00,25848.1,25843.1,25850.1,25847.6
96,"{'bid': 25837.7, 'lastTraded': None, 'ask': 25841.5}","{'bid': 25849.7, 'lastTraded': None, 'ask': 25853.5}",198,"{'bid': 25837.2, 'lastTraded': None, 'ask': 25841.0}","{'bid': 25845.2, 'lastTraded': None, 'ask': 25849.0}",2019:02:22-08:00:00,25847.1,25839.1,25851.6,25839.6
97,"{'bid': 25832.7, 'lastTraded': None, 'ask': 25836.5}","{'bid': 25840.7, 'lastTraded': None, 'ask': 25844.5}",186,"{'bid': 25826.7, 'lastTraded': None, 'ask': 25830.5}","{'bid': 25837.2, 'lastTraded': None, 'ask': 25841.0}",2019:02:22-08:05:00,25839.1,25828.6,25842.6,25834.6
98,"{'bid': 25846.2, 'lastTraded': None, 'ask': 25850.0}","{'bid': 25852.7, 'lastTraded': None, 'ask': 25856.5}",198,"{'bid': 25830.2, 'lastTraded': None, 'ask': 25834.0}","{'bid': 25831.7, 'lastTraded': None, 'ask': 25835.5}",2019:02:22-08:10:00,25833.6,25832.1,25854.6,25848.1
99,"{'bid': 25836.7, 'lastTraded': None, 'ask': 25840.5}","{'bid': 25846.2, 'lastTraded': None, 'ask': 25850.0}",144,"{'bid': 25833.7, 'lastTraded': None, 'ask': 25837.5}","{'bid': 25845.7, 'lastTraded': None, 'ask': 25849.5}",2019:02:22-08:15:00,25847.6,25835.6,25848.1,25838.6
100,"{'bid': 25838.2, 'lastTraded': None, 'ask': 25842.0}","{'bid': 25847.7, 'lastTraded': None, 'ask': 25851.5}",98,"{'bid': 25833.7, 'lastTraded': None, 'ask': 25837.5}","{'bid': 25836.2, 'lastTraded': None, 'ask': 25840.0}",2019:02:22-08:20:00,25838.1,25835.6,25849.6,25840.1
101,"{'bid': 25843.2, 'lastTraded': None, 'ask': 25847.0}","{'bid': 25844.2, 'lastTraded': None, 'ask': 25848.0}",87,"{'bid': 25833.2, 'lastTraded': None, 'ask': 25837.0}","{'bid': 25837.7, 'lastTraded': None, 'ask': 25841.5}",2019:02:22-08:25:00,25839.6,25835.1,25846.1,25845.1
102,"{'bid': 25844.7, 'lastTraded': None, 'ask': 25848.5}","{'bid': 25849.2, 'lastTraded': None, 'ask': 25853.0}",109,"{'bid': 25840.7, 'lastTraded': None, 'ask': 25844.5}","{'bid': 25842.7, 'lastTraded': None, 'ask': 25846.5}",2019:02:22-08:30:00,25844.6,25842.6,25851.1,25846.6
103,"{'bid': 25847.7, 'lastTraded': None, 'ask': 25851.5}","{'bid': 25848.7, 'lastTraded': None, 'ask': 25852.5}",80,"{'bid': 25838.2, 'lastTraded': None, 'ask': 25842.0}","{'bid': 25844.2, 'lastTraded': None, 'ask': 25848.0}",2019:02:22-08:35:00,25846.1,25840.1,25850.6,25849.6
104,"{'bid': 25841.7, 'lastTraded': None, 'ask': 25845.5}","{'bid': 25848.2, 'lastTraded': None, 'ask': 25852.0}",93,"{'bid': 25839.2, 'lastTraded': None, 'ask': 25843.0}","{'bid': 25848.2, 'lastTraded': None, 'ask': 25852.0}",2019:02:22-08:40:00,25850.1,25841.1,25850.1,25843.6
105,"{'bid': 25844.7, 'lastTraded': None, 'ask': 25848.5}","{'bid': 25847.2, 'lastTraded': None, 'ask': 25851.0}",97,"{'bid': 25839.7, 'lastTraded': None, 'ask': 25843.5}","{'bid': 25841.2, 'lastTraded': None, 'ask': 25845.0}",2019:02:22-08:45:00,25843.1,25841.6,25849.1,25846.6
106,"{'bid': 25853.2, 'lastTraded': None, 'ask': 25857.0}","{'bid': 25853.2, 'lastTraded': None, 'ask': 25857.0}",111,"{'bid': 25841.7, 'lastTraded': None, 'ask': 25845.5}","{'bid': 25844.2, 'lastTraded': None, 'ask': 25848.0}",2019:02:22-08:50:00,25846.1,25843.6,25855.1,25855.1
107,"{'bid': 25854.7, 'lastTraded': None, 'ask': 25858.5}","{'bid': 25855.2, 'lastTraded': None, 'ask': 25859.0}",166,"{'bid': 25847.7, 'lastTraded': None, 'ask': 25851.5}","{'bid': 25852.7, 'lastTraded': None, 'ask': 25856.5}",2019:02:22-08:55:00,25854.6,25849.6,25857.1,25856.6
108,"{'bid': 25856.2, 'lastTraded': None, 'ask': 25860.0}","{'bid': 25862.2, 'lastTraded': None, 'ask': 25866.0}",265,"{'bid': 25853.7, 'lastTraded': None, 'ask': 25857.5}","{'bid': 25854.2, 'lastTraded': None, 'ask': 25858.0}",2019:02:22-09:00:00,25856.1,25855.6,25864.1,25858.1
109,"{'bid': 25849.7, 'lastTraded': None, 'ask': 25853.5}","{'bid': 25857.2, 'lastTraded': None, 'ask': 25861.0}",148,"{'bid': 25849.7, 'lastTraded': None, 'ask': 25853.5}","{'bid': 25856.7, 'lastTraded': None, 'ask': 25860.5}",2019:02:22-09:05:00,25858.6,25851.6,25859.1,25851.6
110,"{'bid': 25845.2, 'lastTraded': None, 'ask': 25849.0}","{'bid': 25850.7, 'lastTraded': None, 'ask': 25854.5}",103,"{'bid': 25845.2, 'lastTraded': None, 'ask': 25849.0}","{'bid': 25849.2, 'lastTraded': None, 'ask': 25853.0}",2019:02:22-09:10:00,25851.1,25847.1,25852.6,25847.1
111,"{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}","{'bid': 25853.7, 'lastTraded': None, 'ask': 25857.5}",304,"{'bid': 25823.7, 'lastTraded': None, 'ask': 25827.5}","{'bid': 25845.7, 'lastTraded': None, 'ask': 25849.5}",2019:02:22-09:15:00,25847.6,25825.6,25855.6,25827.1
112,"{'bid': 25833.2, 'lastTraded': None, 'ask': 25837.0}","{'bid': 25833.7, 'lastTraded': None, 'ask': 25837.5}",314,"{'bid': 25818.7, 'lastTraded': None, 'ask': 25822.5}","{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}",2019:02:22-09:20:00,25826.6,25820.6,25835.6,25835.1
113,"{'bid': 25832.2, 'lastTraded': None, 'ask': 25836.0}","{'bid': 25837.2, 'lastTraded': None, 'ask': 25841.0}",160,"{'bid': 25829.2, 'lastTraded': None, 'ask': 25833.0}","{'bid': 25832.7, 'lastTraded': None, 'ask': 25836.5}",2019:02:22-09:25:00,25834.6,25831.1,25839.1,25834.1
114,"{'bid': 25828.2, 'lastTraded': None, 'ask': 25832.0}","{'bid': 25837.7, 'lastTraded': None, 'ask': 25841.5}",288,"{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}","{'bid': 25832.7, 'lastTraded': None, 'ask': 25836.5}",2019:02:22-09:30:00,25834.6,25826.1,25839.6,25830.1
115,"{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}","{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}",193,"{'bid': 25820.2, 'lastTraded': None, 'ask': 25824.0}","{'bid': 25828.7, 'lastTraded': None, 'ask': 25832.5}",2019:02:22-09:35:00,25830.6,25822.1,25833.1,25826.6
116,"{'bid': 25834.7, 'lastTraded': None, 'ask': 25838.5}","{'bid': 25837.7, 'lastTraded': None, 'ask': 25841.5}",427,"{'bid': 25812.7, 'lastTraded': None, 'ask': 25816.5}","{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}",2019:02:22-09:40:00,25826.1,25814.6,25839.6,25836.6
117,"{'bid': 25841.2, 'lastTraded': None, 'ask': 25845.0}","{'bid': 25847.2, 'lastTraded': None, 'ask': 25851.0}",339,"{'bid': 25834.2, 'lastTraded': None, 'ask': 25838.0}","{'bid': 25834.2, 'lastTraded': None, 'ask': 25838.0}",2019:02:22-09:45:00,25836.1,25836.1,25849.1,25843.1
118,"{'bid': 25834.2, 'lastTraded': None, 'ask': 25838.0}","{'bid': 25844.2, 'lastTraded': None, 'ask': 25848.0}",173,"{'bid': 25833.2, 'lastTraded': None, 'ask': 25837.0}","{'bid': 25841.7, 'lastTraded': None, 'ask': 25845.5}",2019:02:22-09:50:00,25843.6,25835.1,25846.1,25836.1
119,"{'bid': 25820.2, 'lastTraded': None, 'ask': 25824.0}","{'bid': 25835.2, 'lastTraded': None, 'ask': 25839.0}",266,"{'bid': 25819.2, 'lastTraded': None, 'ask': 25823.0}","{'bid': 25834.7, 'lastTraded': None, 'ask': 25838.5}",2019:02:22-09:55:00,25836.6,25821.1,25837.1,25822.1
120,"{'bid': 25823.2, 'lastTraded': None, 'ask': 25827.0}","{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}",223,"{'bid': 25816.7, 'lastTraded': None, 'ask': 25820.5}","{'bid': 25821.2, 'lastTraded': None, 'ask': 25825.0}",2019:02:22-10:00:00,25823.1,25818.6,25829.1,25825.1
121,"{'bid': 25829.2, 'lastTraded': None, 'ask': 25833.0}","{'bid': 25833.7, 'lastTraded': None, 'ask': 25837.5}",209,"{'bid': 25823.7, 'lastTraded': None, 'ask': 25827.5}","{'bid': 25823.7, 'lastTraded': None, 'ask': 25827.5}",2019:02:22-10:05:00,25825.6,25825.6,25835.6,25831.1
122,"{'bid': 25828.2, 'lastTraded': None, 'ask': 25832.0}","{'bid': 25832.7, 'lastTraded': None, 'ask': 25836.5}",134,"{'bid': 25820.7, 'lastTraded': None, 'ask': 25824.5}","{'bid': 25830.2, 'lastTraded': None, 'ask': 25834.0}",2019:02:22-10:10:00,25832.1,25822.6,25834.6,25830.1
123,"{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}","{'bid': 25831.7, 'lastTraded': None, 'ask': 25835.5}",86,"{'bid': 25826.2, 'lastTraded': None, 'ask': 25830.0}","{'bid': 25827.7, 'lastTraded': None, 'ask': 25831.5}",2019:02:22-10:15:00,25829.6,25828.1,25833.6,25829.1
124,"{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}","{'bid': 25833.7, 'lastTraded': None, 'ask': 25837.5}",66,"{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}","{'bid': 25827.7, 'lastTraded': None, 'ask': 25831.5}",2019:02:22-10:20:00,25829.6,25827.1,25835.6,25827.1
125,"{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}","{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}",118,"{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}","{'bid': 25825.7, 'lastTraded': None, 'ask': 25829.5}",2019:02:22-10:25:00,25827.6,25826.1,25833.1,25827.1
126,"{'bid': 25830.2, 'lastTraded': None, 'ask': 25834.0}","{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}",83,"{'bid': 25822.7, 'lastTraded': None, 'ask': 25826.5}","{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}",2019:02:22-10:30:00,25826.6,25824.6,25833.1,25832.1
127,"{'bid': 25830.2, 'lastTraded': None, 'ask': 25834.0}","{'bid': 25832.2, 'lastTraded': None, 'ask': 25836.0}",111,"{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}","{'bid': 25829.2, 'lastTraded': None, 'ask': 25833.0}",2019:02:22-10:35:00,25831.1,25829.1,25834.1,25832.1
128,"{'bid': 25830.7, 'lastTraded': None, 'ask': 25834.5}","{'bid': 25832.2, 'lastTraded': None, 'ask': 25836.0}",98,"{'bid': 25827.7, 'lastTraded': None, 'ask': 25831.5}","{'bid': 25830.7, 'lastTraded': None, 'ask': 25834.5}",2019:02:22-10:40:00,25832.6,25829.6,25834.1,25832.6
129,"{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}","{'bid': 25831.7, 'lastTraded': None, 'ask': 25835.5}",73,"{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}","{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}",2019:02:22-10:45:00,25833.1,25827.1,25833.6,25833.1
130,"{'bid': 25836.2, 'lastTraded': None, 'ask': 25840.0}","{'bid': 25842.2, 'lastTraded': None, 'ask': 25846.0}",242,"{'bid': 25830.7, 'lastTraded': None, 'ask': 25834.5}","{'bid': 25830.7, 'lastTraded': None, 'ask': 25834.5}",2019:02:22-10:50:00,25832.6,25832.6,25844.1,25838.1
131,"{'bid': 25825.7, 'lastTraded': None, 'ask': 25829.5}","{'bid': 25837.7, 'lastTraded': None, 'ask': 25841.5}",193,"{'bid': 25821.7, 'lastTraded': None, 'ask': 25825.5}","{'bid': 25835.7, 'lastTraded': None, 'ask': 25839.5}",2019:02:22-10:55:00,25837.6,25823.6,25839.6,25827.6
132,"{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}","{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}",239,"{'bid': 25817.2, 'lastTraded': None, 'ask': 25821.0}","{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}",2019:02:22-11:00:00,25827.1,25819.1,25829.1,25826.6
133,"{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}","{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}",138,"{'bid': 25821.2, 'lastTraded': None, 'ask': 25825.0}","{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}",2019:02:22-11:05:00,25827.1,25823.1,25833.1,25833.1
134,"{'bid': 25832.7, 'lastTraded': None, 'ask': 25836.5}","{'bid': 25838.2, 'lastTraded': None, 'ask': 25842.0}",184,"{'bid': 25828.2, 'lastTraded': None, 'ask': 25832.0}","{'bid': 25830.2, 'lastTraded': None, 'ask': 25834.0}",2019:02:22-11:10:00,25832.1,25830.1,25840.1,25834.6
135,"{'bid': 25834.2, 'lastTraded': None, 'ask': 25838.0}","{'bid': 25840.2, 'lastTraded': None, 'ask': 25844.0}",184,"{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}","{'bid': 25832.2, 'lastTraded': None, 'ask': 25836.0}",2019:02:22-11:15:00,25834.1,25833.1,25842.1,25836.1
136,"{'bid': 25830.2, 'lastTraded': None, 'ask': 25834.0}","{'bid': 25836.2, 'lastTraded': None, 'ask': 25840.0}",78,"{'bid': 25829.7, 'lastTraded': None, 'ask': 25833.5}","{'bid': 25834.7, 'lastTraded': None, 'ask': 25838.5}",2019:02:22-11:20:00,25836.6,25831.6,25838.1,25832.1
137,"{'bid': 25832.2, 'lastTraded': None, 'ask': 25836.0}","{'bid': 25832.7, 'lastTraded': None, 'ask': 25836.5}",39,"{'bid': 25828.2, 'lastTraded': None, 'ask': 25832.0}","{'bid': 25829.7, 'lastTraded': None, 'ask': 25833.5}",2019:02:22-11:25:00,25831.6,25830.1,25834.6,25834.1
138,"{'bid': 25832.2, 'lastTraded': None, 'ask': 25836.0}","{'bid': 25834.2, 'lastTraded': None, 'ask': 25838.0}",85,"{'bid': 25823.2, 'lastTraded': None, 'ask': 25827.0}","{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}",2019:02:22-11:30:00,25833.1,25825.1,25836.1,25834.1
139,"{'bid': 25835.2, 'lastTraded': None, 'ask': 25839.0}","{'bid': 25836.2, 'lastTraded': None, 'ask': 25840.0}",76,"{'bid': 25830.7, 'lastTraded': None, 'ask': 25834.5}","{'bid': 25832.7, 'lastTraded': None, 'ask': 25836.5}",2019:02:22-11:35:00,25834.6,25832.6,25838.1,25837.1
140,"{'bid': 25830.7, 'lastTraded': None, 'ask': 25834.5}","{'bid': 25834.7, 'lastTraded': None, 'ask': 25838.5}",108,"{'bid': 25827.7, 'lastTraded': None, 'ask': 25831.5}","{'bid': 25834.7, 'lastTraded': None, 'ask': 25838.5}",2019:02:22-11:40:00,25836.6,25829.6,25836.6,25832.6
141,"{'bid': 25827.7, 'lastTraded': None, 'ask': 25831.5}","{'bid': 25831.7, 'lastTraded': None, 'ask': 25835.5}",74,"{'bid': 25826.7, 'lastTraded': None, 'ask': 25830.5}","{'bid': 25830.2, 'lastTraded': None, 'ask': 25834.0}",2019:02:22-11:45:00,25832.1,25828.6,25833.6,25829.6
142,"{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}","{'bid': 25828.2, 'lastTraded': None, 'ask': 25832.0}",74,"{'bid': 25823.2, 'lastTraded': None, 'ask': 25827.0}","{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}",2019:02:22-11:50:00,25829.1,25825.1,25830.1,25826.1
143,"{'bid': 25829.2, 'lastTraded': None, 'ask': 25833.0}","{'bid': 25830.2, 'lastTraded': None, 'ask': 25834.0}",32,"{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}","{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}",2019:02:22-11:55:00,25826.6,25826.6,25832.1,25831.1
144,"{'bid': 25828.7, 'lastTraded': None, 'ask': 25832.5}","{'bid': 25831.2, 'lastTraded': None, 'ask': 25835.0}",37,"{'bid': 25828.2, 'lastTraded': None, 'ask': 25832.0}","{'bid': 25828.7, 'lastTraded': None, 'ask': 25832.5}",2019:02:22-12:00:00,25830.6,25830.1,25833.1,25830.6
145,"{'bid': 25830.7, 'lastTraded': None, 'ask': 25834.5}","{'bid': 25830.7, 'lastTraded': None, 'ask': 25834.5}",21,"{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}","{'bid': 25828.2, 'lastTraded': None, 'ask': 25832.0}",2019:02:22-12:05:00,25830.1,25829.1,25832.6,25832.6
146,"{'bid': 25834.2, 'lastTraded': None, 'ask': 25838.0}","{'bid': 25834.2, 'lastTraded': None, 'ask': 25838.0}",107,"{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}","{'bid': 25830.2, 'lastTraded': None, 'ask': 25834.0}",2019:02:22-12:10:00,25832.1,25827.1,25836.1,25836.1
147,"{'bid': 25832.2, 'lastTraded': None, 'ask': 25836.0}","{'bid': 25835.2, 'lastTraded': None, 'ask': 25839.0}",63,"{'bid': 25831.7, 'lastTraded': None, 'ask': 25835.5}","{'bid': 25834.7, 'lastTraded': None, 'ask': 25838.5}",2019:02:22-12:15:00,25836.6,25833.6,25837.1,25834.1
148,"{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}","{'bid': 25833.2, 'lastTraded': None, 'ask': 25837.0}",115,"{'bid': 25826.2, 'lastTraded': None, 'ask': 25830.0}","{'bid': 25832.7, 'lastTraded': None, 'ask': 25836.5}",2019:02:22-12:20:00,25834.6,25828.1,25835.1,25829.1
149,"{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}","{'bid': 25833.2, 'lastTraded': None, 'ask': 25837.0}",164,"{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}","{'bid': 25826.7, 'lastTraded': None, 'ask': 25830.5}",2019:02:22-12:25:00,25828.6,25827.1,25835.1,25829.1
150,"{'bid': 25822.2, 'lastTraded': None, 'ask': 25826.0}","{'bid': 25826.7, 'lastTraded': None, 'ask': 25830.5}",69,"{'bid': 25820.7, 'lastTraded': None, 'ask': 25824.5}","{'bid': 25826.7, 'lastTraded': None, 'ask': 25830.5}",2019:02:22-12:30:00,25828.6,25822.6,25828.6,25824.1
151,"{'bid': 25821.7, 'lastTraded': None, 'ask': 25825.5}","{'bid': 25823.7, 'lastTraded': None, 'ask': 25827.5}",54,"{'bid': 25819.7, 'lastTraded': None, 'ask': 25823.5}","{'bid': 25821.7, 'lastTraded': None, 'ask': 25825.5}",2019:02:22-12:35:00,25823.6,25821.6,25825.6,25823.6
152,"{'bid': 25822.7, 'lastTraded': None, 'ask': 25826.5}","{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}",90,"{'bid': 25820.2, 'lastTraded': None, 'ask': 25824.0}","{'bid': 25822.2, 'lastTraded': None, 'ask': 25826.0}",2019:02:22-12:40:00,25824.1,25822.1,25827.1,25824.6
153,"{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}","{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}",73,"{'bid': 25821.2, 'lastTraded': None, 'ask': 25825.0}","{'bid': 25822.2, 'lastTraded': None, 'ask': 25826.0}",2019:02:22-12:45:00,25824.1,25823.1,25826.1,25826.1
154,"{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}","{'bid': 25827.2, 'lastTraded': None, 'ask': 25831.0}",252,"{'bid': 25821.7, 'lastTraded': None, 'ask': 25825.5}","{'bid': 25823.7, 'lastTraded': None, 'ask': 25827.5}",2019:02:22-12:50:00,25825.6,25823.6,25829.1,25826.1
155,"{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}","{'bid': 25826.7, 'lastTraded': None, 'ask': 25830.5}",80,"{'bid': 25823.7, 'lastTraded': None, 'ask': 25827.5}","{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}",2019:02:22-12:55:00,25826.6,25825.6,25828.6,25827.1
156,"{'bid': 25822.7, 'lastTraded': None, 'ask': 25826.5}","{'bid': 25827.7, 'lastTraded': None, 'ask': 25831.5}",233,"{'bid': 25821.2, 'lastTraded': None, 'ask': 25825.0}","{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}",2019:02:22-13:00:00,25826.6,25823.1,25829.6,25824.6
157,"{'bid': 25823.7, 'lastTraded': None, 'ask': 25827.5}","{'bid': 25825.7, 'lastTraded': None, 'ask': 25829.5}",89,"{'bid': 25821.2, 'lastTraded': None, 'ask': 25825.0}","{'bid': 25823.2, 'lastTraded': None, 'ask': 25827.0}",2019:02:22-13:05:00,25825.1,25823.1,25827.6,25825.6
158,"{'bid': 25822.2, 'lastTraded': None, 'ask': 25826.0}","{'bid': 25826.2, 'lastTraded': None, 'ask': 25830.0}",43,"{'bid': 25821.7, 'lastTraded': None, 'ask': 25825.5}","{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}",2019:02:22-13:10:00,25826.1,25823.6,25828.1,25824.1
159,"{'bid': 25824.2, 'lastTraded': None, 'ask': 25828.0}","{'bid': 25826.2, 'lastTraded': None, 'ask': 25830.0}",45,"{'bid': 25822.2, 'lastTraded': None, 'ask': 25826.0}","{'bid': 25822.7, 'lastTraded': None, 'ask': 25826.5}",2019:02:22-13:15:00,25824.6,25824.1,25828.1,25826.1
160,"{'bid': 25819.2, 'lastTraded': None, 'ask': 25823.0}","{'bid': 25825.2, 'lastTraded': None, 'ask': 25829.0}",81,"{'bid': 25819.2, 'lastTraded': None, 'ask': 25823.0}","{'bid': 25824.7, 'lastTraded': None, 'ask': 25828.5}",2019:02:22-13:20:00,25826.6,25821.1,25827.1,25821.1
