,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 22965.3, 'lastTraded': None, 'ask': 22967.7}","{'bid': 22965.3, 'lastTraded': None, 'ask': 22967.7}",442,"{'bid': 22940.3, 'lastTraded': None, 'ask': 22942.7}","{'bid': 22945.8, 'lastTraded': None, 'ask': 22948.2}",2019:01:02-21:10:00,22947.0,22941.5,22966.5,22966.5
243,"{'bid': 22971.3, 'lastTraded': None, 'ask': 22973.7}","{'bid': 22977.8, 'lastTraded': None, 'ask': 22980.2}",485,"{'bid': 22954.8, 'lastTraded': None, 'ask': 22957.2}","{'bid': 22965.8, 'lastTraded': None, 'ask': 22968.2}",2019:01:02-21:15:00,22967.0,22956.0,22979.0,22972.5
244,"{'bid': 22932.8, 'lastTraded': None, 'ask': 22935.2}","{'bid': 22968.8, 'lastTraded': None, 'ask': 22971.2}",1082,"{'bid': 22926.8, 'lastTraded': None, 'ask': 22929.2}","{'bid': 22968.8, 'lastTraded': None, 'ask': 22971.2}",2019:01:02-21:20:00,22970.0,22928.0,22970.0,22934.0
245,"{'bid': 22906.8, 'lastTraded': None, 'ask': 22909.2}","{'bid': 22933.8, 'lastTraded': None, 'ask': 22936.2}",1113,"{'bid': 22892.8, 'lastTraded': None, 'ask': 22895.2}","{'bid': 22932.3, 'lastTraded': None, 'ask': 22934.7}",2019:01:02-21:25:00,22933.5,22894.0,22935.0,22908.0
246,"{'bid': 22901.8, 'lastTraded': None, 'ask': 22904.2}","{'bid': 22914.8, 'lastTraded': None, 'ask': 22917.2}",879,"{'bid': 22886.3, 'lastTraded': None, 'ask': 22888.7}","{'bid': 22906.3, 'lastTraded': None, 'ask': 22908.7}",2019:01:02-21:30:00,22907.5,22887.5,22916.0,22903.0
247,"{'bid': 22916.8, 'lastTraded': None, 'ask': 22919.2}","{'bid': 22927.8, 'lastTraded': None, 'ask': 22930.2}",663,"{'bid': 22897.8, 'lastTraded': None, 'ask': 22900.2}","{'bid': 22901.3, 'lastTraded': None, 'ask': 22903.7}",2019:01:02-21:35:00,22902.5,22899.0,22929.0,22918.0
248,"{'bid': 22921.8, 'lastTraded': None, 'ask': 22924.2}","{'bid': 22924.3, 'lastTraded': None, 'ask': 22926.7}",480,"{'bid': 22901.8, 'lastTraded': None, 'ask': 22904.2}","{'bid': 22917.3, 'lastTraded': None, 'ask': 22919.7}",2019:01:02-21:40:00,22918.5,22903.0,22925.5,22923.0
249,"{'bid': 22912.8, 'lastTraded': None, 'ask': 22915.2}","{'bid': 22933.8, 'lastTraded': None, 'ask': 22936.2}",496,"{'bid': 22910.8, 'lastTraded': None, 'ask': 22913.2}","{'bid': 22921.3, 'lastTraded': None, 'ask': 22923.7}",2019:01:02-21:45:00,22922.5,22912.0,22935.0,22914.0
250,"{'bid': 22923.8, 'lastTraded': None, 'ask': 22926.2}","{'bid': 22926.8, 'lastTraded': None, 'ask': 22929.2}",497,"{'bid': 22900.8, 'lastTraded': None, 'ask': 22903.2}","{'bid': 22913.3, 'lastTraded': None, 'ask': 22915.7}",2019:01:02-21:50:00,22914.5,22902.0,22928.0,22925.0
251,"{'bid': 22920.8, 'lastTraded': None, 'ask': 22923.2}","{'bid': 22926.3, 'lastTraded': None, 'ask': 22928.7}",426,"{'bid': 22910.8, 'lastTraded': None, 'ask': 22913.2}","{'bid': 22922.8, 'lastTraded': None, 'ask': 22925.2}",2019:01:02-21:55:00,22924.0,22912.0,22927.5,22922.0
252,"{'bid': 22956.8, 'lastTraded': None, 'ask': 22959.2}","{'bid': 22965.8, 'lastTraded': None, 'ask': 22968.2}",1400,"{'bid': 22915.8, 'lastTraded': None, 'ask': 22918.2}","{'bid': 22919.8, 'lastTraded': None, 'ask': 22922.2}",2019:01:02-22:00:00,22921.0,22917.0,22967.0,22958.0
253,"{'bid': 22961.3, 'lastTraded': None, 'ask': 22963.7}","{'bid': 22961.3, 'lastTraded': None, 'ask': 22963.7}",415,"{'bid': 22945.3, 'lastTraded': None, 'ask': 22947.7}","{'bid': 22956.3, 'lastTraded': None, 'ask': 22958.7}",2019:01:02-22:05:00,22957.5,22946.5,22962.5,22962.5
254,"{'bid': 22960.8, 'lastTraded': None, 'ask': 22963.2}","{'bid': 22972.8, 'lastTraded': None, 'ask': 22975.2}",361,"{'bid': 22952.3, 'lastTraded': None, 'ask': 22954.7}","{'bid': 22961.8, 'lastTraded': None, 'ask': 22964.2}",2019:01:02-22:10:00,22963.0,22953.5,22974.0,22962.0
255,"{'bid': 22952.8, 'lastTraded': None, 'ask': 22955.2}","{'bid': 22962.8, 'lastTraded': None, 'ask': 22965.2}",309,"{'bid': 22946.3, 'lastTraded': None, 'ask': 22948.7}","{'bid': 22959.8, 'lastTraded': None, 'ask': 22962.2}",2019:01:02-22:15:00,22961.0,22947.5,22964.0,22954.0
256,"{'bid': 22928.8, 'lastTraded': None, 'ask': 22931.2}","{'bid': 22953.8, 'lastTraded': None, 'ask': 22956.2}",463,"{'bid': 22927.8, 'lastTraded': None, 'ask': 22930.2}","{'bid': 22953.3, 'lastTraded': None, 'ask': 22955.7}",2019:01:02-22:20:00,22954.5,22929.0,22955.0,22930.0
257,"{'bid': 22934.8, 'lastTraded': None, 'ask': 22937.2}","{'bid': 22954.3, 'lastTraded': None, 'ask': 22956.7}",723,"{'bid': 22919.8, 'lastTraded': None, 'ask': 22922.2}","{'bid': 22928.3, 'lastTraded': None, 'ask': 22930.7}",2019:01:02-22:25:00,22929.5,22921.0,22955.5,22936.0
258,"{'bid': 22947.2, 'lastTraded': None, 'ask': 22948.8}","{'bid': 22992.2, 'lastTraded': None, 'ask': 22993.8}",6170,"{'bid': 22925.2, 'lastTraded': None, 'ask': 22926.8}","{'bid': 22935.2, 'lastTraded': None, 'ask': 22936.8}",2019:01:02-22:30:00,22936.0,22926.0,22993.0,22948.0
259,"{'bid': 22982.2, 'lastTraded': None, 'ask': 22983.8}","{'bid': 23005.2, 'lastTraded': None, 'ask': 23006.8}",6299,"{'bid': 22917.7, 'lastTraded': None, 'ask': 22919.3}","{'bid': 22947.7, 'lastTraded': None, 'ask': 22949.3}",2019:01:02-22:35:00,22948.5,22918.5,23006.0,22983.0
260,"{'bid': 23017.7, 'lastTraded': None, 'ask': 23019.3}","{'bid': 23022.2, 'lastTraded': None, 'ask': 23023.8}",4969,"{'bid': 22948.2, 'lastTraded': None, 'ask': 22949.8}","{'bid': 22983.7, 'lastTraded': None, 'ask': 22985.3}",2019:01:02-22:40:00,22984.5,22949.0,23023.0,23018.5
261,"{'bid': 23055.7, 'lastTraded': None, 'ask': 23057.3}","{'bid': 23064.2, 'lastTraded': None, 'ask': 23065.8}",4737,"{'bid': 23016.2, 'lastTraded': None, 'ask': 23017.8}","{'bid': 23018.2, 'lastTraded': None, 'ask': 23019.8}",2019:01:02-22:45:00,23019.0,23017.0,23065.0,23056.5
262,"{'bid': 23040.7, 'lastTraded': None, 'ask': 23042.3}","{'bid': 23087.7, 'lastTraded': None, 'ask': 23089.3}",5148,"{'bid': 23027.2, 'lastTraded': None, 'ask': 23028.8}","{'bid': 23056.2, 'lastTraded': None, 'ask': 23057.8}",2019:01:02-22:50:00,23057.0,23028.0,23088.5,23041.5
263,"{'bid': 23069.2, 'lastTraded': None, 'ask': 23070.8}","{'bid': 23080.7, 'lastTraded': None, 'ask': 23082.3}",3513,"{'bid': 23032.2, 'lastTraded': None, 'ask': 23033.8}","{'bid': 23040.2, 'lastTraded': None, 'ask': 23041.8}",2019:01:02-22:55:00,23041.0,23033.0,23081.5,23070.0
264,"{'bid': 23055.2, 'lastTraded': None, 'ask': 23056.8}","{'bid': 23069.7, 'lastTraded': None, 'ask': 23071.3}",4210,"{'bid': 23011.2, 'lastTraded': None, 'ask': 23012.8}","{'bid': 23067.2, 'lastTraded': None, 'ask': 23068.8}",2019:01:02-23:00:00,23068.0,23012.0,23070.5,23056.0
265,"{'bid': 23169.2, 'lastTraded': None, 'ask': 23170.8}","{'bid': 23183.2, 'lastTraded': None, 'ask': 23184.8}",6087,"{'bid': 23050.7, 'lastTraded': None, 'ask': 23052.3}","{'bid': 23054.7, 'lastTraded': None, 'ask': 23056.3}",2019:01:02-23:05:00,23055.5,23051.5,23184.0,23170.0
266,"{'bid': 23185.3, 'lastTraded': None, 'ask': 23186.9}","{'bid': 23201.8, 'lastTraded': None, 'ask': 23203.4}",3519,"{'bid': 23165.3, 'lastTraded': None, 'ask': 23166.9}","{'bid': 23169.3, 'lastTraded': None, 'ask': 23170.9}",2019:01:02-23:10:00,23170.1,23166.1,23202.6,23186.1
267,"{'bid': 23154.8, 'lastTraded': None, 'ask': 23156.4}","{'bid': 23198.8, 'lastTraded': None, 'ask': 23200.4}",3656,"{'bid': 23143.3, 'lastTraded': None, 'ask': 23144.9}","{'bid': 23185.8, 'lastTraded': None, 'ask': 23187.4}",2019:01:02-23:15:00,23186.6,23144.1,23199.6,23155.6
268,"{'bid': 23162.3, 'lastTraded': None, 'ask': 23163.9}","{'bid': 23181.3, 'lastTraded': None, 'ask': 23182.9}",2886,"{'bid': 23141.3, 'lastTraded': None, 'ask': 23142.9}","{'bid': 23156.3, 'lastTraded': None, 'ask': 23157.9}",2019:01:02-23:20:00,23157.1,23142.1,23182.1,23163.1
269,"{'bid': 23126.3, 'lastTraded': None, 'ask': 23127.9}","{'bid': 23203.3, 'lastTraded': None, 'ask': 23204.9}",4170,"{'bid': 23119.3, 'lastTraded': None, 'ask': 23120.9}","{'bid': 23161.8, 'lastTraded': None, 'ask': 23163.4}",2019:01:02-23:25:00,23162.6,23120.1,23204.1,23127.1
270,"{'bid': 23086.8, 'lastTraded': None, 'ask': 23088.4}","{'bid': 23145.8, 'lastTraded': None, 'ask': 23147.4}",3428,"{'bid': 23080.8, 'lastTraded': None, 'ask': 23082.4}","{'bid': 23125.8, 'lastTraded': None, 'ask': 23127.4}",2019:01:02-23:30:00,23126.6,23081.6,23146.6,23087.6
271,"{'bid': 23121.8, 'lastTraded': None, 'ask': 23123.4}","{'bid': 23133.8, 'lastTraded': None, 'ask': 23135.4}",2224,"{'bid': 23084.3, 'lastTraded': None, 'ask': 23085.9}","{'bid': 23088.8, 'lastTraded': None, 'ask': 23090.4}",2019:01:02-23:35:00,23089.6,23085.1,23134.6,23122.6
272,"{'bid': 23198.3, 'lastTraded': None, 'ask': 23199.9}","{'bid': 23203.3, 'lastTraded': None, 'ask': 23204.9}",3572,"{'bid': 23121.3, 'lastTraded': None, 'ask': 23122.9}","{'bid': 23121.3, 'lastTraded': None, 'ask': 23122.9}",2019:01:02-23:40:00,23122.1,23122.1,23204.1,23199.1
273,"{'bid': 23177.8, 'lastTraded': None, 'ask': 23179.4}","{'bid': 23222.3, 'lastTraded': None, 'ask': 23223.9}",3300,"{'bid': 23172.3, 'lastTraded': None, 'ask': 23173.9}","{'bid': 23197.8, 'lastTraded': None, 'ask': 23199.4}",2019:01:02-23:45:00,23198.6,23173.1,23223.1,23178.6
274,"{'bid': 23232.3, 'lastTraded': None, 'ask': 23233.9}","{'bid': 23248.3, 'lastTraded': None, 'ask': 23249.9}",3908,"{'bid': 23158.8, 'lastTraded': None, 'ask': 23160.4}","{'bid': 23176.3, 'lastTraded': None, 'ask': 23177.9}",2019:01:02-23:50:00,23177.1,23159.6,23249.1,23233.1
275,"{'bid': 23219.3, 'lastTraded': None, 'ask': 23220.9}","{'bid': 23253.8, 'lastTraded': None, 'ask': 23255.4}",3389,"{'bid': 23215.8, 'lastTraded': None, 'ask': 23217.4}","{'bid': 23232.8, 'lastTraded': None, 'ask': 23234.4}",2019:01:02-23:55:00,23233.6,23216.6,23254.6,23220.1
