,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
80,"{'lastTraded': None, 'bid': 25863.6, 'ask': 25867.4}","{'lastTraded': None, 'bid': 25863.6, 'ask': 25867.4}",66,"{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}","{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}",2019:03:20-06:40:00,25856.5,25856.5,25865.5,25865.5
81,"{'lastTraded': None, 'bid': 25856.6, 'ask': 25860.4}","{'lastTraded': None, 'bid': 25862.6, 'ask': 25866.4}",78,"{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}","{'lastTraded': None, 'bid': 25862.6, 'ask': 25866.4}",2019:03:20-06:45:00,25864.5,25857.5,25864.5,25858.5
82,"{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}","{'lastTraded': None, 'bid': 25857.6, 'ask': 25861.4}",76,"{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",2019:03:20-06:50:00,25857.5,25856.5,25859.5,25857.5
83,"{'lastTraded': None, 'bid': 25845.6, 'ask': 25849.4}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",162,"{'lastTraded': None, 'bid': 25844.6, 'ask': 25848.4}","{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}",2019:03:20-06:55:00,25856.5,25846.5,25857.5,25847.5
84,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}","{'lastTraded': None, 'bid': 25846.6, 'ask': 25850.4}",350,"{'lastTraded': None, 'bid': 25833.1, 'ask': 25836.9}","{'lastTraded': None, 'bid': 25844.6, 'ask': 25848.4}",2019:03:20-07:00:00,25846.5,25835.0,25848.5,25844.0
85,"{'lastTraded': None, 'bid': 25843.1, 'ask': 25846.9}","{'lastTraded': None, 'bid': 25845.1, 'ask': 25848.9}",135,"{'lastTraded': None, 'bid': 25839.1, 'ask': 25842.9}","{'lastTraded': None, 'bid': 25841.6, 'ask': 25845.4}",2019:03:20-07:05:00,25843.5,25841.0,25847.0,25845.0
86,"{'lastTraded': None, 'bid': 25849.1, 'ask': 25852.9}","{'lastTraded': None, 'bid': 25849.6, 'ask': 25853.4}",101,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}","{'lastTraded': None, 'bid': 25842.6, 'ask': 25846.4}",2019:03:20-07:10:00,25844.5,25844.0,25851.5,25851.0
87,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}","{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}",109,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}","{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}",2019:03:20-07:15:00,25850.0,25842.0,25850.0,25844.0
88,"{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}","{'lastTraded': None, 'bid': 25855.1, 'ask': 25858.9}",100,"{'lastTraded': None, 'bid': 25842.6, 'ask': 25846.4}","{'lastTraded': None, 'bid': 25842.6, 'ask': 25846.4}",2019:03:20-07:20:00,25844.5,25844.5,25857.0,25856.5
89,"{'lastTraded': None, 'bid': 25851.6, 'ask': 25855.4}","{'lastTraded': None, 'bid': 25855.1, 'ask': 25858.9}",86,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}",2019:03:20-07:25:00,25856.0,25852.0,25857.0,25853.5
90,"{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}","{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}",32,"{'lastTraded': None, 'bid': 25849.6, 'ask': 25853.4}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",2019:03:20-07:30:00,25853.0,25851.5,25855.5,25855.5
91,"{'lastTraded': None, 'bid': 25857.1, 'ask': 25860.9}","{'lastTraded': None, 'bid': 25861.1, 'ask': 25864.9}",160,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}","{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}",2019:03:20-07:35:00,25855.0,25855.0,25863.0,25859.0
92,"{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}","{'lastTraded': None, 'bid': 25860.1, 'ask': 25863.9}",94,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}","{'lastTraded': None, 'bid': 25856.1, 'ask': 25859.9}",2019:03:20-07:40:00,25858.0,25855.0,25862.0,25856.5
93,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",163,"{'lastTraded': None, 'bid': 25847.1, 'ask': 25850.9}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}",2019:03:20-07:45:00,25856.0,25849.0,25857.5,25853.0
94,"{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",90,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}","{'lastTraded': None, 'bid': 25851.6, 'ask': 25855.4}",2019:03:20-07:50:00,25853.5,25850.0,25857.5,25856.0
95,"{'lastTraded': None, 'bid': 25858.6, 'ask': 25862.4}","{'lastTraded': None, 'bid': 25865.6, 'ask': 25869.4}",194,"{'lastTraded': None, 'bid': 25852.6, 'ask': 25856.4}","{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}",2019:03:20-07:55:00,25855.0,25854.5,25867.5,25860.5
96,"{'lastTraded': None, 'bid': 25859.6, 'ask': 25863.4}","{'lastTraded': None, 'bid': 25864.6, 'ask': 25868.4}",236,"{'lastTraded': None, 'bid': 25852.6, 'ask': 25856.4}","{'lastTraded': None, 'bid': 25858.1, 'ask': 25861.9}",2019:03:20-08:00:00,25860.0,25854.5,25866.5,25861.5
97,"{'lastTraded': None, 'bid': 25867.1, 'ask': 25870.9}","{'lastTraded': None, 'bid': 25871.1, 'ask': 25874.9}",245,"{'lastTraded': None, 'bid': 25856.1, 'ask': 25859.9}","{'lastTraded': None, 'bid': 25859.1, 'ask': 25862.9}",2019:03:20-08:05:00,25861.0,25858.0,25873.0,25869.0
98,"{'lastTraded': None, 'bid': 25865.6, 'ask': 25869.4}","{'lastTraded': None, 'bid': 25868.1, 'ask': 25871.9}",119,"{'lastTraded': None, 'bid': 25862.1, 'ask': 25865.9}","{'lastTraded': None, 'bid': 25866.6, 'ask': 25870.4}",2019:03:20-08:10:00,25868.5,25864.0,25870.0,25867.5
99,"{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}","{'lastTraded': None, 'bid': 25865.1, 'ask': 25868.9}",192,"{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}","{'lastTraded': None, 'bid': 25865.1, 'ask': 25868.9}",2019:03:20-08:15:00,25867.0,25852.5,25867.0,25855.5
100,"{'lastTraded': None, 'bid': 25856.1, 'ask': 25859.9}","{'lastTraded': None, 'bid': 25862.6, 'ask': 25866.4}",150,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}",2019:03:20-08:20:00,25856.0,25855.0,25864.5,25858.0
101,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}","{'lastTraded': None, 'bid': 25857.6, 'ask': 25861.4}",200,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25849.9}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",2019:03:20-08:25:00,25857.5,25848.0,25859.5,25850.0
102,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",112,"{'lastTraded': None, 'bid': 25843.1, 'ask': 25846.9}","{'lastTraded': None, 'bid': 25847.6, 'ask': 25851.4}",2019:03:20-08:30:00,25849.5,25845.0,25853.0,25853.0
103,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25849.9}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25855.9}",117,"{'lastTraded': None, 'bid': 25841.6, 'ask': 25845.4}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25855.9}",2019:03:20-08:35:00,25854.0,25843.5,25854.0,25848.0
104,"{'lastTraded': None, 'bid': 25838.1, 'ask': 25841.9}","{'lastTraded': None, 'bid': 25846.6, 'ask': 25850.4}",118,"{'lastTraded': None, 'bid': 25838.1, 'ask': 25841.9}","{'lastTraded': None, 'bid': 25846.6, 'ask': 25850.4}",2019:03:20-08:40:00,25848.5,25840.0,25848.5,25840.0
105,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}","{'lastTraded': None, 'bid': 25840.6, 'ask': 25844.4}",220,"{'lastTraded': None, 'bid': 25832.1, 'ask': 25835.9}","{'lastTraded': None, 'bid': 25837.6, 'ask': 25841.4}",2019:03:20-08:45:00,25839.5,25834.0,25842.5,25842.0
106,"{'lastTraded': None, 'bid': 25834.1, 'ask': 25837.9}","{'lastTraded': None, 'bid': 25844.6, 'ask': 25848.4}",426,"{'lastTraded': None, 'bid': 25827.1, 'ask': 25830.9}","{'lastTraded': None, 'bid': 25839.1, 'ask': 25842.9}",2019:03:20-08:50:00,25841.0,25829.0,25846.5,25836.0
107,"{'lastTraded': None, 'bid': 25829.1, 'ask': 25832.9}","{'lastTraded': None, 'bid': 25834.1, 'ask': 25837.9}",346,"{'lastTraded': None, 'bid': 25826.1, 'ask': 25829.9}","{'lastTraded': None, 'bid': 25833.6, 'ask': 25837.4}",2019:03:20-08:55:00,25835.5,25828.0,25836.0,25831.0
108,"{'lastTraded': None, 'bid': 25836.1, 'ask': 25839.9}","{'lastTraded': None, 'bid': 25838.1, 'ask': 25841.9}",283,"{'lastTraded': None, 'bid': 25826.6, 'ask': 25830.4}","{'lastTraded': None, 'bid': 25828.6, 'ask': 25832.4}",2019:03:20-09:00:00,25830.5,25828.5,25840.0,25838.0
109,"{'lastTraded': None, 'bid': 25828.6, 'ask': 25832.4}","{'lastTraded': None, 'bid': 25835.6, 'ask': 25839.4}",240,"{'lastTraded': None, 'bid': 25822.6, 'ask': 25826.4}","{'lastTraded': None, 'bid': 25835.6, 'ask': 25839.4}",2019:03:20-09:05:00,25837.5,25824.5,25837.5,25830.5
110,"{'lastTraded': None, 'bid': 25826.1, 'ask': 25829.9}","{'lastTraded': None, 'bid': 25831.1, 'ask': 25834.9}",164,"{'lastTraded': None, 'bid': 25821.1, 'ask': 25824.9}","{'lastTraded': None, 'bid': 25828.1, 'ask': 25831.9}",2019:03:20-09:10:00,25830.0,25823.0,25833.0,25828.0
111,"{'lastTraded': None, 'bid': 25823.1, 'ask': 25826.9}","{'lastTraded': None, 'bid': 25825.6, 'ask': 25829.4}",318,"{'lastTraded': None, 'bid': 25815.1, 'ask': 25818.9}","{'lastTraded': None, 'bid': 25825.6, 'ask': 25829.4}",2019:03:20-09:15:00,25827.5,25817.0,25827.5,25825.0
112,"{'lastTraded': None, 'bid': 25817.6, 'ask': 25821.4}","{'lastTraded': None, 'bid': 25825.1, 'ask': 25828.9}",446,"{'lastTraded': None, 'bid': 25804.6, 'ask': 25808.4}","{'lastTraded': None, 'bid': 25823.6, 'ask': 25827.4}",2019:03:20-09:20:00,25825.5,25806.5,25827.0,25819.5
113,"{'lastTraded': None, 'bid': 25811.1, 'ask': 25814.9}","{'lastTraded': None, 'bid': 25823.1, 'ask': 25826.9}",245,"{'lastTraded': None, 'bid': 25802.1, 'ask': 25805.9}","{'lastTraded': None, 'bid': 25817.1, 'ask': 25820.9}",2019:03:20-09:25:00,25819.0,25804.0,25825.0,25813.0
114,"{'lastTraded': None, 'bid': 25807.1, 'ask': 25810.9}","{'lastTraded': None, 'bid': 25810.1, 'ask': 25813.9}",257,"{'lastTraded': None, 'bid': 25797.1, 'ask': 25800.9}","{'lastTraded': None, 'bid': 25810.1, 'ask': 25813.9}",2019:03:20-09:30:00,25812.0,25799.0,25812.0,25809.0
115,"{'lastTraded': None, 'bid': 25801.1, 'ask': 25804.9}","{'lastTraded': None, 'bid': 25808.1, 'ask': 25811.9}",231,"{'lastTraded': None, 'bid': 25798.6, 'ask': 25802.4}","{'lastTraded': None, 'bid': 25806.6, 'ask': 25810.4}",2019:03:20-09:35:00,25808.5,25800.5,25810.0,25803.0
116,"{'lastTraded': None, 'bid': 25817.1, 'ask': 25820.9}","{'lastTraded': None, 'bid': 25817.1, 'ask': 25820.9}",484,"{'lastTraded': None, 'bid': 25796.1, 'ask': 25799.9}","{'lastTraded': None, 'bid': 25799.1, 'ask': 25802.9}",2019:03:20-09:40:00,25801.0,25798.0,25819.0,25819.0
117,"{'lastTraded': None, 'bid': 25819.1, 'ask': 25822.9}","{'lastTraded': None, 'bid': 25826.1, 'ask': 25829.9}",337,"{'lastTraded': None, 'bid': 25814.1, 'ask': 25817.9}","{'lastTraded': None, 'bid': 25816.6, 'ask': 25820.4}",2019:03:20-09:45:00,25818.5,25816.0,25828.0,25821.0
118,"{'lastTraded': None, 'bid': 25818.1, 'ask': 25821.9}","{'lastTraded': None, 'bid': 25820.6, 'ask': 25824.4}",105,"{'lastTraded': None, 'bid': 25815.1, 'ask': 25818.9}","{'lastTraded': None, 'bid': 25819.6, 'ask': 25823.4}",2019:03:20-09:50:00,25821.5,25817.0,25822.5,25820.0
119,"{'lastTraded': None, 'bid': 25814.6, 'ask': 25818.4}","{'lastTraded': None, 'bid': 25823.1, 'ask': 25826.9}",123,"{'lastTraded': None, 'bid': 25814.6, 'ask': 25818.4}","{'lastTraded': None, 'bid': 25817.6, 'ask': 25821.4}",2019:03:20-09:55:00,25819.5,25816.5,25825.0,25816.5
120,"{'lastTraded': None, 'bid': 25827.1, 'ask': 25830.9}","{'lastTraded': None, 'bid': 25832.6, 'ask': 25836.4}",253,"{'lastTraded': None, 'bid': 25814.1, 'ask': 25817.9}","{'lastTraded': None, 'bid': 25814.1, 'ask': 25817.9}",2019:03:20-10:00:00,25816.0,25816.0,25834.5,25829.0
121,"{'lastTraded': None, 'bid': 25822.1, 'ask': 25825.9}","{'lastTraded': None, 'bid': 25827.1, 'ask': 25830.9}",115,"{'lastTraded': None, 'bid': 25820.1, 'ask': 25823.9}","{'lastTraded': None, 'bid': 25826.1, 'ask': 25829.9}",2019:03:20-10:05:00,25828.0,25822.0,25829.0,25824.0
122,"{'lastTraded': None, 'bid': 25828.1, 'ask': 25831.9}","{'lastTraded': None, 'bid': 25829.1, 'ask': 25832.9}",97,"{'lastTraded': None, 'bid': 25820.1, 'ask': 25823.9}","{'lastTraded': None, 'bid': 25821.6, 'ask': 25825.4}",2019:03:20-10:10:00,25823.5,25822.0,25831.0,25830.0
123,"{'lastTraded': None, 'bid': 25835.1, 'ask': 25838.9}","{'lastTraded': None, 'bid': 25835.1, 'ask': 25838.9}",158,"{'lastTraded': None, 'bid': 25825.1, 'ask': 25828.9}","{'lastTraded': None, 'bid': 25828.6, 'ask': 25832.4}",2019:03:20-10:15:00,25830.5,25827.0,25837.0,25837.0
124,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}","{'lastTraded': None, 'bid': 25843.1, 'ask': 25846.9}",255,"{'lastTraded': None, 'bid': 25831.1, 'ask': 25834.9}","{'lastTraded': None, 'bid': 25835.6, 'ask': 25839.4}",2019:03:20-10:20:00,25837.5,25833.0,25845.0,25844.0
125,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25849.9}","{'lastTraded': None, 'bid': 25855.1, 'ask': 25858.9}",452,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}","{'lastTraded': None, 'bid': 25843.1, 'ask': 25846.9}",2019:03:20-10:25:00,25845.0,25844.0,25857.0,25848.0
126,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}","{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}",119,"{'lastTraded': None, 'bid': 25845.1, 'ask': 25848.9}","{'lastTraded': None, 'bid': 25847.1, 'ask': 25850.9}",2019:03:20-10:30:00,25849.0,25847.0,25852.0,25850.0
127,"{'lastTraded': None, 'bid': 25839.6, 'ask': 25843.4}","{'lastTraded': None, 'bid': 25848.6, 'ask': 25852.4}",158,"{'lastTraded': None, 'bid': 25836.1, 'ask': 25839.9}","{'lastTraded': None, 'bid': 25848.6, 'ask': 25852.4}",2019:03:20-10:35:00,25850.5,25838.0,25850.5,25841.5
128,"{'lastTraded': None, 'bid': 25849.6, 'ask': 25853.4}","{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}",124,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}","{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}",2019:03:20-10:40:00,25844.0,25842.0,25852.0,25851.5
129,"{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}","{'lastTraded': None, 'bid': 25860.1, 'ask': 25863.9}",153,"{'lastTraded': None, 'bid': 25847.6, 'ask': 25851.4}","{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}",2019:03:20-10:45:00,25852.0,25849.5,25862.0,25856.0
130,"{'lastTraded': None, 'bid': 25857.1, 'ask': 25860.9}","{'lastTraded': None, 'bid': 25863.1, 'ask': 25866.9}",173,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}","{'lastTraded': None, 'bid': 25855.1, 'ask': 25858.9}",2019:03:20-10:50:00,25857.0,25853.0,25865.0,25859.0
131,"{'lastTraded': None, 'bid': 25858.1, 'ask': 25861.9}","{'lastTraded': None, 'bid': 25860.6, 'ask': 25864.4}",92,"{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}","{'lastTraded': None, 'bid': 25856.6, 'ask': 25860.4}",2019:03:20-10:55:00,25858.5,25856.0,25862.5,25860.0
132,"{'lastTraded': None, 'bid': 25863.6, 'ask': 25867.4}","{'lastTraded': None, 'bid': 25865.1, 'ask': 25868.9}",183,"{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}","{'lastTraded': None, 'bid': 25857.6, 'ask': 25861.4}",2019:03:20-11:00:00,25859.5,25856.0,25867.0,25865.5
133,"{'lastTraded': None, 'bid': 25862.1, 'ask': 25865.9}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25867.9}",109,"{'lastTraded': None, 'bid': 25857.1, 'ask': 25860.9}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25867.9}",2019:03:20-11:05:00,25866.0,25859.0,25866.0,25864.0
134,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}","{'lastTraded': None, 'bid': 25862.1, 'ask': 25865.9}",134,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}","{'lastTraded': None, 'bid': 25861.6, 'ask': 25865.4}",2019:03:20-11:10:00,25863.5,25850.0,25864.0,25853.0
135,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}","{'lastTraded': None, 'bid': 25859.1, 'ask': 25862.9}",131,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25855.9}",2019:03:20-11:15:00,25854.0,25852.0,25861.0,25853.0
136,"{'lastTraded': None, 'bid': 25844.1, 'ask': 25847.9}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25855.9}",121,"{'lastTraded': None, 'bid': 25843.1, 'ask': 25846.9}","{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}",2019:03:20-11:20:00,25852.5,25845.0,25854.0,25846.0
137,"{'lastTraded': None, 'bid': 25839.1, 'ask': 25842.9}","{'lastTraded': None, 'bid': 25845.6, 'ask': 25849.4}",150,"{'lastTraded': None, 'bid': 25838.1, 'ask': 25841.9}","{'lastTraded': None, 'bid': 25845.1, 'ask': 25848.9}",2019:03:20-11:25:00,25847.0,25840.0,25847.5,25841.0
138,"{'lastTraded': None, 'bid': 25840.6, 'ask': 25844.4}","{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}",173,"{'lastTraded': None, 'bid': 25835.6, 'ask': 25839.4}","{'lastTraded': None, 'bid': 25839.6, 'ask': 25843.4}",2019:03:20-11:30:00,25841.5,25837.5,25844.0,25842.5
139,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}","{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}",170,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}","{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}",2019:03:20-11:35:00,25842.0,25842.0,25855.0,25853.0
140,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25852.6, 'ask': 25856.4}",99,"{'lastTraded': None, 'bid': 25847.6, 'ask': 25851.4}","{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}",2019:03:20-11:40:00,25852.0,25849.5,25854.5,25852.0
141,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25852.6, 'ask': 25856.4}",64,"{'lastTraded': None, 'bid': 25847.6, 'ask': 25851.4}","{'lastTraded': None, 'bid': 25849.6, 'ask': 25853.4}",2019:03:20-11:45:00,25851.5,25849.5,25854.5,25852.0
142,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}","{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}",31,"{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}","{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}",2019:03:20-11:50:00,25852.5,25852.5,25855.0,25855.0
143,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}",67,"{'lastTraded': None, 'bid': 25849.1, 'ask': 25852.9}","{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}",2019:03:20-11:55:00,25855.5,25851.0,25856.5,25852.0
144,"{'lastTraded': None, 'bid': 25847.1, 'ask': 25850.9}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",55,"{'lastTraded': None, 'bid': 25845.1, 'ask': 25848.9}","{'lastTraded': None, 'bid': 25849.1, 'ask': 25852.9}",2019:03:20-12:00:00,25851.0,25847.0,25853.0,25849.0
145,"{'lastTraded': None, 'bid': 25847.6, 'ask': 25851.4}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",37,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25849.9}","{'lastTraded': None, 'bid': 25846.6, 'ask': 25850.4}",2019:03:20-12:05:00,25848.5,25848.0,25853.0,25849.5
146,"{'lastTraded': None, 'bid': 25845.6, 'ask': 25849.4}","{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}",43,"{'lastTraded': None, 'bid': 25843.1, 'ask': 25846.9}","{'lastTraded': None, 'bid': 25847.1, 'ask': 25850.9}",2019:03:20-12:10:00,25849.0,25845.0,25850.0,25847.5
147,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",33,"{'lastTraded': None, 'bid': 25845.1, 'ask': 25848.9}","{'lastTraded': None, 'bid': 25845.1, 'ask': 25848.9}",2019:03:20-12:15:00,25847.0,25847.0,25853.0,25852.0
148,"{'lastTraded': None, 'bid': 25858.1, 'ask': 25861.9}","{'lastTraded': None, 'bid': 25858.1, 'ask': 25861.9}",100,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",2019:03:20-12:20:00,25853.0,25853.0,25860.0,25860.0
149,"{'lastTraded': None, 'bid': 25852.1, 'ask': 25855.9}","{'lastTraded': None, 'bid': 25859.1, 'ask': 25862.9}",60,"{'lastTraded': None, 'bid': 25851.6, 'ask': 25855.4}","{'lastTraded': None, 'bid': 25859.1, 'ask': 25862.9}",2019:03:20-12:25:00,25861.0,25853.5,25861.0,25854.0
150,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25852.6, 'ask': 25856.4}",63,"{'lastTraded': None, 'bid': 25847.6, 'ask': 25851.4}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",2019:03:20-12:30:00,25853.0,25849.5,25854.5,25852.0
151,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25849.9}","{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}",26,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25849.9}","{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}",2019:03:20-12:35:00,25852.5,25848.0,25852.5,25848.0
152,"{'lastTraded': None, 'bid': 25836.1, 'ask': 25839.9}","{'lastTraded': None, 'bid': 25845.1, 'ask': 25848.9}",112,"{'lastTraded': None, 'bid': 25835.6, 'ask': 25839.4}","{'lastTraded': None, 'bid': 25845.1, 'ask': 25848.9}",2019:03:20-12:40:00,25847.0,25837.5,25847.0,25838.0
153,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}","{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}",67,"{'lastTraded': None, 'bid': 25837.1, 'ask': 25840.9}","{'lastTraded': None, 'bid': 25837.1, 'ask': 25840.9}",2019:03:20-12:45:00,25839.0,25839.0,25844.0,25842.0
154,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}","{'lastTraded': None, 'bid': 25844.6, 'ask': 25848.4}",21,"{'lastTraded': None, 'bid': 25840.6, 'ask': 25844.4}","{'lastTraded': None, 'bid': 25841.1, 'ask': 25844.9}",2019:03:20-12:50:00,25843.0,25842.5,25846.5,25844.0
155,"{'lastTraded': None, 'bid': 25839.6, 'ask': 25843.4}","{'lastTraded': None, 'bid': 25845.6, 'ask': 25849.4}",96,"{'lastTraded': None, 'bid': 25838.1, 'ask': 25841.9}","{'lastTraded': None, 'bid': 25843.1, 'ask': 25846.9}",2019:03:20-12:55:00,25845.0,25840.0,25847.5,25841.5
156,"{'lastTraded': None, 'bid': 25844.1, 'ask': 25847.9}","{'lastTraded': None, 'bid': 25849.1, 'ask': 25852.9}",94,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}","{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}",2019:03:20-13:00:00,25842.0,25842.0,25851.0,25846.0
157,"{'lastTraded': None, 'bid': 25840.6, 'ask': 25844.4}","{'lastTraded': None, 'bid': 25846.1, 'ask': 25849.9}",51,"{'lastTraded': None, 'bid': 25839.6, 'ask': 25843.4}","{'lastTraded': None, 'bid': 25844.6, 'ask': 25848.4}",2019:03:20-13:05:00,25846.5,25841.5,25848.0,25842.5
158,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}","{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}",129,"{'lastTraded': None, 'bid': 25840.6, 'ask': 25844.4}","{'lastTraded': None, 'bid': 25841.1, 'ask': 25844.9}",2019:03:20-13:10:00,25843.0,25842.5,25855.0,25855.0
159,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25857.1, 'ask': 25860.9}",92,"{'lastTraded': None, 'bid': 25849.1, 'ask': 25852.9}","{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}",2019:03:20-13:15:00,25855.5,25851.0,25859.0,25852.0
160,"{'lastTraded': None, 'bid': 25852.1, 'ask': 25855.9}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}",79,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}","{'lastTraded': None, 'bid': 25849.6, 'ask': 25853.4}",2019:03:20-13:20:00,25851.5,25850.0,25856.0,25854.0
