,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
80,"{'bid': 25961.1, 'lastTraded': None, 'ask': 25970.9}","{'bid': 25961.7, 'lastTraded': None, 'ask': 25971.5}",0,"{'bid': 25959.5, 'lastTraded': None, 'ask': 25969.3}","{'bid': 25961.3, 'lastTraded': None, 'ask': 25971.1}",2019:02:21-06:40:00,25966.2,25964.4,25966.6,25966.0
81,"{'bid': 25960.8, 'lastTraded': None, 'ask': 25970.6}","{'bid': 25961.4, 'lastTraded': None, 'ask': 25971.2}",0,"{'bid': 25960.0, 'lastTraded': None, 'ask': 25969.8}","{'bid': 25961.4, 'lastTraded': None, 'ask': 25971.2}",2019:02:21-06:45:00,25966.3,25964.9,25966.3,25965.7
82,"{'bid': 25958.1, 'lastTraded': None, 'ask': 25967.9}","{'bid': 25961.5, 'lastTraded': None, 'ask': 25971.3}",0,"{'bid': 25958.1, 'lastTraded': None, 'ask': 25967.9}","{'bid': 25961.5, 'lastTraded': None, 'ask': 25971.3}",2019:02:21-06:50:00,25966.4,25963.0,25966.4,25963.0
83,"{'bid': 25957.7, 'lastTraded': None, 'ask': 25967.5}","{'bid': 25959.4, 'lastTraded': None, 'ask': 25969.2}",0,"{'bid': 25957.7, 'lastTraded': None, 'ask': 25967.5}","{'bid': 25958.6, 'lastTraded': None, 'ask': 25968.4}",2019:02:21-06:55:00,25963.5,25962.6,25964.3,25962.6
84,"{'bid': 25957.2, 'lastTraded': None, 'ask': 25961.0}","{'bid': 25967.7, 'lastTraded': None, 'ask': 25971.5}",234,"{'bid': 25950.2, 'lastTraded': None, 'ask': 25954.0}","{'bid': 25967.7, 'lastTraded': None, 'ask': 25971.5}",2019:02:21-07:00:00,25969.6,25952.1,25969.6,25959.1
85,"{'bid': 25959.7, 'lastTraded': None, 'ask': 25963.5}","{'bid': 25963.7, 'lastTraded': None, 'ask': 25967.5}",83,"{'bid': 25955.7, 'lastTraded': None, 'ask': 25959.5}","{'bid': 25957.7, 'lastTraded': None, 'ask': 25961.5}",2019:02:21-07:05:00,25959.6,25957.6,25965.6,25961.6
86,"{'bid': 25956.2, 'lastTraded': None, 'ask': 25960.0}","{'bid': 25962.2, 'lastTraded': None, 'ask': 25966.0}",81,"{'bid': 25953.7, 'lastTraded': None, 'ask': 25957.5}","{'bid': 25959.2, 'lastTraded': None, 'ask': 25963.0}",2019:02:21-07:10:00,25961.1,25955.6,25964.1,25958.1
87,"{'bid': 25951.2, 'lastTraded': None, 'ask': 25955.0}","{'bid': 25955.7, 'lastTraded': None, 'ask': 25959.5}",111,"{'bid': 25947.2, 'lastTraded': None, 'ask': 25951.0}","{'bid': 25955.7, 'lastTraded': None, 'ask': 25959.5}",2019:02:21-07:15:00,25957.6,25949.1,25957.6,25953.1
88,"{'bid': 25949.7, 'lastTraded': None, 'ask': 25953.5}","{'bid': 25951.2, 'lastTraded': None, 'ask': 25955.0}",137,"{'bid': 25943.2, 'lastTraded': None, 'ask': 25947.0}","{'bid': 25950.7, 'lastTraded': None, 'ask': 25954.5}",2019:02:21-07:20:00,25952.6,25945.1,25953.1,25951.6
89,"{'bid': 25950.7, 'lastTraded': None, 'ask': 25954.5}","{'bid': 25951.7, 'lastTraded': None, 'ask': 25955.5}",46,"{'bid': 25948.2, 'lastTraded': None, 'ask': 25952.0}","{'bid': 25950.7, 'lastTraded': None, 'ask': 25954.5}",2019:02:21-07:25:00,25952.6,25950.1,25953.6,25952.6
90,"{'bid': 25955.7, 'lastTraded': None, 'ask': 25959.5}","{'bid': 25957.7, 'lastTraded': None, 'ask': 25961.5}",62,"{'bid': 25950.2, 'lastTraded': None, 'ask': 25954.0}","{'bid': 25951.2, 'lastTraded': None, 'ask': 25955.0}",2019:02:21-07:30:00,25953.1,25952.1,25959.6,25957.6
91,"{'bid': 25952.7, 'lastTraded': None, 'ask': 25956.5}","{'bid': 25956.2, 'lastTraded': None, 'ask': 25960.0}",53,"{'bid': 25950.2, 'lastTraded': None, 'ask': 25954.0}","{'bid': 25956.2, 'lastTraded': None, 'ask': 25960.0}",2019:02:21-07:35:00,25958.1,25952.1,25958.1,25954.6
92,"{'bid': 25953.7, 'lastTraded': None, 'ask': 25957.5}","{'bid': 25954.2, 'lastTraded': None, 'ask': 25958.0}",41,"{'bid': 25951.7, 'lastTraded': None, 'ask': 25955.5}","{'bid': 25952.2, 'lastTraded': None, 'ask': 25956.0}",2019:02:21-07:40:00,25954.1,25953.6,25956.1,25955.6
93,"{'bid': 25952.7, 'lastTraded': None, 'ask': 25956.5}","{'bid': 25958.2, 'lastTraded': None, 'ask': 25962.0}",104,"{'bid': 25952.2, 'lastTraded': None, 'ask': 25956.0}","{'bid': 25953.2, 'lastTraded': None, 'ask': 25957.0}",2019:02:21-07:45:00,25955.1,25954.1,25960.1,25954.6
94,"{'bid': 25957.2, 'lastTraded': None, 'ask': 25961.0}","{'bid': 25958.2, 'lastTraded': None, 'ask': 25962.0}",76,"{'bid': 25951.2, 'lastTraded': None, 'ask': 25955.0}","{'bid': 25953.2, 'lastTraded': None, 'ask': 25957.0}",2019:02:21-07:50:00,25955.1,25953.1,25960.1,25959.1
95,"{'bid': 25956.7, 'lastTraded': None, 'ask': 25960.5}","{'bid': 25958.2, 'lastTraded': None, 'ask': 25962.0}",53,"{'bid': 25955.2, 'lastTraded': None, 'ask': 25959.0}","{'bid': 25957.7, 'lastTraded': None, 'ask': 25961.5}",2019:02:21-07:55:00,25959.6,25957.1,25960.1,25958.6
96,"{'bid': 25968.7, 'lastTraded': None, 'ask': 25972.5}","{'bid': 25973.2, 'lastTraded': None, 'ask': 25977.0}",252,"{'bid': 25956.2, 'lastTraded': None, 'ask': 25960.0}","{'bid': 25956.2, 'lastTraded': None, 'ask': 25960.0}",2019:02:21-08:00:00,25958.1,25958.1,25975.1,25970.6
97,"{'bid': 25950.7, 'lastTraded': None, 'ask': 25954.5}","{'bid': 25969.2, 'lastTraded': None, 'ask': 25973.0}",252,"{'bid': 25948.7, 'lastTraded': None, 'ask': 25952.5}","{'bid': 25969.2, 'lastTraded': None, 'ask': 25973.0}",2019:02:21-08:05:00,25971.1,25950.6,25971.1,25952.6
98,"{'bid': 25946.2, 'lastTraded': None, 'ask': 25950.0}","{'bid': 25950.7, 'lastTraded': None, 'ask': 25954.5}",112,"{'bid': 25941.7, 'lastTraded': None, 'ask': 25945.5}","{'bid': 25950.2, 'lastTraded': None, 'ask': 25954.0}",2019:02:21-08:10:00,25952.1,25943.6,25952.6,25948.1
99,"{'bid': 25946.2, 'lastTraded': None, 'ask': 25950.0}","{'bid': 25951.7, 'lastTraded': None, 'ask': 25955.5}",125,"{'bid': 25944.2, 'lastTraded': None, 'ask': 25948.0}","{'bid': 25946.7, 'lastTraded': None, 'ask': 25950.5}",2019:02:21-08:15:00,25948.6,25946.1,25953.6,25948.1
100,"{'bid': 25943.7, 'lastTraded': None, 'ask': 25947.5}","{'bid': 25949.2, 'lastTraded': None, 'ask': 25953.0}",166,"{'bid': 25938.2, 'lastTraded': None, 'ask': 25942.0}","{'bid': 25945.7, 'lastTraded': None, 'ask': 25949.5}",2019:02:21-08:20:00,25947.6,25940.1,25951.1,25945.6
101,"{'bid': 25942.2, 'lastTraded': None, 'ask': 25946.0}","{'bid': 25944.2, 'lastTraded': None, 'ask': 25948.0}",148,"{'bid': 25936.7, 'lastTraded': None, 'ask': 25940.5}","{'bid': 25943.2, 'lastTraded': None, 'ask': 25947.0}",2019:02:21-08:25:00,25945.1,25938.6,25946.1,25944.1
102,"{'bid': 25946.7, 'lastTraded': None, 'ask': 25950.5}","{'bid': 25952.7, 'lastTraded': None, 'ask': 25956.5}",237,"{'bid': 25940.7, 'lastTraded': None, 'ask': 25944.5}","{'bid': 25944.7, 'lastTraded': None, 'ask': 25948.5}",2019:02:21-08:30:00,25946.6,25942.6,25954.6,25948.6
103,"{'bid': 25951.2, 'lastTraded': None, 'ask': 25955.0}","{'bid': 25951.7, 'lastTraded': None, 'ask': 25955.5}",80,"{'bid': 25943.2, 'lastTraded': None, 'ask': 25947.0}","{'bid': 25946.2, 'lastTraded': None, 'ask': 25950.0}",2019:02:21-08:35:00,25948.1,25945.1,25953.6,25953.1
104,"{'bid': 25944.7, 'lastTraded': None, 'ask': 25948.5}","{'bid': 25952.7, 'lastTraded': None, 'ask': 25956.5}",58,"{'bid': 25943.7, 'lastTraded': None, 'ask': 25947.5}","{'bid': 25952.7, 'lastTraded': None, 'ask': 25956.5}",2019:02:21-08:40:00,25954.6,25945.6,25954.6,25946.6
105,"{'bid': 25951.2, 'lastTraded': None, 'ask': 25955.0}","{'bid': 25952.7, 'lastTraded': None, 'ask': 25956.5}",101,"{'bid': 25944.2, 'lastTraded': None, 'ask': 25948.0}","{'bid': 25944.2, 'lastTraded': None, 'ask': 25948.0}",2019:02:21-08:45:00,25946.1,25946.1,25954.6,25953.1
106,"{'bid': 25942.7, 'lastTraded': None, 'ask': 25946.5}","{'bid': 25952.2, 'lastTraded': None, 'ask': 25956.0}",141,"{'bid': 25939.7, 'lastTraded': None, 'ask': 25943.5}","{'bid': 25951.7, 'lastTraded': None, 'ask': 25955.5}",2019:02:21-08:50:00,25953.6,25941.6,25954.1,25944.6
107,"{'bid': 25944.7, 'lastTraded': None, 'ask': 25948.5}","{'bid': 25946.2, 'lastTraded': None, 'ask': 25950.0}",93,"{'bid': 25941.2, 'lastTraded': None, 'ask': 25945.0}","{'bid': 25942.2, 'lastTraded': None, 'ask': 25946.0}",2019:02:21-08:55:00,25944.1,25943.1,25948.1,25946.6
108,"{'bid': 25948.7, 'lastTraded': None, 'ask': 25952.5}","{'bid': 25949.7, 'lastTraded': None, 'ask': 25953.5}",106,"{'bid': 25941.2, 'lastTraded': None, 'ask': 25945.0}","{'bid': 25945.2, 'lastTraded': None, 'ask': 25949.0}",2019:02:21-09:00:00,25947.1,25943.1,25951.6,25950.6
109,"{'bid': 25939.7, 'lastTraded': None, 'ask': 25943.5}","{'bid': 25949.2, 'lastTraded': None, 'ask': 25953.0}",196,"{'bid': 25935.2, 'lastTraded': None, 'ask': 25939.0}","{'bid': 25949.2, 'lastTraded': None, 'ask': 25953.0}",2019:02:21-09:05:00,25951.1,25937.1,25951.1,25941.6
110,"{'bid': 25939.7, 'lastTraded': None, 'ask': 25943.5}","{'bid': 25947.7, 'lastTraded': None, 'ask': 25951.5}",344,"{'bid': 25937.2, 'lastTraded': None, 'ask': 25941.0}","{'bid': 25940.2, 'lastTraded': None, 'ask': 25944.0}",2019:02:21-09:10:00,25942.1,25939.1,25949.6,25941.6
111,"{'bid': 25938.7, 'lastTraded': None, 'ask': 25942.5}","{'bid': 25946.2, 'lastTraded': None, 'ask': 25950.0}",544,"{'bid': 25934.7, 'lastTraded': None, 'ask': 25938.5}","{'bid': 25940.2, 'lastTraded': None, 'ask': 25944.0}",2019:02:21-09:15:00,25942.1,25936.6,25948.1,25940.6
112,"{'bid': 25933.2, 'lastTraded': None, 'ask': 25937.0}","{'bid': 25941.7, 'lastTraded': None, 'ask': 25945.5}",214,"{'bid': 25932.2, 'lastTraded': None, 'ask': 25936.0}","{'bid': 25938.2, 'lastTraded': None, 'ask': 25942.0}",2019:02:21-09:20:00,25940.1,25934.1,25943.6,25935.1
113,"{'bid': 25933.7, 'lastTraded': None, 'ask': 25937.5}","{'bid': 25936.7, 'lastTraded': None, 'ask': 25940.5}",240,"{'bid': 25929.2, 'lastTraded': None, 'ask': 25933.0}","{'bid': 25933.7, 'lastTraded': None, 'ask': 25937.5}",2019:02:21-09:25:00,25935.6,25931.1,25938.6,25935.6
114,"{'bid': 25927.7, 'lastTraded': None, 'ask': 25931.5}","{'bid': 25933.2, 'lastTraded': None, 'ask': 25937.0}",403,"{'bid': 25918.7, 'lastTraded': None, 'ask': 25922.5}","{'bid': 25933.2, 'lastTraded': None, 'ask': 25937.0}",2019:02:21-09:30:00,25935.1,25920.6,25935.1,25929.6
115,"{'bid': 25940.2, 'lastTraded': None, 'ask': 25944.0}","{'bid': 25944.2, 'lastTraded': None, 'ask': 25948.0}",316,"{'bid': 25924.2, 'lastTraded': None, 'ask': 25928.0}","{'bid': 25927.2, 'lastTraded': None, 'ask': 25931.0}",2019:02:21-09:35:00,25929.1,25926.1,25946.1,25942.1
116,"{'bid': 25945.7, 'lastTraded': None, 'ask': 25949.5}","{'bid': 25946.7, 'lastTraded': None, 'ask': 25950.5}",163,"{'bid': 25933.7, 'lastTraded': None, 'ask': 25937.5}","{'bid': 25939.7, 'lastTraded': None, 'ask': 25943.5}",2019:02:21-09:40:00,25941.6,25935.6,25948.6,25947.6
117,"{'bid': 25944.2, 'lastTraded': None, 'ask': 25948.0}","{'bid': 25949.7, 'lastTraded': None, 'ask': 25953.5}",196,"{'bid': 25942.2, 'lastTraded': None, 'ask': 25946.0}","{'bid': 25946.2, 'lastTraded': None, 'ask': 25950.0}",2019:02:21-09:45:00,25948.1,25944.1,25951.6,25946.1
118,"{'bid': 25945.7, 'lastTraded': None, 'ask': 25949.5}","{'bid': 25949.7, 'lastTraded': None, 'ask': 25953.5}",335,"{'bid': 25942.7, 'lastTraded': None, 'ask': 25946.5}","{'bid': 25944.7, 'lastTraded': None, 'ask': 25948.5}",2019:02:21-09:50:00,25946.6,25944.6,25951.6,25947.6
119,"{'bid': 25952.7, 'lastTraded': None, 'ask': 25956.5}","{'bid': 25956.2, 'lastTraded': None, 'ask': 25960.0}",468,"{'bid': 25944.2, 'lastTraded': None, 'ask': 25948.0}","{'bid': 25946.2, 'lastTraded': None, 'ask': 25950.0}",2019:02:21-09:55:00,25948.1,25946.1,25958.1,25954.6
120,"{'bid': 25957.2, 'lastTraded': None, 'ask': 25961.0}","{'bid': 25960.2, 'lastTraded': None, 'ask': 25964.0}",199,"{'bid': 25948.7, 'lastTraded': None, 'ask': 25952.5}","{'bid': 25953.2, 'lastTraded': None, 'ask': 25957.0}",2019:02:21-10:00:00,25955.1,25950.6,25962.1,25959.1
121,"{'bid': 25956.7, 'lastTraded': None, 'ask': 25960.5}","{'bid': 25958.7, 'lastTraded': None, 'ask': 25962.5}",147,"{'bid': 25952.2, 'lastTraded': None, 'ask': 25956.0}","{'bid': 25957.7, 'lastTraded': None, 'ask': 25961.5}",2019:02:21-10:05:00,25959.6,25954.1,25960.6,25958.6
122,"{'bid': 25953.2, 'lastTraded': None, 'ask': 25957.0}","{'bid': 25959.2, 'lastTraded': None, 'ask': 25963.0}",109,"{'bid': 25952.2, 'lastTraded': None, 'ask': 25956.0}","{'bid': 25957.2, 'lastTraded': None, 'ask': 25961.0}",2019:02:21-10:10:00,25959.1,25954.1,25961.1,25955.1
123,"{'bid': 25949.2, 'lastTraded': None, 'ask': 25953.0}","{'bid': 25954.2, 'lastTraded': None, 'ask': 25958.0}",125,"{'bid': 25947.7, 'lastTraded': None, 'ask': 25951.5}","{'bid': 25952.7, 'lastTraded': None, 'ask': 25956.5}",2019:02:21-10:15:00,25954.6,25949.6,25956.1,25951.1
124,"{'bid': 25952.7, 'lastTraded': None, 'ask': 25956.5}","{'bid': 25953.2, 'lastTraded': None, 'ask': 25957.0}",81,"{'bid': 25948.7, 'lastTraded': None, 'ask': 25952.5}","{'bid': 25948.7, 'lastTraded': None, 'ask': 25952.5}",2019:02:21-10:20:00,25950.6,25950.6,25955.1,25954.6
125,"{'bid': 25961.2, 'lastTraded': None, 'ask': 25965.0}","{'bid': 25963.2, 'lastTraded': None, 'ask': 25967.0}",139,"{'bid': 25951.2, 'lastTraded': None, 'ask': 25955.0}","{'bid': 25952.2, 'lastTraded': None, 'ask': 25956.0}",2019:02:21-10:25:00,25954.1,25953.1,25965.1,25963.1
126,"{'bid': 25961.2, 'lastTraded': None, 'ask': 25965.0}","{'bid': 25966.7, 'lastTraded': None, 'ask': 25970.5}",210,"{'bid': 25959.2, 'lastTraded': None, 'ask': 25963.0}","{'bid': 25961.7, 'lastTraded': None, 'ask': 25965.5}",2019:02:21-10:30:00,25963.6,25961.1,25968.6,25963.1
127,"{'bid': 25961.2, 'lastTraded': None, 'ask': 25965.0}","{'bid': 25962.7, 'lastTraded': None, 'ask': 25966.5}",74,"{'bid': 25959.2, 'lastTraded': None, 'ask': 25963.0}","{'bid': 25960.7, 'lastTraded': None, 'ask': 25964.5}",2019:02:21-10:35:00,25962.6,25961.1,25964.6,25963.1
128,"{'bid': 25959.7, 'lastTraded': None, 'ask': 25963.5}","{'bid': 25962.7, 'lastTraded': None, 'ask': 25966.5}",71,"{'bid': 25958.7, 'lastTraded': None, 'ask': 25962.5}","{'bid': 25960.7, 'lastTraded': None, 'ask': 25964.5}",2019:02:21-10:40:00,25962.6,25960.6,25964.6,25961.6
129,"{'bid': 25971.2, 'lastTraded': None, 'ask': 25975.0}","{'bid': 25974.7, 'lastTraded': None, 'ask': 25978.5}",337,"{'bid': 25955.7, 'lastTraded': None, 'ask': 25959.5}","{'bid': 25960.2, 'lastTraded': None, 'ask': 25964.0}",2019:02:21-10:45:00,25962.1,25957.6,25976.6,25973.1
130,"{'bid': 25998.7, 'lastTraded': None, 'ask': 26002.5}","{'bid': 26000.7, 'lastTraded': None, 'ask': 26004.5}",718,"{'bid': 25971.2, 'lastTraded': None, 'ask': 25975.0}","{'bid': 25971.7, 'lastTraded': None, 'ask': 25975.5}",2019:02:21-10:50:00,25973.6,25973.1,26002.6,26000.6
131,"{'bid': 26027.2, 'lastTraded': None, 'ask': 26031.0}","{'bid': 26028.2, 'lastTraded': None, 'ask': 26032.0}",1022,"{'bid': 25998.7, 'lastTraded': None, 'ask': 26002.5}","{'bid': 25999.2, 'lastTraded': None, 'ask': 26003.0}",2019:02:21-10:55:00,26001.1,26000.6,26030.1,26029.1
132,"{'bid': 26019.2, 'lastTraded': None, 'ask': 26023.0}","{'bid': 26031.2, 'lastTraded': None, 'ask': 26035.0}",416,"{'bid': 26015.7, 'lastTraded': None, 'ask': 26019.5}","{'bid': 26027.7, 'lastTraded': None, 'ask': 26031.5}",2019:02:21-11:00:00,26029.6,26017.6,26033.1,26021.1
133,"{'bid': 26022.2, 'lastTraded': None, 'ask': 26026.0}","{'bid': 26024.7, 'lastTraded': None, 'ask': 26028.5}",299,"{'bid': 26015.2, 'lastTraded': None, 'ask': 26019.0}","{'bid': 26019.7, 'lastTraded': None, 'ask': 26023.5}",2019:02:21-11:05:00,26021.6,26017.1,26026.6,26024.1
134,"{'bid': 26023.7, 'lastTraded': None, 'ask': 26027.5}","{'bid': 26026.2, 'lastTraded': None, 'ask': 26030.0}",175,"{'bid': 26020.2, 'lastTraded': None, 'ask': 26024.0}","{'bid': 26021.7, 'lastTraded': None, 'ask': 26025.5}",2019:02:21-11:10:00,26023.6,26022.1,26028.1,26025.6
135,"{'bid': 26032.2, 'lastTraded': None, 'ask': 26036.0}","{'bid': 26033.2, 'lastTraded': None, 'ask': 26037.0}",296,"{'bid': 26023.2, 'lastTraded': None, 'ask': 26027.0}","{'bid': 26024.2, 'lastTraded': None, 'ask': 26028.0}",2019:02:21-11:15:00,26026.1,26025.1,26035.1,26034.1
136,"{'bid': 26030.7, 'lastTraded': None, 'ask': 26034.5}","{'bid': 26040.2, 'lastTraded': None, 'ask': 26044.0}",375,"{'bid': 26028.2, 'lastTraded': None, 'ask': 26032.0}","{'bid': 26033.2, 'lastTraded': None, 'ask': 26037.0}",2019:02:21-11:20:00,26035.1,26030.1,26042.1,26032.6
137,"{'bid': 26029.2, 'lastTraded': None, 'ask': 26033.0}","{'bid': 26032.2, 'lastTraded': None, 'ask': 26036.0}",132,"{'bid': 26028.7, 'lastTraded': None, 'ask': 26032.5}","{'bid': 26031.2, 'lastTraded': None, 'ask': 26035.0}",2019:02:21-11:25:00,26033.1,26030.6,26034.1,26031.1
138,"{'bid': 26040.2, 'lastTraded': None, 'ask': 26044.0}","{'bid': 26043.2, 'lastTraded': None, 'ask': 26047.0}",425,"{'bid': 26028.2, 'lastTraded': None, 'ask': 26032.0}","{'bid': 26028.2, 'lastTraded': None, 'ask': 26032.0}",2019:02:21-11:30:00,26030.1,26030.1,26045.1,26042.1
139,"{'bid': 26078.2, 'lastTraded': None, 'ask': 26082.0}","{'bid': 26079.2, 'lastTraded': None, 'ask': 26083.0}",1006,"{'bid': 26039.7, 'lastTraded': None, 'ask': 26043.5}","{'bid': 26039.7, 'lastTraded': None, 'ask': 26043.5}",2019:02:21-11:35:00,26041.6,26041.6,26081.1,26080.1
140,"{'bid': 26072.7, 'lastTraded': None, 'ask': 26076.5}","{'bid': 26085.7, 'lastTraded': None, 'ask': 26089.5}",876,"{'bid': 26071.7, 'lastTraded': None, 'ask': 26075.5}","{'bid': 26078.7, 'lastTraded': None, 'ask': 26082.5}",2019:02:21-11:40:00,26080.6,26073.6,26087.6,26074.6
141,"{'bid': 26070.7, 'lastTraded': None, 'ask': 26074.5}","{'bid': 26073.7, 'lastTraded': None, 'ask': 26077.5}",352,"{'bid': 26062.2, 'lastTraded': None, 'ask': 26066.0}","{'bid': 26073.2, 'lastTraded': None, 'ask': 26077.0}",2019:02:21-11:45:00,26075.1,26064.1,26075.6,26072.6
142,"{'bid': 26066.2, 'lastTraded': None, 'ask': 26070.0}","{'bid': 26071.2, 'lastTraded': None, 'ask': 26075.0}",219,"{'bid': 26065.2, 'lastTraded': None, 'ask': 26069.0}","{'bid': 26071.2, 'lastTraded': None, 'ask': 26075.0}",2019:02:21-11:50:00,26073.1,26067.1,26073.1,26068.1
143,"{'bid': 26071.2, 'lastTraded': None, 'ask': 26075.0}","{'bid': 26072.7, 'lastTraded': None, 'ask': 26076.5}",118,"{'bid': 26065.7, 'lastTraded': None, 'ask': 26069.5}","{'bid': 26066.7, 'lastTraded': None, 'ask': 26070.5}",2019:02:21-11:55:00,26068.6,26067.6,26074.6,26073.1
144,"{'bid': 26063.7, 'lastTraded': None, 'ask': 26067.5}","{'bid': 26071.2, 'lastTraded': None, 'ask': 26075.0}",182,"{'bid': 26062.2, 'lastTraded': None, 'ask': 26066.0}","{'bid': 26070.7, 'lastTraded': None, 'ask': 26074.5}",2019:02:21-12:00:00,26072.6,26064.1,26073.1,26065.6
145,"{'bid': 26065.7, 'lastTraded': None, 'ask': 26069.5}","{'bid': 26070.2, 'lastTraded': None, 'ask': 26074.0}",172,"{'bid': 26062.7, 'lastTraded': None, 'ask': 26066.5}","{'bid': 26064.2, 'lastTraded': None, 'ask': 26068.0}",2019:02:21-12:05:00,26066.1,26064.6,26072.1,26067.6
146,"{'bid': 26058.2, 'lastTraded': None, 'ask': 26062.0}","{'bid': 26067.2, 'lastTraded': None, 'ask': 26071.0}",162,"{'bid': 26058.2, 'lastTraded': None, 'ask': 26062.0}","{'bid': 26066.2, 'lastTraded': None, 'ask': 26070.0}",2019:02:21-12:10:00,26068.1,26060.1,26069.1,26060.1
147,"{'bid': 26060.7, 'lastTraded': None, 'ask': 26064.5}","{'bid': 26065.2, 'lastTraded': None, 'ask': 26069.0}",206,"{'bid': 26057.7, 'lastTraded': None, 'ask': 26061.5}","{'bid': 26057.7, 'lastTraded': None, 'ask': 26061.5}",2019:02:21-12:15:00,26059.6,26059.6,26067.1,26062.6
148,"{'bid': 26062.2, 'lastTraded': None, 'ask': 26066.0}","{'bid': 26064.2, 'lastTraded': None, 'ask': 26068.0}",143,"{'bid': 26056.7, 'lastTraded': None, 'ask': 26060.5}","{'bid': 26060.2, 'lastTraded': None, 'ask': 26064.0}",2019:02:21-12:20:00,26062.1,26058.6,26066.1,26064.1
149,"{'bid': 26060.2, 'lastTraded': None, 'ask': 26064.0}","{'bid': 26064.2, 'lastTraded': None, 'ask': 26068.0}",91,"{'bid': 26059.7, 'lastTraded': None, 'ask': 26063.5}","{'bid': 26061.7, 'lastTraded': None, 'ask': 26065.5}",2019:02:21-12:25:00,26063.6,26061.6,26066.1,26062.1
150,"{'bid': 26067.2, 'lastTraded': None, 'ask': 26071.0}","{'bid': 26068.7, 'lastTraded': None, 'ask': 26072.5}",189,"{'bid': 26060.7, 'lastTraded': None, 'ask': 26064.5}","{'bid': 26061.2, 'lastTraded': None, 'ask': 26065.0}",2019:02:21-12:30:00,26063.1,26062.6,26070.6,26069.1
151,"{'bid': 26076.7, 'lastTraded': None, 'ask': 26080.5}","{'bid': 26077.2, 'lastTraded': None, 'ask': 26081.0}",233,"{'bid': 26066.2, 'lastTraded': None, 'ask': 26070.0}","{'bid': 26066.7, 'lastTraded': None, 'ask': 26070.5}",2019:02:21-12:35:00,26068.6,26068.1,26079.1,26078.6
152,"{'bid': 26071.2, 'lastTraded': None, 'ask': 26075.0}","{'bid': 26076.2, 'lastTraded': None, 'ask': 26080.0}",142,"{'bid': 26067.2, 'lastTraded': None, 'ask': 26071.0}","{'bid': 26076.2, 'lastTraded': None, 'ask': 26080.0}",2019:02:21-12:40:00,26078.1,26069.1,26078.1,26073.1
153,"{'bid': 26066.7, 'lastTraded': None, 'ask': 26070.5}","{'bid': 26070.7, 'lastTraded': None, 'ask': 26074.5}",124,"{'bid': 26064.7, 'lastTraded': None, 'ask': 26068.5}","{'bid': 26070.2, 'lastTraded': None, 'ask': 26074.0}",2019:02:21-12:45:00,26072.1,26066.6,26072.6,26068.6
154,"{'bid': 26062.2, 'lastTraded': None, 'ask': 26066.0}","{'bid': 26068.2, 'lastTraded': None, 'ask': 26072.0}",97,"{'bid': 26062.2, 'lastTraded': None, 'ask': 26066.0}","{'bid': 26067.2, 'lastTraded': None, 'ask': 26071.0}",2019:02:21-12:50:00,26069.1,26064.1,26070.1,26064.1
155,"{'bid': 26067.7, 'lastTraded': None, 'ask': 26071.5}","{'bid': 26069.2, 'lastTraded': None, 'ask': 26073.0}",160,"{'bid': 26060.2, 'lastTraded': None, 'ask': 26064.0}","{'bid': 26061.7, 'lastTraded': None, 'ask': 26065.5}",2019:02:21-12:55:00,26063.6,26062.1,26071.1,26069.6
156,"{'bid': 26067.7, 'lastTraded': None, 'ask': 26071.5}","{'bid': 26070.7, 'lastTraded': None, 'ask': 26074.5}",188,"{'bid': 26062.2, 'lastTraded': None, 'ask': 26066.0}","{'bid': 26067.2, 'lastTraded': None, 'ask': 26071.0}",2019:02:21-13:00:00,26069.1,26064.1,26072.6,26069.6
157,"{'bid': 26068.2, 'lastTraded': None, 'ask': 26072.0}","{'bid': 26070.2, 'lastTraded': None, 'ask': 26074.0}",72,"{'bid': 26066.2, 'lastTraded': None, 'ask': 26070.0}","{'bid': 26068.2, 'lastTraded': None, 'ask': 26072.0}",2019:02:21-13:05:00,26070.1,26068.1,26072.1,26070.1
158,"{'bid': 26074.7, 'lastTraded': None, 'ask': 26078.5}","{'bid': 26076.2, 'lastTraded': None, 'ask': 26080.0}",122,"{'bid': 26066.2, 'lastTraded': None, 'ask': 26070.0}","{'bid': 26068.7, 'lastTraded': None, 'ask': 26072.5}",2019:02:21-13:10:00,26070.6,26068.1,26078.1,26076.6
159,"{'bid': 26075.7, 'lastTraded': None, 'ask': 26079.5}","{'bid': 26076.2, 'lastTraded': None, 'ask': 26080.0}",113,"{'bid': 26069.7, 'lastTraded': None, 'ask': 26073.5}","{'bid': 26075.2, 'lastTraded': None, 'ask': 26079.0}",2019:02:21-13:15:00,26077.1,26071.6,26078.1,26077.6
160,"{'bid': 26071.7, 'lastTraded': None, 'ask': 26075.5}","{'bid': 26077.2, 'lastTraded': None, 'ask': 26081.0}",132,"{'bid': 26069.7, 'lastTraded': None, 'ask': 26073.5}","{'bid': 26075.2, 'lastTraded': None, 'ask': 26079.0}",2019:02:21-13:20:00,26077.1,26071.6,26079.1,26073.6
