,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
80,"{'lastTraded': None, 'bid': 23857.8, 'ask': 23867.6}","{'lastTraded': None, 'bid': 23858.4, 'ask': 23868.2}",0,"{'lastTraded': None, 'bid': 23854.7, 'ask': 23864.5}","{'lastTraded': None, 'bid': 23854.7, 'ask': 23864.5}",2019:01:10-06:40:00,23859.6,23859.6,23863.3,23862.7
81,"{'lastTraded': None, 'bid': 23852.3, 'ask': 23862.1}","{'lastTraded': None, 'bid': 23856.4, 'ask': 23866.2}",0,"{'lastTraded': None, 'bid': 23852.1, 'ask': 23861.9}","{'lastTraded': None, 'bid': 23856.0, 'ask': 23865.8}",2019:01:10-06:45:00,23860.9,23857.0,23861.3,23857.2
82,"{'lastTraded': None, 'bid': 23848.4, 'ask': 23858.2}","{'lastTraded': None, 'bid': 23850.8, 'ask': 23860.6}",0,"{'lastTraded': None, 'bid': 23846.7, 'ask': 23856.5}","{'lastTraded': None, 'bid': 23850.8, 'ask': 23860.6}",2019:01:10-06:50:00,23855.7,23851.6,23855.7,23853.3
83,"{'lastTraded': None, 'bid': 23848.7, 'ask': 23858.5}","{'lastTraded': None, 'bid': 23852.3, 'ask': 23862.1}",0,"{'lastTraded': None, 'bid': 23846.7, 'ask': 23856.5}","{'lastTraded': None, 'bid': 23848.7, 'ask': 23858.5}",2019:01:10-06:55:00,23853.6,23851.6,23857.2,23853.6
84,"{'lastTraded': None, 'bid': 23843.7, 'ask': 23847.5}","{'lastTraded': None, 'bid': 23863.2, 'ask': 23867.0}",251,"{'lastTraded': None, 'bid': 23838.7, 'ask': 23842.5}","{'lastTraded': None, 'bid': 23847.7, 'ask': 23851.5}",2019:01:10-07:00:00,23849.6,23840.6,23865.1,23845.6
85,"{'lastTraded': None, 'bid': 23836.7, 'ask': 23840.5}","{'lastTraded': None, 'bid': 23853.2, 'ask': 23857.0}",94,"{'lastTraded': None, 'bid': 23836.7, 'ask': 23840.5}","{'lastTraded': None, 'bid': 23844.2, 'ask': 23848.0}",2019:01:10-07:05:00,23846.1,23838.6,23855.1,23838.6
86,"{'lastTraded': None, 'bid': 23830.7, 'ask': 23834.5}","{'lastTraded': None, 'bid': 23841.2, 'ask': 23845.0}",110,"{'lastTraded': None, 'bid': 23828.7, 'ask': 23832.5}","{'lastTraded': None, 'bid': 23837.2, 'ask': 23841.0}",2019:01:10-07:10:00,23839.1,23830.6,23843.1,23832.6
87,"{'lastTraded': None, 'bid': 23828.2, 'ask': 23832.0}","{'lastTraded': None, 'bid': 23834.2, 'ask': 23838.0}",234,"{'lastTraded': None, 'bid': 23813.7, 'ask': 23817.5}","{'lastTraded': None, 'bid': 23831.7, 'ask': 23835.5}",2019:01:10-07:15:00,23833.6,23815.6,23836.1,23830.1
88,"{'lastTraded': None, 'bid': 23836.7, 'ask': 23840.5}","{'lastTraded': None, 'bid': 23843.2, 'ask': 23847.0}",175,"{'lastTraded': None, 'bid': 23826.2, 'ask': 23830.0}","{'lastTraded': None, 'bid': 23830.2, 'ask': 23834.0}",2019:01:10-07:20:00,23832.1,23828.1,23845.1,23838.6
89,"{'lastTraded': None, 'bid': 23825.7, 'ask': 23829.5}","{'lastTraded': None, 'bid': 23837.2, 'ask': 23841.0}",79,"{'lastTraded': None, 'bid': 23822.7, 'ask': 23826.5}","{'lastTraded': None, 'bid': 23837.2, 'ask': 23841.0}",2019:01:10-07:25:00,23839.1,23824.6,23839.1,23827.6
90,"{'lastTraded': None, 'bid': 23848.2, 'ask': 23852.0}","{'lastTraded': None, 'bid': 23849.2, 'ask': 23853.0}",120,"{'lastTraded': None, 'bid': 23824.2, 'ask': 23828.0}","{'lastTraded': None, 'bid': 23824.2, 'ask': 23828.0}",2019:01:10-07:30:00,23826.1,23826.1,23851.1,23850.1
91,"{'lastTraded': None, 'bid': 23844.7, 'ask': 23848.5}","{'lastTraded': None, 'bid': 23848.2, 'ask': 23852.0}",75,"{'lastTraded': None, 'bid': 23843.2, 'ask': 23847.0}","{'lastTraded': None, 'bid': 23847.7, 'ask': 23851.5}",2019:01:10-07:35:00,23849.6,23845.1,23850.1,23846.6
92,"{'lastTraded': None, 'bid': 23834.7, 'ask': 23838.5}","{'lastTraded': None, 'bid': 23847.2, 'ask': 23851.0}",85,"{'lastTraded': None, 'bid': 23834.7, 'ask': 23838.5}","{'lastTraded': None, 'bid': 23845.2, 'ask': 23849.0}",2019:01:10-07:40:00,23847.1,23836.6,23849.1,23836.6
93,"{'lastTraded': None, 'bid': 23852.7, 'ask': 23856.5}","{'lastTraded': None, 'bid': 23855.2, 'ask': 23859.0}",167,"{'lastTraded': None, 'bid': 23832.7, 'ask': 23836.5}","{'lastTraded': None, 'bid': 23834.2, 'ask': 23838.0}",2019:01:10-07:45:00,23836.1,23834.6,23857.1,23854.6
94,"{'lastTraded': None, 'bid': 23855.7, 'ask': 23859.5}","{'lastTraded': None, 'bid': 23857.7, 'ask': 23861.5}",141,"{'lastTraded': None, 'bid': 23844.7, 'ask': 23848.5}","{'lastTraded': None, 'bid': 23852.2, 'ask': 23856.0}",2019:01:10-07:50:00,23854.1,23846.6,23859.6,23857.6
95,"{'lastTraded': None, 'bid': 23829.7, 'ask': 23833.5}","{'lastTraded': None, 'bid': 23856.2, 'ask': 23860.0}",178,"{'lastTraded': None, 'bid': 23826.7, 'ask': 23830.5}","{'lastTraded': None, 'bid': 23856.2, 'ask': 23860.0}",2019:01:10-07:55:00,23858.1,23828.6,23858.1,23831.6
96,"{'lastTraded': None, 'bid': 23851.2, 'ask': 23855.0}","{'lastTraded': None, 'bid': 23862.7, 'ask': 23866.5}",383,"{'lastTraded': None, 'bid': 23824.2, 'ask': 23828.0}","{'lastTraded': None, 'bid': 23830.2, 'ask': 23834.0}",2019:01:10-08:00:00,23832.1,23826.1,23864.6,23853.1
97,"{'lastTraded': None, 'bid': 23845.7, 'ask': 23849.5}","{'lastTraded': None, 'bid': 23866.2, 'ask': 23870.0}",463,"{'lastTraded': None, 'bid': 23845.2, 'ask': 23849.0}","{'lastTraded': None, 'bid': 23851.7, 'ask': 23855.5}",2019:01:10-08:05:00,23853.6,23847.1,23868.1,23847.6
98,"{'lastTraded': None, 'bid': 23824.7, 'ask': 23828.5}","{'lastTraded': None, 'bid': 23848.7, 'ask': 23852.5}",363,"{'lastTraded': None, 'bid': 23818.7, 'ask': 23822.5}","{'lastTraded': None, 'bid': 23843.7, 'ask': 23847.5}",2019:01:10-08:10:00,23845.6,23820.6,23850.6,23826.6
99,"{'lastTraded': None, 'bid': 23815.7, 'ask': 23819.5}","{'lastTraded': None, 'bid': 23827.7, 'ask': 23831.5}",391,"{'lastTraded': None, 'bid': 23812.7, 'ask': 23816.5}","{'lastTraded': None, 'bid': 23825.7, 'ask': 23829.5}",2019:01:10-08:15:00,23827.6,23814.6,23829.6,23817.6
100,"{'lastTraded': None, 'bid': 23820.7, 'ask': 23824.5}","{'lastTraded': None, 'bid': 23823.7, 'ask': 23827.5}",308,"{'lastTraded': None, 'bid': 23809.7, 'ask': 23813.5}","{'lastTraded': None, 'bid': 23816.2, 'ask': 23820.0}",2019:01:10-08:20:00,23818.1,23811.6,23825.6,23822.6
101,"{'lastTraded': None, 'bid': 23819.7, 'ask': 23823.5}","{'lastTraded': None, 'bid': 23831.2, 'ask': 23835.0}",296,"{'lastTraded': None, 'bid': 23819.2, 'ask': 23823.0}","{'lastTraded': None, 'bid': 23820.2, 'ask': 23824.0}",2019:01:10-08:25:00,23822.1,23821.1,23833.1,23821.6
102,"{'lastTraded': None, 'bid': 23811.7, 'ask': 23815.5}","{'lastTraded': None, 'bid': 23827.2, 'ask': 23831.0}",428,"{'lastTraded': None, 'bid': 23798.2, 'ask': 23802.0}","{'lastTraded': None, 'bid': 23819.2, 'ask': 23823.0}",2019:01:10-08:30:00,23821.1,23800.1,23829.1,23813.6
103,"{'lastTraded': None, 'bid': 23828.7, 'ask': 23832.5}","{'lastTraded': None, 'bid': 23835.7, 'ask': 23839.5}",289,"{'lastTraded': None, 'bid': 23807.2, 'ask': 23811.0}","{'lastTraded': None, 'bid': 23811.2, 'ask': 23815.0}",2019:01:10-08:35:00,23813.1,23809.1,23837.6,23830.6
104,"{'lastTraded': None, 'bid': 23827.7, 'ask': 23831.5}","{'lastTraded': None, 'bid': 23833.7, 'ask': 23837.5}",141,"{'lastTraded': None, 'bid': 23824.2, 'ask': 23828.0}","{'lastTraded': None, 'bid': 23828.2, 'ask': 23832.0}",2019:01:10-08:40:00,23830.1,23826.1,23835.6,23829.6
105,"{'lastTraded': None, 'bid': 23814.7, 'ask': 23818.5}","{'lastTraded': None, 'bid': 23827.7, 'ask': 23831.5}",207,"{'lastTraded': None, 'bid': 23808.7, 'ask': 23812.5}","{'lastTraded': None, 'bid': 23827.2, 'ask': 23831.0}",2019:01:10-08:45:00,23829.1,23810.6,23829.6,23816.6
106,"{'lastTraded': None, 'bid': 23810.2, 'ask': 23814.0}","{'lastTraded': None, 'bid': 23817.7, 'ask': 23821.5}",190,"{'lastTraded': None, 'bid': 23808.2, 'ask': 23812.0}","{'lastTraded': None, 'bid': 23813.7, 'ask': 23817.5}",2019:01:10-08:50:00,23815.6,23810.1,23819.6,23812.1
107,"{'lastTraded': None, 'bid': 23786.7, 'ask': 23790.5}","{'lastTraded': None, 'bid': 23810.7, 'ask': 23814.5}",605,"{'lastTraded': None, 'bid': 23784.7, 'ask': 23788.5}","{'lastTraded': None, 'bid': 23810.7, 'ask': 23814.5}",2019:01:10-08:55:00,23812.6,23786.6,23812.6,23788.6
108,"{'lastTraded': None, 'bid': 23789.7, 'ask': 23793.5}","{'lastTraded': None, 'bid': 23794.7, 'ask': 23798.5}",310,"{'lastTraded': None, 'bid': 23783.2, 'ask': 23787.0}","{'lastTraded': None, 'bid': 23787.2, 'ask': 23791.0}",2019:01:10-09:00:00,23789.1,23785.1,23796.6,23791.6
109,"{'lastTraded': None, 'bid': 23777.7, 'ask': 23781.5}","{'lastTraded': None, 'bid': 23795.2, 'ask': 23799.0}",428,"{'lastTraded': None, 'bid': 23776.2, 'ask': 23780.0}","{'lastTraded': None, 'bid': 23790.2, 'ask': 23794.0}",2019:01:10-09:05:00,23792.1,23778.1,23797.1,23779.6
110,"{'lastTraded': None, 'bid': 23756.2, 'ask': 23760.0}","{'lastTraded': None, 'bid': 23781.2, 'ask': 23785.0}",732,"{'lastTraded': None, 'bid': 23755.7, 'ask': 23759.5}","{'lastTraded': None, 'bid': 23778.2, 'ask': 23782.0}",2019:01:10-09:10:00,23780.1,23757.6,23783.1,23758.1
111,"{'lastTraded': None, 'bid': 23769.2, 'ask': 23773.0}","{'lastTraded': None, 'bid': 23773.7, 'ask': 23777.5}",525,"{'lastTraded': None, 'bid': 23754.7, 'ask': 23758.5}","{'lastTraded': None, 'bid': 23755.7, 'ask': 23759.5}",2019:01:10-09:15:00,23757.6,23756.6,23775.6,23771.1
112,"{'lastTraded': None, 'bid': 23755.7, 'ask': 23759.5}","{'lastTraded': None, 'bid': 23771.7, 'ask': 23775.5}",611,"{'lastTraded': None, 'bid': 23747.2, 'ask': 23751.0}","{'lastTraded': None, 'bid': 23770.7, 'ask': 23774.5}",2019:01:10-09:20:00,23772.6,23749.1,23773.6,23757.6
113,"{'lastTraded': None, 'bid': 23758.7, 'ask': 23762.5}","{'lastTraded': None, 'bid': 23768.7, 'ask': 23772.5}",266,"{'lastTraded': None, 'bid': 23750.2, 'ask': 23754.0}","{'lastTraded': None, 'bid': 23756.2, 'ask': 23760.0}",2019:01:10-09:25:00,23758.1,23752.1,23770.6,23760.6
114,"{'lastTraded': None, 'bid': 23731.7, 'ask': 23735.5}","{'lastTraded': None, 'bid': 23762.7, 'ask': 23766.5}",1184,"{'lastTraded': None, 'bid': 23714.2, 'ask': 23718.0}","{'lastTraded': None, 'bid': 23758.2, 'ask': 23762.0}",2019:01:10-09:30:00,23760.1,23716.1,23764.6,23733.6
115,"{'lastTraded': None, 'bid': 23709.7, 'ask': 23713.5}","{'lastTraded': None, 'bid': 23733.2, 'ask': 23737.0}",1572,"{'lastTraded': None, 'bid': 23704.7, 'ask': 23708.5}","{'lastTraded': None, 'bid': 23732.2, 'ask': 23736.0}",2019:01:10-09:35:00,23734.1,23706.6,23735.1,23711.6
116,"{'lastTraded': None, 'bid': 23725.2, 'ask': 23729.0}","{'lastTraded': None, 'bid': 23729.2, 'ask': 23733.0}",1111,"{'lastTraded': None, 'bid': 23708.2, 'ask': 23712.0}","{'lastTraded': None, 'bid': 23710.2, 'ask': 23714.0}",2019:01:10-09:40:00,23712.1,23710.1,23731.1,23727.1
117,"{'lastTraded': None, 'bid': 23728.2, 'ask': 23732.0}","{'lastTraded': None, 'bid': 23729.2, 'ask': 23733.0}",466,"{'lastTraded': None, 'bid': 23712.2, 'ask': 23716.0}","{'lastTraded': None, 'bid': 23725.7, 'ask': 23729.5}",2019:01:10-09:45:00,23727.6,23714.1,23731.1,23730.1
118,"{'lastTraded': None, 'bid': 23744.7, 'ask': 23748.5}","{'lastTraded': None, 'bid': 23745.7, 'ask': 23749.5}",843,"{'lastTraded': None, 'bid': 23724.7, 'ask': 23728.5}","{'lastTraded': None, 'bid': 23728.7, 'ask': 23732.5}",2019:01:10-09:50:00,23730.6,23726.6,23747.6,23746.6
119,"{'lastTraded': None, 'bid': 23760.2, 'ask': 23764.0}","{'lastTraded': None, 'bid': 23764.2, 'ask': 23768.0}",1112,"{'lastTraded': None, 'bid': 23741.7, 'ask': 23745.5}","{'lastTraded': None, 'bid': 23745.2, 'ask': 23749.0}",2019:01:10-09:55:00,23747.1,23743.6,23766.1,23762.1
120,"{'lastTraded': None, 'bid': 23760.7, 'ask': 23764.5}","{'lastTraded': None, 'bid': 23770.7, 'ask': 23774.5}",684,"{'lastTraded': None, 'bid': 23756.7, 'ask': 23760.5}","{'lastTraded': None, 'bid': 23759.2, 'ask': 23763.0}",2019:01:10-10:00:00,23761.1,23758.6,23772.6,23762.6
121,"{'lastTraded': None, 'bid': 23750.2, 'ask': 23754.0}","{'lastTraded': None, 'bid': 23765.7, 'ask': 23769.5}",474,"{'lastTraded': None, 'bid': 23748.2, 'ask': 23752.0}","{'lastTraded': None, 'bid': 23760.2, 'ask': 23764.0}",2019:01:10-10:05:00,23762.1,23750.1,23767.6,23752.1
122,"{'lastTraded': None, 'bid': 23733.7, 'ask': 23737.5}","{'lastTraded': None, 'bid': 23756.7, 'ask': 23760.5}",319,"{'lastTraded': None, 'bid': 23733.2, 'ask': 23737.0}","{'lastTraded': None, 'bid': 23749.7, 'ask': 23753.5}",2019:01:10-10:10:00,23751.6,23735.1,23758.6,23735.6
123,"{'lastTraded': None, 'bid': 23740.7, 'ask': 23744.5}","{'lastTraded': None, 'bid': 23742.7, 'ask': 23746.5}",332,"{'lastTraded': None, 'bid': 23729.7, 'ask': 23733.5}","{'lastTraded': None, 'bid': 23733.2, 'ask': 23737.0}",2019:01:10-10:15:00,23735.1,23731.6,23744.6,23742.6
124,"{'lastTraded': None, 'bid': 23735.7, 'ask': 23739.5}","{'lastTraded': None, 'bid': 23755.2, 'ask': 23759.0}",378,"{'lastTraded': None, 'bid': 23733.7, 'ask': 23737.5}","{'lastTraded': None, 'bid': 23741.2, 'ask': 23745.0}",2019:01:10-10:20:00,23743.1,23735.6,23757.1,23737.6
125,"{'lastTraded': None, 'bid': 23734.2, 'ask': 23738.0}","{'lastTraded': None, 'bid': 23740.7, 'ask': 23744.5}",263,"{'lastTraded': None, 'bid': 23729.7, 'ask': 23733.5}","{'lastTraded': None, 'bid': 23735.2, 'ask': 23739.0}",2019:01:10-10:25:00,23737.1,23731.6,23742.6,23736.1
126,"{'lastTraded': None, 'bid': 23728.7, 'ask': 23732.5}","{'lastTraded': None, 'bid': 23736.7, 'ask': 23740.5}",319,"{'lastTraded': None, 'bid': 23724.2, 'ask': 23728.0}","{'lastTraded': None, 'bid': 23733.7, 'ask': 23737.5}",2019:01:10-10:30:00,23735.6,23726.1,23738.6,23730.6
127,"{'lastTraded': None, 'bid': 23716.7, 'ask': 23720.5}","{'lastTraded': None, 'bid': 23728.7, 'ask': 23732.5}",327,"{'lastTraded': None, 'bid': 23716.7, 'ask': 23720.5}","{'lastTraded': None, 'bid': 23728.2, 'ask': 23732.0}",2019:01:10-10:35:00,23730.1,23718.6,23730.6,23718.6
128,"{'lastTraded': None, 'bid': 23740.2, 'ask': 23744.0}","{'lastTraded': None, 'bid': 23741.7, 'ask': 23745.5}",240,"{'lastTraded': None, 'bid': 23717.2, 'ask': 23721.0}","{'lastTraded': None, 'bid': 23717.2, 'ask': 23721.0}",2019:01:10-10:40:00,23719.1,23719.1,23743.6,23742.1
129,"{'lastTraded': None, 'bid': 23732.2, 'ask': 23736.0}","{'lastTraded': None, 'bid': 23741.7, 'ask': 23745.5}",173,"{'lastTraded': None, 'bid': 23729.2, 'ask': 23733.0}","{'lastTraded': None, 'bid': 23739.7, 'ask': 23743.5}",2019:01:10-10:45:00,23741.6,23731.1,23743.6,23734.1
130,"{'lastTraded': None, 'bid': 23740.7, 'ask': 23744.5}","{'lastTraded': None, 'bid': 23746.7, 'ask': 23750.5}",195,"{'lastTraded': None, 'bid': 23731.7, 'ask': 23735.5}","{'lastTraded': None, 'bid': 23731.7, 'ask': 23735.5}",2019:01:10-10:50:00,23733.6,23733.6,23748.6,23742.6
131,"{'lastTraded': None, 'bid': 23733.2, 'ask': 23737.0}","{'lastTraded': None, 'bid': 23742.7, 'ask': 23746.5}",140,"{'lastTraded': None, 'bid': 23730.2, 'ask': 23734.0}","{'lastTraded': None, 'bid': 23741.2, 'ask': 23745.0}",2019:01:10-10:55:00,23743.1,23732.1,23744.6,23735.1
132,"{'lastTraded': None, 'bid': 23740.7, 'ask': 23744.5}","{'lastTraded': None, 'bid': 23745.2, 'ask': 23749.0}",202,"{'lastTraded': None, 'bid': 23727.2, 'ask': 23731.0}","{'lastTraded': None, 'bid': 23732.7, 'ask': 23736.5}",2019:01:10-11:00:00,23734.6,23729.1,23747.1,23742.6
133,"{'lastTraded': None, 'bid': 23757.2, 'ask': 23761.0}","{'lastTraded': None, 'bid': 23760.2, 'ask': 23764.0}",364,"{'lastTraded': None, 'bid': 23740.2, 'ask': 23744.0}","{'lastTraded': None, 'bid': 23741.2, 'ask': 23745.0}",2019:01:10-11:05:00,23743.1,23742.1,23762.1,23759.1
134,"{'lastTraded': None, 'bid': 23746.2, 'ask': 23750.0}","{'lastTraded': None, 'bid': 23764.2, 'ask': 23768.0}",290,"{'lastTraded': None, 'bid': 23744.2, 'ask': 23748.0}","{'lastTraded': None, 'bid': 23756.7, 'ask': 23760.5}",2019:01:10-11:10:00,23758.6,23746.1,23766.1,23748.1
135,"{'lastTraded': None, 'bid': 23754.7, 'ask': 23758.5}","{'lastTraded': None, 'bid': 23757.7, 'ask': 23761.5}",177,"{'lastTraded': None, 'bid': 23744.2, 'ask': 23748.0}","{'lastTraded': None, 'bid': 23745.7, 'ask': 23749.5}",2019:01:10-11:15:00,23747.6,23746.1,23759.6,23756.6
136,"{'lastTraded': None, 'bid': 23764.7, 'ask': 23768.5}","{'lastTraded': None, 'bid': 23766.2, 'ask': 23770.0}",278,"{'lastTraded': None, 'bid': 23755.2, 'ask': 23759.0}","{'lastTraded': None, 'bid': 23755.2, 'ask': 23759.0}",2019:01:10-11:20:00,23757.1,23757.1,23768.1,23766.6
137,"{'lastTraded': None, 'bid': 23759.2, 'ask': 23763.0}","{'lastTraded': None, 'bid': 23769.2, 'ask': 23773.0}",452,"{'lastTraded': None, 'bid': 23758.2, 'ask': 23762.0}","{'lastTraded': None, 'bid': 23765.2, 'ask': 23769.0}",2019:01:10-11:25:00,23767.1,23760.1,23771.1,23761.1
138,"{'lastTraded': None, 'bid': 23764.2, 'ask': 23768.0}","{'lastTraded': None, 'bid': 23772.2, 'ask': 23776.0}",250,"{'lastTraded': None, 'bid': 23756.2, 'ask': 23760.0}","{'lastTraded': None, 'bid': 23758.7, 'ask': 23762.5}",2019:01:10-11:30:00,23760.6,23758.1,23774.1,23766.1
139,"{'lastTraded': None, 'bid': 23774.7, 'ask': 23778.5}","{'lastTraded': None, 'bid': 23778.7, 'ask': 23782.5}",294,"{'lastTraded': None, 'bid': 23759.7, 'ask': 23763.5}","{'lastTraded': None, 'bid': 23764.7, 'ask': 23768.5}",2019:01:10-11:35:00,23766.6,23761.6,23780.6,23776.6
140,"{'lastTraded': None, 'bid': 23773.2, 'ask': 23777.0}","{'lastTraded': None, 'bid': 23777.7, 'ask': 23781.5}",122,"{'lastTraded': None, 'bid': 23770.2, 'ask': 23774.0}","{'lastTraded': None, 'bid': 23775.2, 'ask': 23779.0}",2019:01:10-11:40:00,23777.1,23772.1,23779.6,23775.1
141,"{'lastTraded': None, 'bid': 23782.7, 'ask': 23786.5}","{'lastTraded': None, 'bid': 23786.7, 'ask': 23790.5}",377,"{'lastTraded': None, 'bid': 23773.7, 'ask': 23777.5}","{'lastTraded': None, 'bid': 23773.7, 'ask': 23777.5}",2019:01:10-11:45:00,23775.6,23775.6,23788.6,23784.6
142,"{'lastTraded': None, 'bid': 23780.7, 'ask': 23784.5}","{'lastTraded': None, 'bid': 23784.2, 'ask': 23788.0}",195,"{'lastTraded': None, 'bid': 23772.2, 'ask': 23776.0}","{'lastTraded': None, 'bid': 23783.2, 'ask': 23787.0}",2019:01:10-11:50:00,23785.1,23774.1,23786.1,23782.6
143,"{'lastTraded': None, 'bid': 23783.7, 'ask': 23787.5}","{'lastTraded': None, 'bid': 23786.2, 'ask': 23790.0}",242,"{'lastTraded': None, 'bid': 23778.2, 'ask': 23782.0}","{'lastTraded': None, 'bid': 23781.2, 'ask': 23785.0}",2019:01:10-11:55:00,23783.1,23780.1,23788.1,23785.6
144,"{'lastTraded': None, 'bid': 23771.7, 'ask': 23775.5}","{'lastTraded': None, 'bid': 23783.7, 'ask': 23787.5}",199,"{'lastTraded': None, 'bid': 23768.7, 'ask': 23772.5}","{'lastTraded': None, 'bid': 23783.2, 'ask': 23787.0}",2019:01:10-12:00:00,23785.1,23770.6,23785.6,23773.6
145,"{'lastTraded': None, 'bid': 23772.2, 'ask': 23776.0}","{'lastTraded': None, 'bid': 23772.7, 'ask': 23776.5}",89,"{'lastTraded': None, 'bid': 23767.2, 'ask': 23771.0}","{'lastTraded': None, 'bid': 23771.2, 'ask': 23775.0}",2019:01:10-12:05:00,23773.1,23769.1,23774.6,23774.1
146,"{'lastTraded': None, 'bid': 23768.7, 'ask': 23772.5}","{'lastTraded': None, 'bid': 23774.2, 'ask': 23778.0}",58,"{'lastTraded': None, 'bid': 23767.7, 'ask': 23771.5}","{'lastTraded': None, 'bid': 23772.7, 'ask': 23776.5}",2019:01:10-12:10:00,23774.6,23769.6,23776.1,23770.6
147,"{'lastTraded': None, 'bid': 23773.7, 'ask': 23777.5}","{'lastTraded': None, 'bid': 23773.7, 'ask': 23777.5}",124,"{'lastTraded': None, 'bid': 23763.2, 'ask': 23767.0}","{'lastTraded': None, 'bid': 23769.2, 'ask': 23773.0}",2019:01:10-12:15:00,23771.1,23765.1,23775.6,23775.6
148,"{'lastTraded': None, 'bid': 23772.2, 'ask': 23776.0}","{'lastTraded': None, 'bid': 23778.2, 'ask': 23782.0}",91,"{'lastTraded': None, 'bid': 23771.7, 'ask': 23775.5}","{'lastTraded': None, 'bid': 23774.2, 'ask': 23778.0}",2019:01:10-12:20:00,23776.1,23773.6,23780.1,23774.1
149,"{'lastTraded': None, 'bid': 23771.2, 'ask': 23775.0}","{'lastTraded': None, 'bid': 23775.7, 'ask': 23779.5}",46,"{'lastTraded': None, 'bid': 23771.2, 'ask': 23775.0}","{'lastTraded': None, 'bid': 23772.7, 'ask': 23776.5}",2019:01:10-12:25:00,23774.6,23773.1,23777.6,23773.1
150,"{'lastTraded': None, 'bid': 23770.2, 'ask': 23774.0}","{'lastTraded': None, 'bid': 23771.7, 'ask': 23775.5}",111,"{'lastTraded': None, 'bid': 23763.2, 'ask': 23767.0}","{'lastTraded': None, 'bid': 23771.7, 'ask': 23775.5}",2019:01:10-12:30:00,23773.6,23765.1,23773.6,23772.1
151,"{'lastTraded': None, 'bid': 23774.7, 'ask': 23778.5}","{'lastTraded': None, 'bid': 23775.2, 'ask': 23779.0}",82,"{'lastTraded': None, 'bid': 23768.2, 'ask': 23772.0}","{'lastTraded': None, 'bid': 23769.7, 'ask': 23773.5}",2019:01:10-12:35:00,23771.6,23770.1,23777.1,23776.6
152,"{'lastTraded': None, 'bid': 23767.7, 'ask': 23771.5}","{'lastTraded': None, 'bid': 23778.7, 'ask': 23782.5}",120,"{'lastTraded': None, 'bid': 23766.7, 'ask': 23770.5}","{'lastTraded': None, 'bid': 23775.2, 'ask': 23779.0}",2019:01:10-12:40:00,23777.1,23768.6,23780.6,23769.6
153,"{'lastTraded': None, 'bid': 23759.7, 'ask': 23763.5}","{'lastTraded': None, 'bid': 23767.7, 'ask': 23771.5}",226,"{'lastTraded': None, 'bid': 23757.2, 'ask': 23761.0}","{'lastTraded': None, 'bid': 23767.2, 'ask': 23771.0}",2019:01:10-12:45:00,23769.1,23759.1,23769.6,23761.6
154,"{'lastTraded': None, 'bid': 23784.2, 'ask': 23788.0}","{'lastTraded': None, 'bid': 23787.2, 'ask': 23791.0}",296,"{'lastTraded': None, 'bid': 23760.2, 'ask': 23764.0}","{'lastTraded': None, 'bid': 23760.2, 'ask': 23764.0}",2019:01:10-12:50:00,23762.1,23762.1,23789.1,23786.1
155,"{'lastTraded': None, 'bid': 23793.7, 'ask': 23797.5}","{'lastTraded': None, 'bid': 23797.2, 'ask': 23801.0}",278,"{'lastTraded': None, 'bid': 23782.7, 'ask': 23786.5}","{'lastTraded': None, 'bid': 23783.7, 'ask': 23787.5}",2019:01:10-12:55:00,23785.6,23784.6,23799.1,23795.6
156,"{'lastTraded': None, 'bid': 23783.2, 'ask': 23787.0}","{'lastTraded': None, 'bid': 23797.7, 'ask': 23801.5}",214,"{'lastTraded': None, 'bid': 23781.2, 'ask': 23785.0}","{'lastTraded': None, 'bid': 23794.2, 'ask': 23798.0}",2019:01:10-13:00:00,23796.1,23783.1,23799.6,23785.1
157,"{'lastTraded': None, 'bid': 23784.2, 'ask': 23788.0}","{'lastTraded': None, 'bid': 23787.7, 'ask': 23791.5}",128,"{'lastTraded': None, 'bid': 23780.7, 'ask': 23784.5}","{'lastTraded': None, 'bid': 23783.7, 'ask': 23787.5}",2019:01:10-13:05:00,23785.6,23782.6,23789.6,23786.1
158,"{'lastTraded': None, 'bid': 23781.7, 'ask': 23785.5}","{'lastTraded': None, 'bid': 23791.7, 'ask': 23795.5}",183,"{'lastTraded': None, 'bid': 23780.2, 'ask': 23784.0}","{'lastTraded': None, 'bid': 23784.7, 'ask': 23788.5}",2019:01:10-13:10:00,23786.6,23782.1,23793.6,23783.6
159,"{'lastTraded': None, 'bid': 23773.2, 'ask': 23777.0}","{'lastTraded': None, 'bid': 23784.2, 'ask': 23788.0}",182,"{'lastTraded': None, 'bid': 23770.7, 'ask': 23774.5}","{'lastTraded': None, 'bid': 23781.2, 'ask': 23785.0}",2019:01:10-13:15:00,23783.1,23772.6,23786.1,23775.1
160,"{'lastTraded': None, 'bid': 23761.7, 'ask': 23765.5}","{'lastTraded': None, 'bid': 23774.2, 'ask': 23778.0}",270,"{'lastTraded': None, 'bid': 23757.7, 'ask': 23761.5}","{'lastTraded': None, 'bid': 23773.7, 'ask': 23777.5}",2019:01:10-13:20:00,23775.6,23759.6,23776.1,23763.6
