,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
81,"{'lastTraded': None, 'bid': 26159.1, 'ask': 26162.9}","{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}",46,"{'lastTraded': None, 'bid': 26156.6, 'ask': 26160.4}","{'lastTraded': None, 'bid': 26156.6, 'ask': 26160.4}",2019:04:12-06:45:00,26158.5,26158.5,26162.5,26161.0
82,"{'lastTraded': None, 'bid': 26162.1, 'ask': 26165.9}","{'lastTraded': None, 'bid': 26163.1, 'ask': 26166.9}",64,"{'lastTraded': None, 'bid': 26159.1, 'ask': 26162.9}","{'lastTraded': None, 'bid': 26159.6, 'ask': 26163.4}",2019:04:12-06:50:00,26161.5,26161.0,26165.0,26164.0
83,"{'lastTraded': None, 'bid': 26156.1, 'ask': 26159.9}","{'lastTraded': None, 'bid': 26162.6, 'ask': 26166.4}",67,"{'lastTraded': None, 'bid': 26155.1, 'ask': 26158.9}","{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}",2019:04:12-06:55:00,26163.5,26157.0,26164.5,26158.0
84,"{'lastTraded': None, 'bid': 26153.6, 'ask': 26157.4}","{'lastTraded': None, 'bid': 26154.6, 'ask': 26158.4}",65,"{'lastTraded': None, 'bid': 26152.6, 'ask': 26156.4}","{'lastTraded': None, 'bid': 26154.1, 'ask': 26157.9}",2019:04:12-07:00:00,26156.0,26154.5,26156.5,26155.5
85,"{'lastTraded': None, 'bid': 26156.1, 'ask': 26159.9}","{'lastTraded': None, 'bid': 26158.1, 'ask': 26161.9}",64,"{'lastTraded': None, 'bid': 26153.1, 'ask': 26156.9}","{'lastTraded': None, 'bid': 26153.1, 'ask': 26156.9}",2019:04:12-07:05:00,26155.0,26155.0,26160.0,26158.0
86,"{'lastTraded': None, 'bid': 26150.1, 'ask': 26153.9}","{'lastTraded': None, 'bid': 26155.6, 'ask': 26159.4}",87,"{'lastTraded': None, 'bid': 26147.6, 'ask': 26151.4}","{'lastTraded': None, 'bid': 26155.6, 'ask': 26159.4}",2019:04:12-07:10:00,26157.5,26149.5,26157.5,26152.0
87,"{'lastTraded': None, 'bid': 26154.6, 'ask': 26158.4}","{'lastTraded': None, 'bid': 26155.1, 'ask': 26158.9}",51,"{'lastTraded': None, 'bid': 26150.1, 'ask': 26153.9}","{'lastTraded': None, 'bid': 26150.6, 'ask': 26154.4}",2019:04:12-07:15:00,26152.5,26152.0,26157.0,26156.5
88,"{'lastTraded': None, 'bid': 26161.1, 'ask': 26164.9}","{'lastTraded': None, 'bid': 26161.1, 'ask': 26164.9}",72,"{'lastTraded': None, 'bid': 26154.1, 'ask': 26157.9}","{'lastTraded': None, 'bid': 26154.1, 'ask': 26157.9}",2019:04:12-07:20:00,26156.0,26156.0,26163.0,26163.0
89,"{'lastTraded': None, 'bid': 26167.1, 'ask': 26170.9}","{'lastTraded': None, 'bid': 26167.1, 'ask': 26170.9}",52,"{'lastTraded': None, 'bid': 26161.1, 'ask': 26164.9}","{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}",2019:04:12-07:25:00,26163.5,26163.0,26169.0,26169.0
90,"{'lastTraded': None, 'bid': 26158.6, 'ask': 26162.4}","{'lastTraded': None, 'bid': 26167.6, 'ask': 26171.4}",57,"{'lastTraded': None, 'bid': 26158.6, 'ask': 26162.4}","{'lastTraded': None, 'bid': 26166.6, 'ask': 26170.4}",2019:04:12-07:30:00,26168.5,26160.5,26169.5,26160.5
91,"{'lastTraded': None, 'bid': 26155.1, 'ask': 26158.9}","{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}",65,"{'lastTraded': None, 'bid': 26154.6, 'ask': 26158.4}","{'lastTraded': None, 'bid': 26158.1, 'ask': 26161.9}",2019:04:12-07:35:00,26160.0,26156.5,26162.5,26157.0
92,"{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}","{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}",35,"{'lastTraded': None, 'bid': 26155.6, 'ask': 26159.4}","{'lastTraded': None, 'bid': 26155.6, 'ask': 26159.4}",2019:04:12-07:40:00,26157.5,26157.5,26162.5,26162.5
93,"{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}","{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}",125,"{'lastTraded': None, 'bid': 26151.1, 'ask': 26154.9}","{'lastTraded': None, 'bid': 26161.1, 'ask': 26164.9}",2019:04:12-07:45:00,26163.0,26153.0,26163.5,26163.5
94,"{'lastTraded': None, 'bid': 26163.6, 'ask': 26167.4}","{'lastTraded': None, 'bid': 26166.1, 'ask': 26169.9}",113,"{'lastTraded': None, 'bid': 26158.1, 'ask': 26161.9}","{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}",2019:04:12-07:50:00,26162.5,26160.0,26168.0,26165.5
95,"{'lastTraded': None, 'bid': 26172.1, 'ask': 26175.9}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",176,"{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}","{'lastTraded': None, 'bid': 26163.1, 'ask': 26166.9}",2019:04:12-07:55:00,26165.0,26162.5,26174.5,26174.0
96,"{'lastTraded': None, 'bid': 26155.1, 'ask': 26158.9}","{'lastTraded': None, 'bid': 26177.6, 'ask': 26181.4}",313,"{'lastTraded': None, 'bid': 26150.1, 'ask': 26153.9}","{'lastTraded': None, 'bid': 26171.6, 'ask': 26175.4}",2019:04:12-08:00:00,26173.5,26152.0,26179.5,26157.0
97,"{'lastTraded': None, 'bid': 26149.1, 'ask': 26152.9}","{'lastTraded': None, 'bid': 26157.6, 'ask': 26161.4}",133,"{'lastTraded': None, 'bid': 26148.1, 'ask': 26151.9}","{'lastTraded': None, 'bid': 26154.6, 'ask': 26158.4}",2019:04:12-08:05:00,26156.5,26150.0,26159.5,26151.0
98,"{'lastTraded': None, 'bid': 26147.6, 'ask': 26151.4}","{'lastTraded': None, 'bid': 26152.1, 'ask': 26155.9}",121,"{'lastTraded': None, 'bid': 26145.6, 'ask': 26149.4}","{'lastTraded': None, 'bid': 26148.6, 'ask': 26152.4}",2019:04:12-08:10:00,26150.5,26147.5,26154.0,26149.5
99,"{'lastTraded': None, 'bid': 26145.6, 'ask': 26149.4}","{'lastTraded': None, 'bid': 26152.6, 'ask': 26156.4}",126,"{'lastTraded': None, 'bid': 26144.6, 'ask': 26148.4}","{'lastTraded': None, 'bid': 26148.1, 'ask': 26151.9}",2019:04:12-08:15:00,26150.0,26146.5,26154.5,26147.5
100,"{'lastTraded': None, 'bid': 26148.1, 'ask': 26151.9}","{'lastTraded': None, 'bid': 26149.6, 'ask': 26153.4}",107,"{'lastTraded': None, 'bid': 26142.6, 'ask': 26146.4}","{'lastTraded': None, 'bid': 26146.1, 'ask': 26149.9}",2019:04:12-08:20:00,26148.0,26144.5,26151.5,26150.0
101,"{'lastTraded': None, 'bid': 26152.6, 'ask': 26156.4}","{'lastTraded': None, 'bid': 26153.6, 'ask': 26157.4}",150,"{'lastTraded': None, 'bid': 26143.1, 'ask': 26146.9}","{'lastTraded': None, 'bid': 26147.6, 'ask': 26151.4}",2019:04:12-08:25:00,26149.5,26145.0,26155.5,26154.5
102,"{'lastTraded': None, 'bid': 26160.1, 'ask': 26163.9}","{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}",175,"{'lastTraded': None, 'bid': 26148.6, 'ask': 26152.4}","{'lastTraded': None, 'bid': 26152.1, 'ask': 26155.9}",2019:04:12-08:30:00,26154.0,26150.5,26163.5,26162.0
103,"{'lastTraded': None, 'bid': 26163.6, 'ask': 26167.4}","{'lastTraded': None, 'bid': 26163.6, 'ask': 26167.4}",158,"{'lastTraded': None, 'bid': 26156.6, 'ask': 26160.4}","{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}",2019:04:12-08:35:00,26162.5,26158.5,26165.5,26165.5
104,"{'lastTraded': None, 'bid': 26163.1, 'ask': 26166.9}","{'lastTraded': None, 'bid': 26168.1, 'ask': 26171.9}",152,"{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}","{'lastTraded': None, 'bid': 26163.1, 'ask': 26166.9}",2019:04:12-08:40:00,26165.0,26162.5,26170.0,26165.0
105,"{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}","{'lastTraded': None, 'bid': 26166.1, 'ask': 26169.9}",68,"{'lastTraded': None, 'bid': 26158.1, 'ask': 26161.9}","{'lastTraded': None, 'bid': 26163.6, 'ask': 26167.4}",2019:04:12-08:45:00,26165.5,26160.0,26168.0,26163.5
106,"{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}","{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}",326,"{'lastTraded': None, 'bid': 26160.1, 'ask': 26163.9}","{'lastTraded': None, 'bid': 26162.1, 'ask': 26165.9}",2019:04:12-08:50:00,26164.0,26162.0,26175.5,26163.5
107,"{'lastTraded': None, 'bid': 26170.6, 'ask': 26174.4}","{'lastTraded': None, 'bid': 26171.1, 'ask': 26174.9}",139,"{'lastTraded': None, 'bid': 26160.1, 'ask': 26163.9}","{'lastTraded': None, 'bid': 26162.1, 'ask': 26165.9}",2019:04:12-08:55:00,26164.0,26162.0,26173.0,26172.5
108,"{'lastTraded': None, 'bid': 26174.1, 'ask': 26177.9}","{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}",182,"{'lastTraded': None, 'bid': 26169.6, 'ask': 26173.4}","{'lastTraded': None, 'bid': 26171.1, 'ask': 26174.9}",2019:04:12-09:00:00,26173.0,26171.5,26177.5,26176.0
109,"{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}","{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}",145,"{'lastTraded': None, 'bid': 26170.6, 'ask': 26174.4}","{'lastTraded': None, 'bid': 26174.6, 'ask': 26178.4}",2019:04:12-09:05:00,26176.5,26172.5,26180.5,26180.5
110,"{'lastTraded': None, 'bid': 26185.6, 'ask': 26189.4}","{'lastTraded': None, 'bid': 26187.6, 'ask': 26191.4}",266,"{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}","{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}",2019:04:12-09:10:00,26182.5,26181.5,26189.5,26187.5
111,"{'lastTraded': None, 'bid': 26176.1, 'ask': 26179.9}","{'lastTraded': None, 'bid': 26189.6, 'ask': 26193.4}",299,"{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}","{'lastTraded': None, 'bid': 26186.6, 'ask': 26190.4}",2019:04:12-09:15:00,26188.5,26177.5,26191.5,26178.0
112,"{'lastTraded': None, 'bid': 26175.1, 'ask': 26178.9}","{'lastTraded': None, 'bid': 26177.6, 'ask': 26181.4}",109,"{'lastTraded': None, 'bid': 26173.1, 'ask': 26176.9}","{'lastTraded': None, 'bid': 26176.6, 'ask': 26180.4}",2019:04:12-09:20:00,26178.5,26175.0,26179.5,26177.0
113,"{'lastTraded': None, 'bid': 26174.1, 'ask': 26177.9}","{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}",207,"{'lastTraded': None, 'bid': 26169.6, 'ask': 26173.4}","{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}",2019:04:12-09:25:00,26177.5,26171.5,26180.5,26176.0
114,"{'lastTraded': None, 'bid': 26164.1, 'ask': 26167.9}","{'lastTraded': None, 'bid': 26176.6, 'ask': 26180.4}",211,"{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}","{'lastTraded': None, 'bid': 26174.6, 'ask': 26178.4}",2019:04:12-09:30:00,26176.5,26163.5,26178.5,26166.0
115,"{'lastTraded': None, 'bid': 26160.1, 'ask': 26163.9}","{'lastTraded': None, 'bid': 26164.1, 'ask': 26167.9}",138,"{'lastTraded': None, 'bid': 26157.1, 'ask': 26160.9}","{'lastTraded': None, 'bid': 26163.6, 'ask': 26167.4}",2019:04:12-09:35:00,26165.5,26159.0,26166.0,26162.0
116,"{'lastTraded': None, 'bid': 26163.6, 'ask': 26167.4}","{'lastTraded': None, 'bid': 26163.6, 'ask': 26167.4}",113,"{'lastTraded': None, 'bid': 26154.6, 'ask': 26158.4}","{'lastTraded': None, 'bid': 26159.6, 'ask': 26163.4}",2019:04:12-09:40:00,26161.5,26156.5,26165.5,26165.5
117,"{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}","{'lastTraded': None, 'bid': 26168.1, 'ask': 26171.9}",135,"{'lastTraded': None, 'bid': 26161.1, 'ask': 26164.9}","{'lastTraded': None, 'bid': 26164.1, 'ask': 26167.9}",2019:04:12-09:45:00,26166.0,26163.0,26170.0,26163.5
118,"{'lastTraded': None, 'bid': 26172.1, 'ask': 26175.9}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",106,"{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}","{'lastTraded': None, 'bid': 26162.1, 'ask': 26165.9}",2019:04:12-09:50:00,26164.0,26162.5,26174.5,26174.0
119,"{'lastTraded': None, 'bid': 26170.1, 'ask': 26173.9}","{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}",148,"{'lastTraded': None, 'bid': 26169.6, 'ask': 26173.4}","{'lastTraded': None, 'bid': 26171.6, 'ask': 26175.4}",2019:04:12-09:55:00,26173.5,26171.5,26180.5,26172.0
120,"{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}","{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}",84,"{'lastTraded': None, 'bid': 26169.6, 'ask': 26173.4}","{'lastTraded': None, 'bid': 26169.6, 'ask': 26173.4}",2019:04:12-10:00:00,26171.5,26171.5,26180.5,26177.5
121,"{'lastTraded': None, 'bid': 26182.1, 'ask': 26185.9}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",113,"{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}","{'lastTraded': None, 'bid': 26176.1, 'ask': 26179.9}",2019:04:12-10:05:00,26178.0,26175.5,26185.5,26184.0
122,"{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}","{'lastTraded': None, 'bid': 26186.6, 'ask': 26190.4}",124,"{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}","{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}",2019:04:12-10:10:00,26183.5,26183.5,26188.5,26185.5
123,"{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}","{'lastTraded': None, 'bid': 26185.6, 'ask': 26189.4}",123,"{'lastTraded': None, 'bid': 26179.1, 'ask': 26182.9}","{'lastTraded': None, 'bid': 26184.1, 'ask': 26187.9}",2019:04:12-10:15:00,26186.0,26181.0,26187.5,26181.5
124,"{'lastTraded': None, 'bid': 26177.6, 'ask': 26181.4}","{'lastTraded': None, 'bid': 26182.1, 'ask': 26185.9}",93,"{'lastTraded': None, 'bid': 26175.1, 'ask': 26178.9}","{'lastTraded': None, 'bid': 26180.1, 'ask': 26183.9}",2019:04:12-10:20:00,26182.0,26177.0,26184.0,26179.5
125,"{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}","{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}",102,"{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}","{'lastTraded': None, 'bid': 26177.1, 'ask': 26180.9}",2019:04:12-10:25:00,26179.0,26175.5,26182.5,26180.5
126,"{'lastTraded': None, 'bid': 26182.1, 'ask': 26185.9}","{'lastTraded': None, 'bid': 26182.1, 'ask': 26185.9}",86,"{'lastTraded': None, 'bid': 26176.1, 'ask': 26179.9}","{'lastTraded': None, 'bid': 26179.1, 'ask': 26182.9}",2019:04:12-10:30:00,26181.0,26178.0,26184.0,26184.0
127,"{'lastTraded': None, 'bid': 26180.1, 'ask': 26183.9}","{'lastTraded': None, 'bid': 26185.6, 'ask': 26189.4}",100,"{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}","{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}",2019:04:12-10:35:00,26183.5,26180.5,26187.5,26182.0
128,"{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}","{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}",90,"{'lastTraded': None, 'bid': 26174.1, 'ask': 26177.9}","{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}",2019:04:12-10:40:00,26181.5,26176.0,26183.5,26182.5
129,"{'lastTraded': None, 'bid': 26180.1, 'ask': 26183.9}","{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}",72,"{'lastTraded': None, 'bid': 26174.1, 'ask': 26177.9}","{'lastTraded': None, 'bid': 26180.1, 'ask': 26183.9}",2019:04:12-10:45:00,26182.0,26176.0,26183.5,26182.0
130,"{'lastTraded': None, 'bid': 26174.1, 'ask': 26177.9}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",110,"{'lastTraded': None, 'bid': 26173.1, 'ask': 26176.9}","{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}",2019:04:12-10:50:00,26182.5,26175.0,26185.5,26176.0
131,"{'lastTraded': None, 'bid': 26178.1, 'ask': 26181.9}","{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}",79,"{'lastTraded': None, 'bid': 26171.6, 'ask': 26175.4}","{'lastTraded': None, 'bid': 26174.6, 'ask': 26178.4}",2019:04:12-10:55:00,26176.5,26173.5,26180.5,26180.0
132,"{'lastTraded': None, 'bid': 26177.1, 'ask': 26180.9}","{'lastTraded': None, 'bid': 26180.1, 'ask': 26183.9}",56,"{'lastTraded': None, 'bid': 26176.6, 'ask': 26180.4}","{'lastTraded': None, 'bid': 26177.6, 'ask': 26181.4}",2019:04:12-11:00:00,26179.5,26178.5,26182.0,26179.0
133,"{'lastTraded': None, 'bid': 26176.1, 'ask': 26179.9}","{'lastTraded': None, 'bid': 26179.1, 'ask': 26182.9}",44,"{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}","{'lastTraded': None, 'bid': 26176.6, 'ask': 26180.4}",2019:04:12-11:05:00,26178.5,26177.5,26181.0,26178.0
134,"{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}","{'lastTraded': None, 'bid': 26176.6, 'ask': 26180.4}",37,"{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}","{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}",2019:04:12-11:10:00,26177.5,26175.5,26178.5,26175.5
135,"{'lastTraded': None, 'bid': 26167.1, 'ask': 26170.9}","{'lastTraded': None, 'bid': 26174.6, 'ask': 26178.4}",137,"{'lastTraded': None, 'bid': 26165.6, 'ask': 26169.4}","{'lastTraded': None, 'bid': 26174.1, 'ask': 26177.9}",2019:04:12-11:15:00,26176.0,26167.5,26176.5,26169.0
136,"{'lastTraded': None, 'bid': 26168.6, 'ask': 26172.4}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",109,"{'lastTraded': None, 'bid': 26167.1, 'ask': 26170.9}","{'lastTraded': None, 'bid': 26167.6, 'ask': 26171.4}",2019:04:12-11:20:00,26169.5,26169.0,26174.5,26170.5
137,"{'lastTraded': None, 'bid': 26170.6, 'ask': 26174.4}","{'lastTraded': None, 'bid': 26170.6, 'ask': 26174.4}",42,"{'lastTraded': None, 'bid': 26166.6, 'ask': 26170.4}","{'lastTraded': None, 'bid': 26168.1, 'ask': 26171.9}",2019:04:12-11:25:00,26170.0,26168.5,26172.5,26172.5
138,"{'lastTraded': None, 'bid': 26170.1, 'ask': 26173.9}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",52,"{'lastTraded': None, 'bid': 26168.6, 'ask': 26172.4}","{'lastTraded': None, 'bid': 26171.1, 'ask': 26174.9}",2019:04:12-11:30:00,26173.0,26170.5,26174.5,26172.0
139,"{'lastTraded': None, 'bid': 26169.1, 'ask': 26172.9}","{'lastTraded': None, 'bid': 26171.6, 'ask': 26175.4}",22,"{'lastTraded': None, 'bid': 26168.6, 'ask': 26172.4}","{'lastTraded': None, 'bid': 26170.6, 'ask': 26174.4}",2019:04:12-11:35:00,26172.5,26170.5,26173.5,26171.0
140,"{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",57,"{'lastTraded': None, 'bid': 26168.1, 'ask': 26171.9}","{'lastTraded': None, 'bid': 26168.6, 'ask': 26172.4}",2019:04:12-11:40:00,26170.5,26170.0,26174.5,26174.5
141,"{'lastTraded': None, 'bid': 26171.1, 'ask': 26174.9}","{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}",112,"{'lastTraded': None, 'bid': 26169.6, 'ask': 26173.4}","{'lastTraded': None, 'bid': 26171.6, 'ask': 26175.4}",2019:04:12-11:45:00,26173.5,26171.5,26177.5,26173.0
142,"{'lastTraded': None, 'bid': 26171.1, 'ask': 26174.9}","{'lastTraded': None, 'bid': 26173.1, 'ask': 26176.9}",41,"{'lastTraded': None, 'bid': 26170.6, 'ask': 26174.4}","{'lastTraded': None, 'bid': 26171.6, 'ask': 26175.4}",2019:04:12-11:50:00,26173.5,26172.5,26175.0,26173.0
143,"{'lastTraded': None, 'bid': 26174.1, 'ask': 26177.9}","{'lastTraded': None, 'bid': 26175.1, 'ask': 26178.9}",19,"{'lastTraded': None, 'bid': 26171.1, 'ask': 26174.9}","{'lastTraded': None, 'bid': 26171.6, 'ask': 26175.4}",2019:04:12-11:55:00,26173.5,26173.0,26177.0,26176.0
144,"{'lastTraded': None, 'bid': 26171.6, 'ask': 26175.4}","{'lastTraded': None, 'bid': 26174.1, 'ask': 26177.9}",11,"{'lastTraded': None, 'bid': 26170.6, 'ask': 26174.4}","{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}",2019:04:12-12:00:00,26175.5,26172.5,26176.0,26173.5
145,"{'lastTraded': None, 'bid': 26172.1, 'ask': 26175.9}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",17,"{'lastTraded': None, 'bid': 26171.1, 'ask': 26174.9}","{'lastTraded': None, 'bid': 26172.1, 'ask': 26175.9}",2019:04:12-12:05:00,26174.0,26173.0,26174.5,26174.0
146,"{'lastTraded': None, 'bid': 26173.1, 'ask': 26176.9}","{'lastTraded': None, 'bid': 26174.6, 'ask': 26178.4}",25,"{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",2019:04:12-12:10:00,26174.5,26174.5,26176.5,26175.0
147,"{'lastTraded': None, 'bid': 26173.1, 'ask': 26176.9}","{'lastTraded': None, 'bid': 26176.1, 'ask': 26179.9}",41,"{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}","{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}",2019:04:12-12:15:00,26174.5,26174.5,26178.0,26175.0
148,"{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}","{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}",31,"{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}","{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}",2019:04:12-12:20:00,26175.5,26174.5,26177.5,26177.5
149,"{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}","{'lastTraded': None, 'bid': 26176.1, 'ask': 26179.9}",29,"{'lastTraded': None, 'bid': 26172.6, 'ask': 26176.4}","{'lastTraded': None, 'bid': 26174.6, 'ask': 26178.4}",2019:04:12-12:25:00,26176.5,26174.5,26178.0,26177.5
150,"{'lastTraded': None, 'bid': 26176.1, 'ask': 26179.9}","{'lastTraded': None, 'bid': 26177.6, 'ask': 26181.4}",32,"{'lastTraded': None, 'bid': 26173.6, 'ask': 26177.4}","{'lastTraded': None, 'bid': 26176.1, 'ask': 26179.9}",2019:04:12-12:30:00,26178.0,26175.5,26179.5,26178.0
151,"{'lastTraded': None, 'bid': 26176.1, 'ask': 26179.9}","{'lastTraded': None, 'bid': 26177.6, 'ask': 26181.4}",45,"{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}","{'lastTraded': None, 'bid': 26176.6, 'ask': 26180.4}",2019:04:12-12:35:00,26178.5,26177.5,26179.5,26178.0
152,"{'lastTraded': None, 'bid': 26176.6, 'ask': 26180.4}","{'lastTraded': None, 'bid': 26176.6, 'ask': 26180.4}",33,"{'lastTraded': None, 'bid': 26174.6, 'ask': 26178.4}","{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}",2019:04:12-12:40:00,26177.5,26176.5,26178.5,26178.5
153,"{'lastTraded': None, 'bid': 26179.1, 'ask': 26182.9}","{'lastTraded': None, 'bid': 26179.1, 'ask': 26182.9}",55,"{'lastTraded': None, 'bid': 26175.6, 'ask': 26179.4}","{'lastTraded': None, 'bid': 26177.1, 'ask': 26180.9}",2019:04:12-12:45:00,26179.0,26177.5,26181.0,26181.0
154,"{'lastTraded': None, 'bid': 26180.1, 'ask': 26183.9}","{'lastTraded': None, 'bid': 26182.6, 'ask': 26186.4}",55,"{'lastTraded': None, 'bid': 26179.1, 'ask': 26182.9}","{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}",2019:04:12-12:50:00,26181.5,26181.0,26184.5,26182.0
155,"{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}","{'lastTraded': None, 'bid': 26182.1, 'ask': 26185.9}",56,"{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}","{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}",2019:04:12-12:55:00,26182.5,26181.5,26184.0,26182.5
156,"{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",105,"{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}","{'lastTraded': None, 'bid': 26180.1, 'ask': 26183.9}",2019:04:12-13:00:00,26182.0,26180.5,26185.5,26183.5
157,"{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",50,"{'lastTraded': None, 'bid': 26179.1, 'ask': 26182.9}","{'lastTraded': None, 'bid': 26181.1, 'ask': 26184.9}",2019:04:12-13:05:00,26183.0,26181.0,26185.5,26181.5
158,"{'lastTraded': None, 'bid': 26180.1, 'ask': 26183.9}","{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}",35,"{'lastTraded': None, 'bid': 26178.6, 'ask': 26182.4}","{'lastTraded': None, 'bid': 26179.1, 'ask': 26182.9}",2019:04:12-13:10:00,26181.0,26180.5,26182.5,26182.0
159,"{'lastTraded': None, 'bid': 26183.1, 'ask': 26186.9}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",29,"{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}","{'lastTraded': None, 'bid': 26179.6, 'ask': 26183.4}",2019:04:12-13:15:00,26181.5,26181.5,26185.5,26185.0
160,"{'lastTraded': None, 'bid': 26182.1, 'ask': 26185.9}","{'lastTraded': None, 'bid': 26184.6, 'ask': 26188.4}",42,"{'lastTraded': None, 'bid': 26180.6, 'ask': 26184.4}","{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}",2019:04:12-13:20:00,26185.5,26182.5,26186.5,26184.0
161,"{'lastTraded': None, 'bid': 26183.6, 'ask': 26187.4}","{'lastTraded': None, 'bid': 26184.6, 'ask': 26188.4}",107,"{'lastTraded': None, 'bid': 26181.6, 'ask': 26185.4}","{'lastTraded': None, 'bid': 26182.6, 'ask': 26186.4}",2019:04:12-13:25:00,26184.5,26183.5,26186.5,26185.5
