,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
81,"{'ask': 25400.6, 'lastTraded': None, 'bid': 25399.0}","{'ask': 25420.6, 'lastTraded': None, 'bid': 25419.0}",3753,"{'ask': 25379.6, 'lastTraded': None, 'bid': 25378.0}","{'ask': 25388.6, 'lastTraded': None, 'bid': 25387.0}",2019:03:25-22:00:00,25387.8,25378.8,25419.8,25399.8
82,"{'ask': 25400.6, 'lastTraded': None, 'bid': 25399.0}","{'ask': 25433.6, 'lastTraded': None, 'bid': 25432.0}",2947,"{'ask': 25397.6, 'lastTraded': None, 'bid': 25396.0}","{'ask': 25399.6, 'lastTraded': None, 'bid': 25398.0}",2019:03:25-22:05:00,25398.8,25396.8,25432.8,25399.8
83,"{'ask': 25384.2, 'lastTraded': None, 'bid': 25382.6}","{'ask': 25413.2, 'lastTraded': None, 'bid': 25411.6}",3245,"{'ask': 25373.2, 'lastTraded': None, 'bid': 25371.6}","{'ask': 25402.2, 'lastTraded': None, 'bid': 25400.6}",2019:03:25-22:10:00,25401.4,25372.4,25412.4,25383.4
84,"{'ask': 25404.2, 'lastTraded': None, 'bid': 25402.6}","{'ask': 25425.2, 'lastTraded': None, 'bid': 25423.6}",2717,"{'ask': 25378.2, 'lastTraded': None, 'bid': 25376.6}","{'ask': 25383.2, 'lastTraded': None, 'bid': 25381.6}",2019:03:25-22:15:00,25382.4,25377.4,25424.4,25403.4
85,"{'ask': 25414.2, 'lastTraded': None, 'bid': 25412.6}","{'ask': 25419.2, 'lastTraded': None, 'bid': 25417.6}",2560,"{'ask': 25390.2, 'lastTraded': None, 'bid': 25388.6}","{'ask': 25405.2, 'lastTraded': None, 'bid': 25403.6}",2019:03:25-22:20:00,25404.4,25389.4,25418.4,25413.4
86,"{'ask': 25437.2, 'lastTraded': None, 'bid': 25435.6}","{'ask': 25440.2, 'lastTraded': None, 'bid': 25438.6}",2776,"{'ask': 25406.2, 'lastTraded': None, 'bid': 25404.6}","{'ask': 25415.2, 'lastTraded': None, 'bid': 25413.6}",2019:03:25-22:25:00,25414.4,25405.4,25439.4,25436.4
87,"{'ask': 25448.2, 'lastTraded': None, 'bid': 25446.6}","{'ask': 25474.2, 'lastTraded': None, 'bid': 25472.6}",2980,"{'ask': 25431.2, 'lastTraded': None, 'bid': 25429.6}","{'ask': 25436.2, 'lastTraded': None, 'bid': 25434.6}",2019:03:25-22:30:00,25435.4,25430.4,25473.4,25447.4
88,"{'ask': 25428.2, 'lastTraded': None, 'bid': 25426.6}","{'ask': 25456.2, 'lastTraded': None, 'bid': 25454.6}",2238,"{'ask': 25427.2, 'lastTraded': None, 'bid': 25425.6}","{'ask': 25447.2, 'lastTraded': None, 'bid': 25445.6}",2019:03:25-22:35:00,25446.4,25426.4,25455.4,25427.4
89,"{'ask': 25448.2, 'lastTraded': None, 'bid': 25446.6}","{'ask': 25455.2, 'lastTraded': None, 'bid': 25453.6}",2133,"{'ask': 25423.2, 'lastTraded': None, 'bid': 25421.6}","{'ask': 25427.2, 'lastTraded': None, 'bid': 25425.6}",2019:03:25-22:40:00,25426.4,25422.4,25454.4,25447.4
90,"{'ask': 25489.2, 'lastTraded': None, 'bid': 25487.6}","{'ask': 25489.2, 'lastTraded': None, 'bid': 25487.6}",3549,"{'ask': 25434.2, 'lastTraded': None, 'bid': 25432.6}","{'ask': 25449.2, 'lastTraded': None, 'bid': 25447.6}",2019:03:25-22:45:00,25448.4,25433.4,25488.4,25488.4
91,"{'ask': 25532.2, 'lastTraded': None, 'bid': 25530.6}","{'ask': 25552.2, 'lastTraded': None, 'bid': 25550.6}",5010,"{'ask': 25490.2, 'lastTraded': None, 'bid': 25488.6}","{'ask': 25490.2, 'lastTraded': None, 'bid': 25488.6}",2019:03:25-22:50:00,25489.4,25489.4,25551.4,25531.4
92,"{'ask': 25541.2, 'lastTraded': None, 'bid': 25539.6}","{'ask': 25559.2, 'lastTraded': None, 'bid': 25557.6}",2805,"{'ask': 25529.2, 'lastTraded': None, 'bid': 25527.6}","{'ask': 25533.2, 'lastTraded': None, 'bid': 25531.6}",2019:03:25-22:55:00,25532.4,25528.4,25558.4,25540.4
93,"{'ask': 25518.2, 'lastTraded': None, 'bid': 25516.6}","{'ask': 25545.2, 'lastTraded': None, 'bid': 25543.6}",2412,"{'ask': 25512.2, 'lastTraded': None, 'bid': 25510.6}","{'ask': 25540.2, 'lastTraded': None, 'bid': 25538.6}",2019:03:25-23:00:00,25539.4,25511.4,25544.4,25517.4
94,"{'ask': 25538.2, 'lastTraded': None, 'bid': 25536.6}","{'ask': 25550.2, 'lastTraded': None, 'bid': 25548.6}",2295,"{'ask': 25514.2, 'lastTraded': None, 'bid': 25512.6}","{'ask': 25519.2, 'lastTraded': None, 'bid': 25517.6}",2019:03:25-23:05:00,25518.4,25513.4,25549.4,25537.4
95,"{'ask': 25546.2, 'lastTraded': None, 'bid': 25544.6}","{'ask': 25553.2, 'lastTraded': None, 'bid': 25551.6}",2210,"{'ask': 25517.2, 'lastTraded': None, 'bid': 25515.6}","{'ask': 25537.2, 'lastTraded': None, 'bid': 25535.6}",2019:03:25-23:10:00,25536.4,25516.4,25552.4,25545.4
96,"{'ask': 25570.2, 'lastTraded': None, 'bid': 25568.6}","{'ask': 25571.2, 'lastTraded': None, 'bid': 25569.6}",2400,"{'ask': 25541.2, 'lastTraded': None, 'bid': 25539.6}","{'ask': 25548.2, 'lastTraded': None, 'bid': 25546.6}",2019:03:25-23:15:00,25547.4,25540.4,25570.4,25569.4
97,"{'ask': 25563.2, 'lastTraded': None, 'bid': 25561.6}","{'ask': 25589.2, 'lastTraded': None, 'bid': 25587.6}",2851,"{'ask': 25555.2, 'lastTraded': None, 'bid': 25553.6}","{'ask': 25569.2, 'lastTraded': None, 'bid': 25567.6}",2019:03:25-23:20:00,25568.4,25554.4,25588.4,25562.4
98,"{'ask': 25600.2, 'lastTraded': None, 'bid': 25598.6}","{'ask': 25607.2, 'lastTraded': None, 'bid': 25605.6}",2462,"{'ask': 25562.2, 'lastTraded': None, 'bid': 25560.6}","{'ask': 25562.2, 'lastTraded': None, 'bid': 25560.6}",2019:03:25-23:25:00,25561.4,25561.4,25606.4,25599.4
99,"{'ask': 25579.2, 'lastTraded': None, 'bid': 25577.6}","{'ask': 25604.2, 'lastTraded': None, 'bid': 25602.6}",2199,"{'ask': 25570.2, 'lastTraded': None, 'bid': 25568.6}","{'ask': 25601.2, 'lastTraded': None, 'bid': 25599.6}",2019:03:25-23:30:00,25600.4,25569.4,25603.4,25578.4
100,"{'ask': 25580.2, 'lastTraded': None, 'bid': 25578.6}","{'ask': 25585.2, 'lastTraded': None, 'bid': 25583.6}",2357,"{'ask': 25558.2, 'lastTraded': None, 'bid': 25556.6}","{'ask': 25578.2, 'lastTraded': None, 'bid': 25576.6}",2019:03:25-23:35:00,25577.4,25557.4,25584.4,25579.4
101,"{'ask': 25541.2, 'lastTraded': None, 'bid': 25539.6}","{'ask': 25587.2, 'lastTraded': None, 'bid': 25585.6}",2328,"{'ask': 25538.2, 'lastTraded': None, 'bid': 25536.6}","{'ask': 25582.2, 'lastTraded': None, 'bid': 25580.6}",2019:03:25-23:40:00,25581.4,25537.4,25586.4,25540.4
102,"{'ask': 25521.2, 'lastTraded': None, 'bid': 25519.6}","{'ask': 25552.2, 'lastTraded': None, 'bid': 25550.6}",1865,"{'ask': 25517.2, 'lastTraded': None, 'bid': 25515.6}","{'ask': 25542.2, 'lastTraded': None, 'bid': 25540.6}",2019:03:25-23:45:00,25541.4,25516.4,25551.4,25520.4
103,"{'ask': 25534.2, 'lastTraded': None, 'bid': 25532.6}","{'ask': 25540.2, 'lastTraded': None, 'bid': 25538.6}",1514,"{'ask': 25516.2, 'lastTraded': None, 'bid': 25514.6}","{'ask': 25520.2, 'lastTraded': None, 'bid': 25518.6}",2019:03:25-23:50:00,25519.4,25515.4,25539.4,25533.4
104,"{'ask': 25507.2, 'lastTraded': None, 'bid': 25505.6}","{'ask': 25550.2, 'lastTraded': None, 'bid': 25548.6}",2074,"{'ask': 25505.2, 'lastTraded': None, 'bid': 25503.6}","{'ask': 25535.2, 'lastTraded': None, 'bid': 25533.6}",2019:03:25-23:55:00,25534.4,25504.4,25549.4,25506.4
105,"{'ask': 25524.2, 'lastTraded': None, 'bid': 25522.6}","{'ask': 25524.2, 'lastTraded': None, 'bid': 25522.6}",1766,"{'ask': 25494.2, 'lastTraded': None, 'bid': 25492.6}","{'ask': 25508.2, 'lastTraded': None, 'bid': 25506.6}",2019:03:26-00:00:00,25507.4,25493.4,25523.4,25523.4
106,"{'ask': 25520.2, 'lastTraded': None, 'bid': 25518.6}","{'ask': 25539.2, 'lastTraded': None, 'bid': 25537.6}",1963,"{'ask': 25509.2, 'lastTraded': None, 'bid': 25507.6}","{'ask': 25523.2, 'lastTraded': None, 'bid': 25521.6}",2019:03:26-00:05:00,25522.4,25508.4,25538.4,25519.4
107,"{'ask': 25522.2, 'lastTraded': None, 'bid': 25520.6}","{'ask': 25544.2, 'lastTraded': None, 'bid': 25542.6}",1603,"{'ask': 25506.2, 'lastTraded': None, 'bid': 25504.6}","{'ask': 25519.2, 'lastTraded': None, 'bid': 25517.6}",2019:03:26-00:10:00,25518.4,25505.4,25543.4,25521.4
108,"{'ask': 25532.2, 'lastTraded': None, 'bid': 25530.6}","{'ask': 25539.2, 'lastTraded': None, 'bid': 25537.6}",1275,"{'ask': 25511.2, 'lastTraded': None, 'bid': 25509.6}","{'ask': 25519.2, 'lastTraded': None, 'bid': 25517.6}",2019:03:26-00:15:00,25518.4,25510.4,25538.4,25531.4
109,"{'ask': 25548.2, 'lastTraded': None, 'bid': 25546.6}","{'ask': 25554.2, 'lastTraded': None, 'bid': 25552.6}",1246,"{'ask': 25529.2, 'lastTraded': None, 'bid': 25527.6}","{'ask': 25533.2, 'lastTraded': None, 'bid': 25531.6}",2019:03:26-00:20:00,25532.4,25528.4,25553.4,25547.4
110,"{'ask': 25525.2, 'lastTraded': None, 'bid': 25523.6}","{'ask': 25557.2, 'lastTraded': None, 'bid': 25555.6}",1195,"{'ask': 25521.2, 'lastTraded': None, 'bid': 25519.6}","{'ask': 25547.2, 'lastTraded': None, 'bid': 25545.6}",2019:03:26-00:25:00,25546.4,25520.4,25556.4,25524.4
111,"{'ask': 25494.2, 'lastTraded': None, 'bid': 25492.6}","{'ask': 25531.2, 'lastTraded': None, 'bid': 25529.6}",1968,"{'ask': 25485.2, 'lastTraded': None, 'bid': 25483.6}","{'ask': 25524.2, 'lastTraded': None, 'bid': 25522.6}",2019:03:26-00:30:00,25523.4,25484.4,25530.4,25493.4
112,"{'ask': 25455.2, 'lastTraded': None, 'bid': 25453.6}","{'ask': 25492.2, 'lastTraded': None, 'bid': 25490.6}",2540,"{'ask': 25451.2, 'lastTraded': None, 'bid': 25449.6}","{'ask': 25491.2, 'lastTraded': None, 'bid': 25489.6}",2019:03:26-00:35:00,25490.4,25450.4,25491.4,25454.4
113,"{'ask': 25447.2, 'lastTraded': None, 'bid': 25445.6}","{'ask': 25460.2, 'lastTraded': None, 'bid': 25458.6}",1949,"{'ask': 25431.2, 'lastTraded': None, 'bid': 25429.6}","{'ask': 25453.2, 'lastTraded': None, 'bid': 25451.6}",2019:03:26-00:40:00,25452.4,25430.4,25459.4,25446.4
114,"{'ask': 25460.2, 'lastTraded': None, 'bid': 25458.6}","{'ask': 25464.2, 'lastTraded': None, 'bid': 25462.6}",2101,"{'ask': 25439.2, 'lastTraded': None, 'bid': 25437.6}","{'ask': 25448.2, 'lastTraded': None, 'bid': 25446.6}",2019:03:26-00:45:00,25447.4,25438.4,25463.4,25459.4
115,"{'ask': 25476.2, 'lastTraded': None, 'bid': 25474.6}","{'ask': 25477.2, 'lastTraded': None, 'bid': 25475.6}",1521,"{'ask': 25458.2, 'lastTraded': None, 'bid': 25456.6}","{'ask': 25459.2, 'lastTraded': None, 'bid': 25457.6}",2019:03:26-00:50:00,25458.4,25457.4,25476.4,25475.4
116,"{'ask': 25504.2, 'lastTraded': None, 'bid': 25502.6}","{'ask': 25504.2, 'lastTraded': None, 'bid': 25502.6}",2277,"{'ask': 25471.2, 'lastTraded': None, 'bid': 25469.6}","{'ask': 25475.2, 'lastTraded': None, 'bid': 25473.6}",2019:03:26-00:55:00,25474.4,25470.4,25503.4,25503.4
117,"{'ask': 25475.2, 'lastTraded': None, 'bid': 25473.6}","{'ask': 25505.2, 'lastTraded': None, 'bid': 25503.6}",1625,"{'ask': 25464.2, 'lastTraded': None, 'bid': 25462.6}","{'ask': 25503.2, 'lastTraded': None, 'bid': 25501.6}",2019:03:26-01:00:00,25502.4,25463.4,25504.4,25474.4
118,"{'ask': 25483.2, 'lastTraded': None, 'bid': 25481.6}","{'ask': 25492.2, 'lastTraded': None, 'bid': 25490.6}",1315,"{'ask': 25459.2, 'lastTraded': None, 'bid': 25457.6}","{'ask': 25473.2, 'lastTraded': None, 'bid': 25471.6}",2019:03:26-01:05:00,25472.4,25458.4,25491.4,25482.4
119,"{'ask': 25522.2, 'lastTraded': None, 'bid': 25520.6}","{'ask': 25536.2, 'lastTraded': None, 'bid': 25534.6}",1832,"{'ask': 25475.2, 'lastTraded': None, 'bid': 25473.6}","{'ask': 25482.2, 'lastTraded': None, 'bid': 25480.6}",2019:03:26-01:10:00,25481.4,25474.4,25535.4,25521.4
120,"{'ask': 25504.2, 'lastTraded': None, 'bid': 25502.6}","{'ask': 25524.2, 'lastTraded': None, 'bid': 25522.6}",1939,"{'ask': 25492.2, 'lastTraded': None, 'bid': 25490.6}","{'ask': 25523.2, 'lastTraded': None, 'bid': 25521.6}",2019:03:26-01:15:00,25522.4,25491.4,25523.4,25503.4
121,"{'ask': 25497.2, 'lastTraded': None, 'bid': 25495.6}","{'ask': 25517.2, 'lastTraded': None, 'bid': 25515.6}",1849,"{'ask': 25475.2, 'lastTraded': None, 'bid': 25473.6}","{'ask': 25505.2, 'lastTraded': None, 'bid': 25503.6}",2019:03:26-01:20:00,25504.4,25474.4,25516.4,25496.4
122,"{'ask': 25483.2, 'lastTraded': None, 'bid': 25481.6}","{'ask': 25506.2, 'lastTraded': None, 'bid': 25504.6}",1361,"{'ask': 25466.2, 'lastTraded': None, 'bid': 25464.6}","{'ask': 25498.2, 'lastTraded': None, 'bid': 25496.6}",2019:03:26-01:25:00,25497.4,25465.4,25505.4,25482.4
123,"{'ask': 25474.2, 'lastTraded': None, 'bid': 25472.6}","{'ask': 25489.2, 'lastTraded': None, 'bid': 25487.6}",2128,"{'ask': 25450.2, 'lastTraded': None, 'bid': 25448.6}","{'ask': 25481.2, 'lastTraded': None, 'bid': 25479.6}",2019:03:26-01:30:00,25480.4,25449.4,25488.4,25473.4
124,"{'ask': 25488.2, 'lastTraded': None, 'bid': 25486.6}","{'ask': 25502.2, 'lastTraded': None, 'bid': 25500.6}",1162,"{'ask': 25472.2, 'lastTraded': None, 'bid': 25470.6}","{'ask': 25476.2, 'lastTraded': None, 'bid': 25474.6}",2019:03:26-01:35:00,25475.4,25471.4,25501.4,25487.4
125,"{'ask': 25465.1, 'lastTraded': None, 'bid': 25463.5}","{'ask': 25491.1, 'lastTraded': None, 'bid': 25489.5}",1216,"{'ask': 25463.1, 'lastTraded': None, 'bid': 25461.5}","{'ask': 25487.1, 'lastTraded': None, 'bid': 25485.5}",2019:03:26-01:40:00,25486.3,25462.3,25490.3,25464.3
126,"{'ask': 25439.1, 'lastTraded': None, 'bid': 25437.5}","{'ask': 25470.1, 'lastTraded': None, 'bid': 25468.5}",1867,"{'ask': 25423.1, 'lastTraded': None, 'bid': 25421.5}","{'ask': 25464.1, 'lastTraded': None, 'bid': 25462.5}",2019:03:26-01:45:00,25463.3,25422.3,25469.3,25438.3
127,"{'ask': 25426.1, 'lastTraded': None, 'bid': 25424.5}","{'ask': 25446.1, 'lastTraded': None, 'bid': 25444.5}",1372,"{'ask': 25422.1, 'lastTraded': None, 'bid': 25420.5}","{'ask': 25440.1, 'lastTraded': None, 'bid': 25438.5}",2019:03:26-01:50:00,25439.3,25421.3,25445.3,25425.3
128,"{'ask': 25435.1, 'lastTraded': None, 'bid': 25433.5}","{'ask': 25442.1, 'lastTraded': None, 'bid': 25440.5}",1721,"{'ask': 25418.1, 'lastTraded': None, 'bid': 25416.5}","{'ask': 25425.1, 'lastTraded': None, 'bid': 25423.5}",2019:03:26-01:55:00,25424.3,25417.3,25441.3,25434.3
129,"{'ask': 25437.1, 'lastTraded': None, 'bid': 25435.5}","{'ask': 25457.1, 'lastTraded': None, 'bid': 25455.5}",1452,"{'ask': 25429.1, 'lastTraded': None, 'bid': 25427.5}","{'ask': 25437.1, 'lastTraded': None, 'bid': 25435.5}",2019:03:26-02:00:00,25436.3,25428.3,25456.3,25436.3
130,"{'ask': 25418.1, 'lastTraded': None, 'bid': 25416.5}","{'ask': 25438.1, 'lastTraded': None, 'bid': 25436.5}",1567,"{'ask': 25410.1, 'lastTraded': None, 'bid': 25408.5}","{'ask': 25436.1, 'lastTraded': None, 'bid': 25434.5}",2019:03:26-02:05:00,25435.3,25409.3,25437.3,25417.3
131,"{'ask': 25428.1, 'lastTraded': None, 'bid': 25426.5}","{'ask': 25435.1, 'lastTraded': None, 'bid': 25433.5}",1746,"{'ask': 25406.1, 'lastTraded': None, 'bid': 25404.5}","{'ask': 25417.1, 'lastTraded': None, 'bid': 25415.5}",2019:03:26-02:10:00,25416.3,25405.3,25434.3,25427.3
132,"{'ask': 25406.1, 'lastTraded': None, 'bid': 25404.5}","{'ask': 25442.1, 'lastTraded': None, 'bid': 25440.5}",1428,"{'ask': 25398.1, 'lastTraded': None, 'bid': 25396.5}","{'ask': 25430.1, 'lastTraded': None, 'bid': 25428.5}",2019:03:26-02:15:00,25429.3,25397.3,25441.3,25405.3
133,"{'ask': 25400.1, 'lastTraded': None, 'bid': 25398.5}","{'ask': 25416.1, 'lastTraded': None, 'bid': 25414.5}",1391,"{'ask': 25393.1, 'lastTraded': None, 'bid': 25391.5}","{'ask': 25405.1, 'lastTraded': None, 'bid': 25403.5}",2019:03:26-02:20:00,25404.3,25392.3,25415.3,25399.3
134,"{'ask': 25413.1, 'lastTraded': None, 'bid': 25411.5}","{'ask': 25416.1, 'lastTraded': None, 'bid': 25414.5}",1503,"{'ask': 25384.1, 'lastTraded': None, 'bid': 25382.5}","{'ask': 25399.1, 'lastTraded': None, 'bid': 25397.5}",2019:03:26-02:25:00,25398.3,25383.3,25415.3,25412.3
135,"{'ask': 25446.1, 'lastTraded': None, 'bid': 25444.5}","{'ask': 25447.1, 'lastTraded': None, 'bid': 25445.5}",1583,"{'ask': 25413.1, 'lastTraded': None, 'bid': 25411.5}","{'ask': 25415.1, 'lastTraded': None, 'bid': 25413.5}",2019:03:26-02:30:00,25414.3,25412.3,25446.3,25445.3
136,"{'ask': 25446.1, 'lastTraded': None, 'bid': 25444.5}","{'ask': 25452.1, 'lastTraded': None, 'bid': 25450.5}",1025,"{'ask': 25434.1, 'lastTraded': None, 'bid': 25432.5}","{'ask': 25448.1, 'lastTraded': None, 'bid': 25446.5}",2019:03:26-02:35:00,25447.3,25433.3,25451.3,25445.3
137,"{'ask': 25468.1, 'lastTraded': None, 'bid': 25466.5}","{'ask': 25477.1, 'lastTraded': None, 'bid': 25475.5}",1520,"{'ask': 25437.1, 'lastTraded': None, 'bid': 25435.5}","{'ask': 25447.1, 'lastTraded': None, 'bid': 25445.5}",2019:03:26-02:40:00,25446.3,25436.3,25476.3,25467.3
138,"{'ask': 25456.1, 'lastTraded': None, 'bid': 25454.5}","{'ask': 25474.1, 'lastTraded': None, 'bid': 25472.5}",1019,"{'ask': 25453.1, 'lastTraded': None, 'bid': 25451.5}","{'ask': 25469.1, 'lastTraded': None, 'bid': 25467.5}",2019:03:26-02:45:00,25468.3,25452.3,25473.3,25455.3
139,"{'ask': 25457.1, 'lastTraded': None, 'bid': 25455.5}","{'ask': 25464.1, 'lastTraded': None, 'bid': 25462.5}",1016,"{'ask': 25446.1, 'lastTraded': None, 'bid': 25444.5}","{'ask': 25459.1, 'lastTraded': None, 'bid': 25457.5}",2019:03:26-02:50:00,25458.3,25445.3,25463.3,25456.3
140,"{'ask': 25477.1, 'lastTraded': None, 'bid': 25475.5}","{'ask': 25483.1, 'lastTraded': None, 'bid': 25481.5}",1263,"{'ask': 25454.1, 'lastTraded': None, 'bid': 25452.5}","{'ask': 25458.1, 'lastTraded': None, 'bid': 25456.5}",2019:03:26-02:55:00,25457.3,25453.3,25482.3,25476.3
141,"{'ask': 25471.1, 'lastTraded': None, 'bid': 25469.5}","{'ask': 25493.1, 'lastTraded': None, 'bid': 25491.5}",1467,"{'ask': 25462.1, 'lastTraded': None, 'bid': 25460.5}","{'ask': 25476.1, 'lastTraded': None, 'bid': 25474.5}",2019:03:26-03:00:00,25475.3,25461.3,25492.3,25470.3
142,"{'ask': 25484.1, 'lastTraded': None, 'bid': 25482.5}","{'ask': 25490.1, 'lastTraded': None, 'bid': 25488.5}",1134,"{'ask': 25467.1, 'lastTraded': None, 'bid': 25465.5}","{'ask': 25473.1, 'lastTraded': None, 'bid': 25471.5}",2019:03:26-03:05:00,25472.3,25466.3,25489.3,25483.3
143,"{'ask': 25521.1, 'lastTraded': None, 'bid': 25519.5}","{'ask': 25525.1, 'lastTraded': None, 'bid': 25523.5}",2235,"{'ask': 25483.1, 'lastTraded': None, 'bid': 25481.5}","{'ask': 25483.1, 'lastTraded': None, 'bid': 25481.5}",2019:03:26-03:10:00,25482.3,25482.3,25524.3,25520.3
144,"{'ask': 25501.1, 'lastTraded': None, 'bid': 25499.5}","{'ask': 25527.1, 'lastTraded': None, 'bid': 25525.5}",1459,"{'ask': 25499.1, 'lastTraded': None, 'bid': 25497.5}","{'ask': 25520.1, 'lastTraded': None, 'bid': 25518.5}",2019:03:26-03:15:00,25519.3,25498.3,25526.3,25500.3
145,"{'ask': 25516.1, 'lastTraded': None, 'bid': 25514.5}","{'ask': 25526.1, 'lastTraded': None, 'bid': 25524.5}",1667,"{'ask': 25490.1, 'lastTraded': None, 'bid': 25488.5}","{'ask': 25502.1, 'lastTraded': None, 'bid': 25500.5}",2019:03:26-03:20:00,25501.3,25489.3,25525.3,25515.3
146,"{'ask': 25518.1, 'lastTraded': None, 'bid': 25516.5}","{'ask': 25536.1, 'lastTraded': None, 'bid': 25534.5}",1533,"{'ask': 25510.1, 'lastTraded': None, 'bid': 25508.5}","{'ask': 25517.1, 'lastTraded': None, 'bid': 25515.5}",2019:03:26-03:25:00,25516.3,25509.3,25535.3,25517.3
147,"{'ask': 25509.1, 'lastTraded': None, 'bid': 25507.5}","{'ask': 25529.1, 'lastTraded': None, 'bid': 25527.5}",1416,"{'ask': 25504.1, 'lastTraded': None, 'bid': 25502.5}","{'ask': 25517.1, 'lastTraded': None, 'bid': 25515.5}",2019:03:26-03:30:00,25516.3,25503.3,25528.3,25508.3
148,"{'ask': 25506.1, 'lastTraded': None, 'bid': 25504.5}","{'ask': 25530.1, 'lastTraded': None, 'bid': 25528.5}",1444,"{'ask': 25505.1, 'lastTraded': None, 'bid': 25503.5}","{'ask': 25510.1, 'lastTraded': None, 'bid': 25508.5}",2019:03:26-03:35:00,25509.3,25504.3,25529.3,25505.3
149,"{'ask': 25524.1, 'lastTraded': None, 'bid': 25522.5}","{'ask': 25532.1, 'lastTraded': None, 'bid': 25530.5}",1656,"{'ask': 25504.1, 'lastTraded': None, 'bid': 25502.5}","{'ask': 25507.1, 'lastTraded': None, 'bid': 25505.5}",2019:03:26-03:40:00,25506.3,25503.3,25531.3,25523.3
150,"{'ask': 25502.1, 'lastTraded': None, 'bid': 25500.5}","{'ask': 25541.1, 'lastTraded': None, 'bid': 25539.5}",1949,"{'ask': 25498.1, 'lastTraded': None, 'bid': 25496.5}","{'ask': 25523.1, 'lastTraded': None, 'bid': 25521.5}",2019:03:26-03:45:00,25522.3,25497.3,25540.3,25501.3
151,"{'ask': 25514.1, 'lastTraded': None, 'bid': 25512.5}","{'ask': 25524.1, 'lastTraded': None, 'bid': 25522.5}",2478,"{'ask': 25499.1, 'lastTraded': None, 'bid': 25497.5}","{'ask': 25504.1, 'lastTraded': None, 'bid': 25502.5}",2019:03:26-03:50:00,25503.3,25498.3,25523.3,25513.3
152,"{'ask': 25521.1, 'lastTraded': None, 'bid': 25519.5}","{'ask': 25543.1, 'lastTraded': None, 'bid': 25541.5}",5348,"{'ask': 25499.1, 'lastTraded': None, 'bid': 25497.5}","{'ask': 25520.1, 'lastTraded': None, 'bid': 25518.5}",2019:03:26-03:55:00,25519.3,25498.3,25542.3,25520.3
153,"{'ask': 25539.2, 'lastTraded': None, 'bid': 25535.4}","{'ask': 25540.2, 'lastTraded': None, 'bid': 25536.4}",2127,"{'ask': 25513.2, 'lastTraded': None, 'bid': 25509.4}","{'ask': 25520.1, 'lastTraded': None, 'bid': 25518.5}",2019:03:26-04:00:00,25519.3,25511.3,25538.3,25537.3
154,"{'ask': 25544.2, 'lastTraded': None, 'bid': 25540.4}","{'ask': 25546.2, 'lastTraded': None, 'bid': 25542.4}",719,"{'ask': 25536.2, 'lastTraded': None, 'bid': 25532.4}","{'ask': 25538.2, 'lastTraded': None, 'bid': 25534.4}",2019:03:26-04:05:00,25536.3,25534.3,25544.3,25542.3
155,"{'ask': 25558.3, 'lastTraded': None, 'bid': 25548.5}","{'ask': 25558.6, 'lastTraded': None, 'bid': 25553.4}",792,"{'ask': 25543.2, 'lastTraded': None, 'bid': 25539.4}","{'ask': 25543.2, 'lastTraded': None, 'bid': 25539.4}",2019:03:26-04:10:00,25541.3,25541.3,25556.0,25553.4
156,"{'ask': 25555.9, 'lastTraded': None, 'bid': 25546.1}","{'ask': 25557.2, 'lastTraded': None, 'bid': 25547.4}",1,"{'ask': 25554.9, 'lastTraded': None, 'bid': 25545.1}","{'ask': 25557.2, 'lastTraded': None, 'bid': 25547.4}",2019:03:26-04:15:00,25552.3,25550.0,25552.3,25551.0
157,"{'ask': 25555.9, 'lastTraded': None, 'bid': 25546.1}","{'ask': 25555.9, 'lastTraded': None, 'bid': 25546.1}",0,"{'ask': 25555.8, 'lastTraded': None, 'bid': 25546.0}","{'ask': 25555.8, 'lastTraded': None, 'bid': 25546.0}",2019:03:26-04:20:00,25550.9,25550.9,25551.0,25551.0
158,"{'ask': 25556.2, 'lastTraded': None, 'bid': 25552.4}","{'ask': 25562.2, 'lastTraded': None, 'bid': 25558.4}",244,"{'ask': 25551.2, 'lastTraded': None, 'bid': 25547.4}","{'ask': 25557.2, 'lastTraded': None, 'bid': 25553.4}",2019:03:26-04:30:00,25555.3,25549.3,25560.3,25554.3
159,"{'ask': 25560.2, 'lastTraded': None, 'bid': 25556.4}","{'ask': 25565.2, 'lastTraded': None, 'bid': 25561.4}",149,"{'ask': 25555.2, 'lastTraded': None, 'bid': 25551.4}","{'ask': 25557.2, 'lastTraded': None, 'bid': 25553.4}",2019:03:26-04:35:00,25555.3,25553.3,25563.3,25558.3
160,"{'ask': 25551.2, 'lastTraded': None, 'bid': 25547.4}","{'ask': 25562.2, 'lastTraded': None, 'bid': 25558.4}",247,"{'ask': 25550.2, 'lastTraded': None, 'bid': 25546.4}","{'ask': 25558.2, 'lastTraded': None, 'bid': 25554.4}",2019:03:26-04:40:00,25556.3,25548.3,25560.3,25549.3
161,"{'ask': 25560.2, 'lastTraded': None, 'bid': 25556.4}","{'ask': 25566.2, 'lastTraded': None, 'bid': 25562.4}",160,"{'ask': 25553.2, 'lastTraded': None, 'bid': 25549.4}","{'ask': 25553.2, 'lastTraded': None, 'bid': 25549.4}",2019:03:26-04:45:00,25551.3,25551.3,25564.3,25558.3
