,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
81,"{'lastTraded': None, 'ask': 26155.5, 'bid': 26151.7}","{'lastTraded': None, 'ask': 26156.5, 'bid': 26152.7}",13,"{'lastTraded': None, 'ask': 26154.5, 'bid': 26150.7}","{'lastTraded': None, 'ask': 26156.5, 'bid': 26152.7}",2019:04:03-06:45:00,26154.6,26152.6,26154.6,26153.6
82,"{'lastTraded': None, 'ask': 26158.0, 'bid': 26154.2}","{'lastTraded': None, 'ask': 26158.0, 'bid': 26154.2}",37,"{'lastTraded': None, 'ask': 26154.0, 'bid': 26150.2}","{'lastTraded': None, 'ask': 26155.0, 'bid': 26151.2}",2019:04:03-06:50:00,26153.1,26152.1,26156.1,26156.1
83,"{'lastTraded': None, 'ask': 26153.5, 'bid': 26149.7}","{'lastTraded': None, 'ask': 26158.5, 'bid': 26154.7}",26,"{'lastTraded': None, 'ask': 26153.5, 'bid': 26149.7}","{'lastTraded': None, 'ask': 26158.5, 'bid': 26154.7}",2019:04:03-06:55:00,26156.6,26151.6,26156.6,26151.6
84,"{'lastTraded': None, 'ask': 26145.5, 'bid': 26141.7}","{'lastTraded': None, 'ask': 26153.5, 'bid': 26149.7}",71,"{'lastTraded': None, 'ask': 26145.0, 'bid': 26141.2}","{'lastTraded': None, 'ask': 26153.0, 'bid': 26149.2}",2019:04:03-07:00:00,26151.1,26143.1,26151.6,26143.6
85,"{'lastTraded': None, 'ask': 26142.0, 'bid': 26138.2}","{'lastTraded': None, 'ask': 26148.0, 'bid': 26144.2}",62,"{'lastTraded': None, 'ask': 26142.0, 'bid': 26138.2}","{'lastTraded': None, 'ask': 26145.0, 'bid': 26141.2}",2019:04:03-07:05:00,26143.1,26140.1,26146.1,26140.1
86,"{'lastTraded': None, 'ask': 26145.5, 'bid': 26141.7}","{'lastTraded': None, 'ask': 26147.5, 'bid': 26143.7}",42,"{'lastTraded': None, 'ask': 26141.0, 'bid': 26137.2}","{'lastTraded': None, 'ask': 26141.5, 'bid': 26137.7}",2019:04:03-07:10:00,26139.6,26139.1,26145.6,26143.6
87,"{'lastTraded': None, 'ask': 26144.0, 'bid': 26140.2}","{'lastTraded': None, 'ask': 26149.5, 'bid': 26145.7}",25,"{'lastTraded': None, 'ask': 26144.0, 'bid': 26140.2}","{'lastTraded': None, 'ask': 26146.0, 'bid': 26142.2}",2019:04:03-07:15:00,26144.1,26142.1,26147.6,26142.1
88,"{'lastTraded': None, 'ask': 26145.5, 'bid': 26141.7}","{'lastTraded': None, 'ask': 26145.5, 'bid': 26141.7}",36,"{'lastTraded': None, 'ask': 26142.0, 'bid': 26138.2}","{'lastTraded': None, 'ask': 26144.5, 'bid': 26140.7}",2019:04:03-07:20:00,26142.6,26140.1,26143.6,26143.6
89,"{'lastTraded': None, 'ask': 26144.5, 'bid': 26140.7}","{'lastTraded': None, 'ask': 26146.0, 'bid': 26142.2}",33,"{'lastTraded': None, 'ask': 26141.5, 'bid': 26137.7}","{'lastTraded': None, 'ask': 26145.0, 'bid': 26141.2}",2019:04:03-07:25:00,26143.1,26139.6,26144.1,26142.6
90,"{'lastTraded': None, 'ask': 26146.0, 'bid': 26142.2}","{'lastTraded': None, 'ask': 26149.0, 'bid': 26145.2}",34,"{'lastTraded': None, 'ask': 26143.5, 'bid': 26139.7}","{'lastTraded': None, 'ask': 26144.0, 'bid': 26140.2}",2019:04:03-07:30:00,26142.1,26141.6,26147.1,26144.1
91,"{'lastTraded': None, 'ask': 26144.5, 'bid': 26140.7}","{'lastTraded': None, 'ask': 26147.5, 'bid': 26143.7}",14,"{'lastTraded': None, 'ask': 26144.5, 'bid': 26140.7}","{'lastTraded': None, 'ask': 26146.5, 'bid': 26142.7}",2019:04:03-07:35:00,26144.6,26142.6,26145.6,26142.6
92,"{'lastTraded': None, 'ask': 26149.5, 'bid': 26145.7}","{'lastTraded': None, 'ask': 26152.0, 'bid': 26148.2}",40,"{'lastTraded': None, 'ask': 26145.0, 'bid': 26141.2}","{'lastTraded': None, 'ask': 26145.0, 'bid': 26141.2}",2019:04:03-07:40:00,26143.1,26143.1,26150.1,26147.6
93,"{'lastTraded': None, 'ask': 26153.5, 'bid': 26149.7}","{'lastTraded': None, 'ask': 26155.5, 'bid': 26151.7}",79,"{'lastTraded': None, 'ask': 26147.5, 'bid': 26143.7}","{'lastTraded': None, 'ask': 26149.0, 'bid': 26145.2}",2019:04:03-07:45:00,26147.1,26145.6,26153.6,26151.6
94,"{'lastTraded': None, 'ask': 26150.5, 'bid': 26146.7}","{'lastTraded': None, 'ask': 26156.5, 'bid': 26152.7}",46,"{'lastTraded': None, 'ask': 26150.0, 'bid': 26146.2}","{'lastTraded': None, 'ask': 26153.0, 'bid': 26149.2}",2019:04:03-07:50:00,26151.1,26148.1,26154.6,26148.6
95,"{'lastTraded': None, 'ask': 26147.5, 'bid': 26143.7}","{'lastTraded': None, 'ask': 26153.0, 'bid': 26149.2}",47,"{'lastTraded': None, 'ask': 26147.5, 'bid': 26143.7}","{'lastTraded': None, 'ask': 26151.0, 'bid': 26147.2}",2019:04:03-07:55:00,26149.1,26145.6,26151.1,26145.6
96,"{'lastTraded': None, 'ask': 26135.5, 'bid': 26131.7}","{'lastTraded': None, 'ask': 26149.5, 'bid': 26145.7}",206,"{'lastTraded': None, 'ask': 26131.0, 'bid': 26127.2}","{'lastTraded': None, 'ask': 26147.0, 'bid': 26143.2}",2019:04:03-08:00:00,26145.1,26129.1,26147.6,26133.6
97,"{'lastTraded': None, 'ask': 26140.0, 'bid': 26136.2}","{'lastTraded': None, 'ask': 26143.0, 'bid': 26139.2}",119,"{'lastTraded': None, 'ask': 26135.5, 'bid': 26131.7}","{'lastTraded': None, 'ask': 26136.0, 'bid': 26132.2}",2019:04:03-08:05:00,26134.1,26133.6,26141.1,26138.1
98,"{'lastTraded': None, 'ask': 26144.5, 'bid': 26140.7}","{'lastTraded': None, 'ask': 26147.0, 'bid': 26143.2}",88,"{'lastTraded': None, 'ask': 26140.0, 'bid': 26136.2}","{'lastTraded': None, 'ask': 26140.5, 'bid': 26136.7}",2019:04:03-08:10:00,26138.6,26138.1,26145.1,26142.6
99,"{'lastTraded': None, 'ask': 26144.5, 'bid': 26140.7}","{'lastTraded': None, 'ask': 26145.0, 'bid': 26141.2}",74,"{'lastTraded': None, 'ask': 26138.0, 'bid': 26134.2}","{'lastTraded': None, 'ask': 26144.0, 'bid': 26140.2}",2019:04:03-08:15:00,26142.1,26136.1,26143.1,26142.6
100,"{'lastTraded': None, 'ask': 26147.0, 'bid': 26143.2}","{'lastTraded': None, 'ask': 26147.0, 'bid': 26143.2}",33,"{'lastTraded': None, 'ask': 26144.0, 'bid': 26140.2}","{'lastTraded': None, 'ask': 26145.0, 'bid': 26141.2}",2019:04:03-08:20:00,26143.1,26142.1,26145.1,26145.1
101,"{'lastTraded': None, 'ask': 26148.5, 'bid': 26144.7}","{'lastTraded': None, 'ask': 26153.0, 'bid': 26149.2}",85,"{'lastTraded': None, 'ask': 26145.5, 'bid': 26141.7}","{'lastTraded': None, 'ask': 26146.5, 'bid': 26142.7}",2019:04:03-08:25:00,26144.6,26143.6,26151.1,26146.6
102,"{'lastTraded': None, 'ask': 26164.5, 'bid': 26160.7}","{'lastTraded': None, 'ask': 26166.0, 'bid': 26162.2}",227,"{'lastTraded': None, 'ask': 26149.0, 'bid': 26145.2}","{'lastTraded': None, 'ask': 26149.0, 'bid': 26145.2}",2019:04:03-08:30:00,26147.1,26147.1,26164.1,26162.6
103,"{'lastTraded': None, 'ask': 26165.0, 'bid': 26161.2}","{'lastTraded': None, 'ask': 26167.0, 'bid': 26163.2}",89,"{'lastTraded': None, 'ask': 26160.5, 'bid': 26156.7}","{'lastTraded': None, 'ask': 26165.0, 'bid': 26161.2}",2019:04:03-08:35:00,26163.1,26158.6,26165.1,26163.1
104,"{'lastTraded': None, 'ask': 26200.5, 'bid': 26196.7}","{'lastTraded': None, 'ask': 26212.5, 'bid': 26208.7}",886,"{'lastTraded': None, 'ask': 26165.0, 'bid': 26161.2}","{'lastTraded': None, 'ask': 26165.5, 'bid': 26161.7}",2019:04:03-08:40:00,26163.6,26163.1,26210.6,26198.6
105,"{'lastTraded': None, 'ask': 26204.5, 'bid': 26200.7}","{'lastTraded': None, 'ask': 26214.0, 'bid': 26210.2}",567,"{'lastTraded': None, 'ask': 26193.0, 'bid': 26189.2}","{'lastTraded': None, 'ask': 26200.0, 'bid': 26196.2}",2019:04:03-08:45:00,26198.1,26191.1,26212.1,26202.6
106,"{'lastTraded': None, 'ask': 26239.5, 'bid': 26235.7}","{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}",664,"{'lastTraded': None, 'ask': 26202.5, 'bid': 26198.7}","{'lastTraded': None, 'ask': 26205.0, 'bid': 26201.2}",2019:04:03-08:50:00,26203.1,26200.6,26240.1,26237.6
107,"{'lastTraded': None, 'ask': 26237.5, 'bid': 26233.7}","{'lastTraded': None, 'ask': 26250.5, 'bid': 26246.7}",632,"{'lastTraded': None, 'ask': 26233.0, 'bid': 26229.2}","{'lastTraded': None, 'ask': 26240.0, 'bid': 26236.2}",2019:04:03-08:55:00,26238.1,26231.1,26248.6,26235.6
108,"{'lastTraded': None, 'ask': 26220.5, 'bid': 26216.7}","{'lastTraded': None, 'ask': 26241.5, 'bid': 26237.7}",566,"{'lastTraded': None, 'ask': 26217.5, 'bid': 26213.7}","{'lastTraded': None, 'ask': 26237.0, 'bid': 26233.2}",2019:04:03-09:00:00,26235.1,26215.6,26239.6,26218.6
109,"{'lastTraded': None, 'ask': 26214.0, 'bid': 26210.2}","{'lastTraded': None, 'ask': 26228.5, 'bid': 26224.7}",221,"{'lastTraded': None, 'ask': 26209.0, 'bid': 26205.2}","{'lastTraded': None, 'ask': 26220.0, 'bid': 26216.2}",2019:04:03-09:05:00,26218.1,26207.1,26226.6,26212.1
110,"{'lastTraded': None, 'ask': 26226.5, 'bid': 26222.7}","{'lastTraded': None, 'ask': 26227.0, 'bid': 26223.2}",212,"{'lastTraded': None, 'ask': 26210.5, 'bid': 26206.7}","{'lastTraded': None, 'ask': 26213.5, 'bid': 26209.7}",2019:04:03-09:10:00,26211.6,26208.6,26225.1,26224.6
111,"{'lastTraded': None, 'ask': 26216.5, 'bid': 26212.7}","{'lastTraded': None, 'ask': 26227.0, 'bid': 26223.2}",252,"{'lastTraded': None, 'ask': 26213.0, 'bid': 26209.2}","{'lastTraded': None, 'ask': 26227.0, 'bid': 26223.2}",2019:04:03-09:15:00,26225.1,26211.1,26225.1,26214.6
112,"{'lastTraded': None, 'ask': 26214.0, 'bid': 26210.2}","{'lastTraded': None, 'ask': 26220.0, 'bid': 26216.2}",138,"{'lastTraded': None, 'ask': 26212.0, 'bid': 26208.2}","{'lastTraded': None, 'ask': 26216.0, 'bid': 26212.2}",2019:04:03-09:20:00,26214.1,26210.1,26218.1,26212.1
113,"{'lastTraded': None, 'ask': 26220.0, 'bid': 26216.2}","{'lastTraded': None, 'ask': 26231.0, 'bid': 26227.2}",664,"{'lastTraded': None, 'ask': 26200.0, 'bid': 26196.2}","{'lastTraded': None, 'ask': 26214.5, 'bid': 26210.7}",2019:04:03-09:25:00,26212.6,26198.1,26229.1,26218.1
114,"{'lastTraded': None, 'ask': 26230.5, 'bid': 26226.7}","{'lastTraded': None, 'ask': 26235.0, 'bid': 26231.2}",552,"{'lastTraded': None, 'ask': 26216.5, 'bid': 26212.7}","{'lastTraded': None, 'ask': 26220.5, 'bid': 26216.7}",2019:04:03-09:30:00,26218.6,26214.6,26233.1,26228.6
115,"{'lastTraded': None, 'ask': 26235.5, 'bid': 26231.7}","{'lastTraded': None, 'ask': 26235.5, 'bid': 26231.7}",237,"{'lastTraded': None, 'ask': 26229.0, 'bid': 26225.2}","{'lastTraded': None, 'ask': 26230.0, 'bid': 26226.2}",2019:04:03-09:35:00,26228.1,26227.1,26233.6,26233.6
116,"{'lastTraded': None, 'ask': 26243.0, 'bid': 26239.2}","{'lastTraded': None, 'ask': 26245.0, 'bid': 26241.2}",252,"{'lastTraded': None, 'ask': 26235.0, 'bid': 26231.2}","{'lastTraded': None, 'ask': 26235.0, 'bid': 26231.2}",2019:04:03-09:40:00,26233.1,26233.1,26243.1,26241.1
117,"{'lastTraded': None, 'ask': 26262.0, 'bid': 26258.2}","{'lastTraded': None, 'ask': 26276.0, 'bid': 26272.2}",1052,"{'lastTraded': None, 'ask': 26251.5, 'bid': 26247.7}","{'lastTraded': None, 'ask': 26251.5, 'bid': 26247.7}",2019:04:03-09:45:00,26249.6,26249.6,26274.1,26260.1
118,"{'lastTraded': None, 'ask': 26252.5, 'bid': 26248.7}","{'lastTraded': None, 'ask': 26265.0, 'bid': 26261.2}",468,"{'lastTraded': None, 'ask': 26251.5, 'bid': 26247.7}","{'lastTraded': None, 'ask': 26262.5, 'bid': 26258.7}",2019:04:03-09:50:00,26260.6,26249.6,26263.1,26250.6
119,"{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}","{'lastTraded': None, 'ask': 26254.5, 'bid': 26250.7}",305,"{'lastTraded': None, 'ask': 26247.0, 'bid': 26243.2}","{'lastTraded': None, 'ask': 26253.0, 'bid': 26249.2}",2019:04:03-09:55:00,26251.1,26245.1,26252.6,26247.1
120,"{'lastTraded': None, 'ask': 26244.0, 'bid': 26240.2}","{'lastTraded': None, 'ask': 26252.0, 'bid': 26248.2}",250,"{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}","{'lastTraded': None, 'ask': 26249.5, 'bid': 26245.7}",2019:04:03-10:00:00,26247.6,26240.1,26250.1,26242.1
121,"{'lastTraded': None, 'ask': 26243.0, 'bid': 26239.2}","{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}",146,"{'lastTraded': None, 'ask': 26242.5, 'bid': 26238.7}","{'lastTraded': None, 'ask': 26243.5, 'bid': 26239.7}",2019:04:03-10:05:00,26241.6,26240.6,26247.1,26241.1
122,"{'lastTraded': None, 'ask': 26239.5, 'bid': 26235.7}","{'lastTraded': None, 'ask': 26258.0, 'bid': 26254.2}",437,"{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}","{'lastTraded': None, 'ask': 26243.5, 'bid': 26239.7}",2019:04:03-10:10:00,26241.6,26237.1,26256.1,26237.6
123,"{'lastTraded': None, 'ask': 26240.5, 'bid': 26236.7}","{'lastTraded': None, 'ask': 26241.0, 'bid': 26237.2}",304,"{'lastTraded': None, 'ask': 26233.5, 'bid': 26229.7}","{'lastTraded': None, 'ask': 26240.0, 'bid': 26236.2}",2019:04:03-10:15:00,26238.1,26231.6,26239.1,26238.6
124,"{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}","{'lastTraded': None, 'ask': 26246.0, 'bid': 26242.2}",127,"{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}","{'lastTraded': None, 'ask': 26240.0, 'bid': 26236.2}",2019:04:03-10:20:00,26238.1,26237.1,26244.1,26240.1
125,"{'lastTraded': None, 'ask': 26249.5, 'bid': 26245.7}","{'lastTraded': None, 'ask': 26251.0, 'bid': 26247.2}",369,"{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}","{'lastTraded': None, 'ask': 26244.0, 'bid': 26240.2}",2019:04:03-10:25:00,26242.1,26240.1,26249.1,26247.6
126,"{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}","{'lastTraded': None, 'ask': 26251.0, 'bid': 26247.2}",185,"{'lastTraded': None, 'ask': 26241.0, 'bid': 26237.2}","{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}",2019:04:03-10:30:00,26247.1,26239.1,26249.1,26240.1
127,"{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}","{'lastTraded': None, 'ask': 26244.5, 'bid': 26240.7}",124,"{'lastTraded': None, 'ask': 26239.5, 'bid': 26235.7}","{'lastTraded': None, 'ask': 26243.0, 'bid': 26239.2}",2019:04:03-10:35:00,26241.1,26237.6,26242.6,26240.1
128,"{'lastTraded': None, 'ask': 26242.5, 'bid': 26238.7}","{'lastTraded': None, 'ask': 26252.0, 'bid': 26248.2}",178,"{'lastTraded': None, 'ask': 26241.0, 'bid': 26237.2}","{'lastTraded': None, 'ask': 26242.5, 'bid': 26238.7}",2019:04:03-10:40:00,26240.6,26239.1,26250.1,26240.6
129,"{'lastTraded': None, 'ask': 26246.0, 'bid': 26242.2}","{'lastTraded': None, 'ask': 26246.0, 'bid': 26242.2}",47,"{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}","{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}",2019:04:03-10:45:00,26240.1,26240.1,26244.1,26244.1
130,"{'lastTraded': None, 'ask': 26252.5, 'bid': 26248.7}","{'lastTraded': None, 'ask': 26256.0, 'bid': 26252.2}",170,"{'lastTraded': None, 'ask': 26247.5, 'bid': 26243.7}","{'lastTraded': None, 'ask': 26247.5, 'bid': 26243.7}",2019:04:03-10:50:00,26245.6,26245.6,26254.1,26250.6
131,"{'lastTraded': None, 'ask': 26244.5, 'bid': 26240.7}","{'lastTraded': None, 'ask': 26252.0, 'bid': 26248.2}",104,"{'lastTraded': None, 'ask': 26243.5, 'bid': 26239.7}","{'lastTraded': None, 'ask': 26252.0, 'bid': 26248.2}",2019:04:03-10:55:00,26250.1,26241.6,26250.1,26242.6
132,"{'lastTraded': None, 'ask': 26243.0, 'bid': 26239.2}","{'lastTraded': None, 'ask': 26247.0, 'bid': 26243.2}",57,"{'lastTraded': None, 'ask': 26243.0, 'bid': 26239.2}","{'lastTraded': None, 'ask': 26244.0, 'bid': 26240.2}",2019:04:03-11:00:00,26242.1,26241.1,26245.1,26241.1
133,"{'lastTraded': None, 'ask': 26230.0, 'bid': 26226.2}","{'lastTraded': None, 'ask': 26245.5, 'bid': 26241.7}",221,"{'lastTraded': None, 'ask': 26230.0, 'bid': 26226.2}","{'lastTraded': None, 'ask': 26244.0, 'bid': 26240.2}",2019:04:03-11:05:00,26242.1,26228.1,26243.6,26228.1
134,"{'lastTraded': None, 'ask': 26232.5, 'bid': 26228.7}","{'lastTraded': None, 'ask': 26234.0, 'bid': 26230.2}",129,"{'lastTraded': None, 'ask': 26229.0, 'bid': 26225.2}","{'lastTraded': None, 'ask': 26230.5, 'bid': 26226.7}",2019:04:03-11:10:00,26228.6,26227.1,26232.1,26230.6
135,"{'lastTraded': None, 'ask': 26232.5, 'bid': 26228.7}","{'lastTraded': None, 'ask': 26234.5, 'bid': 26230.7}",61,"{'lastTraded': None, 'ask': 26229.5, 'bid': 26225.7}","{'lastTraded': None, 'ask': 26233.0, 'bid': 26229.2}",2019:04:03-11:15:00,26231.1,26227.6,26232.6,26230.6
136,"{'lastTraded': None, 'ask': 26231.5, 'bid': 26227.7}","{'lastTraded': None, 'ask': 26236.0, 'bid': 26232.2}",60,"{'lastTraded': None, 'ask': 26230.0, 'bid': 26226.2}","{'lastTraded': None, 'ask': 26232.0, 'bid': 26228.2}",2019:04:03-11:20:00,26230.1,26228.1,26234.1,26229.6
137,"{'lastTraded': None, 'ask': 26236.0, 'bid': 26232.2}","{'lastTraded': None, 'ask': 26237.5, 'bid': 26233.7}",74,"{'lastTraded': None, 'ask': 26230.0, 'bid': 26226.2}","{'lastTraded': None, 'ask': 26231.0, 'bid': 26227.2}",2019:04:03-11:25:00,26229.1,26228.1,26235.6,26234.1
138,"{'lastTraded': None, 'ask': 26235.0, 'bid': 26231.2}","{'lastTraded': None, 'ask': 26237.0, 'bid': 26233.2}",76,"{'lastTraded': None, 'ask': 26233.0, 'bid': 26229.2}","{'lastTraded': None, 'ask': 26235.5, 'bid': 26231.7}",2019:04:03-11:30:00,26233.6,26231.1,26235.1,26233.1
139,"{'lastTraded': None, 'ask': 26234.0, 'bid': 26230.2}","{'lastTraded': None, 'ask': 26236.0, 'bid': 26232.2}",109,"{'lastTraded': None, 'ask': 26231.5, 'bid': 26227.7}","{'lastTraded': None, 'ask': 26235.5, 'bid': 26231.7}",2019:04:03-11:35:00,26233.6,26229.6,26234.1,26232.1
140,"{'lastTraded': None, 'ask': 26237.0, 'bid': 26233.2}","{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}",136,"{'lastTraded': None, 'ask': 26232.0, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26233.0, 'bid': 26229.2}",2019:04:03-11:40:00,26231.1,26230.1,26237.1,26235.1
141,"{'lastTraded': None, 'ask': 26231.5, 'bid': 26227.7}","{'lastTraded': None, 'ask': 26238.0, 'bid': 26234.2}",103,"{'lastTraded': None, 'ask': 26229.0, 'bid': 26225.2}","{'lastTraded': None, 'ask': 26237.5, 'bid': 26233.7}",2019:04:03-11:45:00,26235.6,26227.1,26236.1,26229.6
142,"{'lastTraded': None, 'ask': 26234.0, 'bid': 26230.2}","{'lastTraded': None, 'ask': 26234.0, 'bid': 26230.2}",64,"{'lastTraded': None, 'ask': 26230.0, 'bid': 26226.2}","{'lastTraded': None, 'ask': 26231.0, 'bid': 26227.2}",2019:04:03-11:50:00,26229.1,26228.1,26232.1,26232.1
143,"{'lastTraded': None, 'ask': 26234.5, 'bid': 26230.7}","{'lastTraded': None, 'ask': 26235.0, 'bid': 26231.2}",34,"{'lastTraded': None, 'ask': 26232.5, 'bid': 26228.7}","{'lastTraded': None, 'ask': 26234.5, 'bid': 26230.7}",2019:04:03-11:55:00,26232.6,26230.6,26233.1,26232.6
144,"{'lastTraded': None, 'ask': 26238.0, 'bid': 26234.2}","{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}",44,"{'lastTraded': None, 'ask': 26234.5, 'bid': 26230.7}","{'lastTraded': None, 'ask': 26235.0, 'bid': 26231.2}",2019:04:03-12:00:00,26233.1,26232.6,26237.1,26236.1
145,"{'lastTraded': None, 'ask': 26236.5, 'bid': 26232.7}","{'lastTraded': None, 'ask': 26238.5, 'bid': 26234.7}",40,"{'lastTraded': None, 'ask': 26236.0, 'bid': 26232.2}","{'lastTraded': None, 'ask': 26238.5, 'bid': 26234.7}",2019:04:03-12:05:00,26236.6,26234.1,26236.6,26234.6
146,"{'lastTraded': None, 'ask': 26232.0, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26236.0, 'bid': 26232.2}",51,"{'lastTraded': None, 'ask': 26231.0, 'bid': 26227.2}","{'lastTraded': None, 'ask': 26236.0, 'bid': 26232.2}",2019:04:03-12:10:00,26234.1,26229.1,26234.1,26230.1
147,"{'lastTraded': None, 'ask': 26234.5, 'bid': 26230.7}","{'lastTraded': None, 'ask': 26236.0, 'bid': 26232.2}",54,"{'lastTraded': None, 'ask': 26231.0, 'bid': 26227.2}","{'lastTraded': None, 'ask': 26231.5, 'bid': 26227.7}",2019:04:03-12:15:00,26229.6,26229.1,26234.1,26232.6
148,"{'lastTraded': None, 'ask': 26238.0, 'bid': 26234.2}","{'lastTraded': None, 'ask': 26238.0, 'bid': 26234.2}",37,"{'lastTraded': None, 'ask': 26234.0, 'bid': 26230.2}","{'lastTraded': None, 'ask': 26235.0, 'bid': 26231.2}",2019:04:03-12:20:00,26233.1,26232.1,26236.1,26236.1
149,"{'lastTraded': None, 'ask': 26232.5, 'bid': 26228.7}","{'lastTraded': None, 'ask': 26238.0, 'bid': 26234.2}",61,"{'lastTraded': None, 'ask': 26232.0, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26237.5, 'bid': 26233.7}",2019:04:03-12:25:00,26235.6,26230.1,26236.1,26230.6
150,"{'lastTraded': None, 'ask': 26237.0, 'bid': 26233.2}","{'lastTraded': None, 'ask': 26237.0, 'bid': 26233.2}",45,"{'lastTraded': None, 'ask': 26232.0, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26233.0, 'bid': 26229.2}",2019:04:03-12:30:00,26231.1,26230.1,26235.1,26235.1
151,"{'lastTraded': None, 'ask': 26236.0, 'bid': 26232.2}","{'lastTraded': None, 'ask': 26244.0, 'bid': 26240.2}",227,"{'lastTraded': None, 'ask': 26234.0, 'bid': 26230.2}","{'lastTraded': None, 'ask': 26237.5, 'bid': 26233.7}",2019:04:03-12:35:00,26235.6,26232.1,26242.1,26234.1
152,"{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}","{'lastTraded': None, 'ask': 26239.5, 'bid': 26235.7}",50,"{'lastTraded': None, 'ask': 26233.0, 'bid': 26229.2}","{'lastTraded': None, 'ask': 26235.5, 'bid': 26231.7}",2019:04:03-12:40:00,26233.6,26231.1,26237.6,26237.1
153,"{'lastTraded': None, 'ask': 26241.5, 'bid': 26237.7}","{'lastTraded': None, 'ask': 26243.5, 'bid': 26239.7}",65,"{'lastTraded': None, 'ask': 26238.5, 'bid': 26234.7}","{'lastTraded': None, 'ask': 26238.5, 'bid': 26234.7}",2019:04:03-12:45:00,26236.6,26236.6,26241.6,26239.6
154,"{'lastTraded': None, 'ask': 26240.0, 'bid': 26236.2}","{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}",60,"{'lastTraded': None, 'ask': 26238.0, 'bid': 26234.2}","{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}",2019:04:03-12:50:00,26240.1,26236.1,26240.1,26238.1
155,"{'lastTraded': None, 'ask': 26239.5, 'bid': 26235.7}","{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}",67,"{'lastTraded': None, 'ask': 26237.0, 'bid': 26233.2}","{'lastTraded': None, 'ask': 26239.5, 'bid': 26235.7}",2019:04:03-12:55:00,26237.6,26235.1,26240.1,26237.6
156,"{'lastTraded': None, 'ask': 26244.0, 'bid': 26240.2}","{'lastTraded': None, 'ask': 26246.0, 'bid': 26242.2}",143,"{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}","{'lastTraded': None, 'ask': 26239.0, 'bid': 26235.2}",2019:04:03-13:00:00,26237.1,26237.1,26244.1,26242.1
157,"{'lastTraded': None, 'ask': 26247.0, 'bid': 26243.2}","{'lastTraded': None, 'ask': 26250.0, 'bid': 26246.2}",148,"{'lastTraded': None, 'ask': 26244.0, 'bid': 26240.2}","{'lastTraded': None, 'ask': 26244.5, 'bid': 26240.7}",2019:04:03-13:05:00,26242.6,26242.1,26248.1,26245.1
158,"{'lastTraded': None, 'ask': 26249.5, 'bid': 26245.7}","{'lastTraded': None, 'ask': 26251.0, 'bid': 26247.2}",108,"{'lastTraded': None, 'ask': 26247.0, 'bid': 26243.2}","{'lastTraded': None, 'ask': 26248.0, 'bid': 26244.2}",2019:04:03-13:10:00,26246.1,26245.1,26249.1,26247.6
159,"{'lastTraded': None, 'ask': 26242.5, 'bid': 26238.7}","{'lastTraded': None, 'ask': 26250.5, 'bid': 26246.7}",96,"{'lastTraded': None, 'ask': 26239.5, 'bid': 26235.7}","{'lastTraded': None, 'ask': 26249.0, 'bid': 26245.2}",2019:04:03-13:15:00,26247.1,26237.6,26248.6,26240.6
160,"{'lastTraded': None, 'ask': 26242.5, 'bid': 26238.7}","{'lastTraded': None, 'ask': 26244.0, 'bid': 26240.2}",62,"{'lastTraded': None, 'ask': 26239.5, 'bid': 26235.7}","{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}",2019:04:03-13:20:00,26240.1,26237.6,26242.1,26240.6
161,"{'lastTraded': None, 'ask': 26234.5, 'bid': 26230.7}","{'lastTraded': None, 'ask': 26243.0, 'bid': 26239.2}",174,"{'lastTraded': None, 'ask': 26233.5, 'bid': 26229.7}","{'lastTraded': None, 'ask': 26242.0, 'bid': 26238.2}",2019:04:03-13:25:00,26240.1,26231.6,26241.1,26232.6
