,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
80,"{'lastTraded': None, 'bid': 24020.7, 'ask': 24030.5}","{'lastTraded': None, 'bid': 24022.7, 'ask': 24032.5}",0,"{'lastTraded': None, 'bid': 24020.7, 'ask': 24030.5}","{'lastTraded': None, 'bid': 24021.6, 'ask': 24031.4}",2019:01:16-06:40:00,24026.5,24025.6,24027.6,24025.6
81,"{'lastTraded': None, 'bid': 24016.1, 'ask': 24025.9}","{'lastTraded': None, 'bid': 24019.2, 'ask': 24029.0}",0,"{'lastTraded': None, 'bid': 24016.1, 'ask': 24025.9}","{'lastTraded': None, 'bid': 24018.8, 'ask': 24028.6}",2019:01:16-06:45:00,24023.7,24021.0,24024.1,24021.0
82,"{'lastTraded': None, 'bid': 24012.1, 'ask': 24021.9}","{'lastTraded': None, 'bid': 24019.2, 'ask': 24029.0}",0,"{'lastTraded': None, 'bid': 24012.1, 'ask': 24021.9}","{'lastTraded': None, 'bid': 24019.2, 'ask': 24029.0}",2019:01:16-06:50:00,24024.1,24017.0,24024.1,24017.0
83,"{'lastTraded': None, 'bid': 24013.5, 'ask': 24023.3}","{'lastTraded': None, 'bid': 24015.1, 'ask': 24024.9}",0,"{'lastTraded': None, 'bid': 24010.8, 'ask': 24020.6}","{'lastTraded': None, 'bid': 24012.8, 'ask': 24022.6}",2019:01:16-06:55:00,24017.7,24015.7,24020.0,24018.4
84,"{'lastTraded': None, 'bid': 24038.7, 'ask': 24042.5}","{'lastTraded': None, 'bid': 24039.7, 'ask': 24043.5}",226,"{'lastTraded': None, 'bid': 24006.2, 'ask': 24010.0}","{'lastTraded': None, 'bid': 24007.2, 'ask': 24011.0}",2019:01:16-07:00:00,24009.1,24008.1,24041.6,24040.6
85,"{'lastTraded': None, 'bid': 24042.7, 'ask': 24046.5}","{'lastTraded': None, 'bid': 24050.7, 'ask': 24054.5}",171,"{'lastTraded': None, 'bid': 24030.2, 'ask': 24034.0}","{'lastTraded': None, 'bid': 24039.2, 'ask': 24043.0}",2019:01:16-07:05:00,24041.1,24032.1,24052.6,24044.6
86,"{'lastTraded': None, 'bid': 24044.7, 'ask': 24048.5}","{'lastTraded': None, 'bid': 24055.7, 'ask': 24059.5}",120,"{'lastTraded': None, 'bid': 24042.7, 'ask': 24046.5}","{'lastTraded': None, 'bid': 24043.2, 'ask': 24047.0}",2019:01:16-07:10:00,24045.1,24044.6,24057.6,24046.6
87,"{'lastTraded': None, 'bid': 24050.7, 'ask': 24054.5}","{'lastTraded': None, 'bid': 24063.2, 'ask': 24067.0}",120,"{'lastTraded': None, 'bid': 24044.7, 'ask': 24048.5}","{'lastTraded': None, 'bid': 24045.2, 'ask': 24049.0}",2019:01:16-07:15:00,24047.1,24046.6,24065.1,24052.6
88,"{'lastTraded': None, 'bid': 24041.7, 'ask': 24045.5}","{'lastTraded': None, 'bid': 24052.2, 'ask': 24056.0}",70,"{'lastTraded': None, 'bid': 24040.2, 'ask': 24044.0}","{'lastTraded': None, 'bid': 24050.2, 'ask': 24054.0}",2019:01:16-07:20:00,24052.1,24042.1,24054.1,24043.6
89,"{'lastTraded': None, 'bid': 24044.2, 'ask': 24048.0}","{'lastTraded': None, 'bid': 24047.2, 'ask': 24051.0}",64,"{'lastTraded': None, 'bid': 24037.7, 'ask': 24041.5}","{'lastTraded': None, 'bid': 24041.2, 'ask': 24045.0}",2019:01:16-07:25:00,24043.1,24039.6,24049.1,24046.1
90,"{'lastTraded': None, 'bid': 24047.2, 'ask': 24051.0}","{'lastTraded': None, 'bid': 24048.7, 'ask': 24052.5}",57,"{'lastTraded': None, 'bid': 24040.2, 'ask': 24044.0}","{'lastTraded': None, 'bid': 24042.2, 'ask': 24046.0}",2019:01:16-07:30:00,24044.1,24042.1,24050.6,24049.1
91,"{'lastTraded': None, 'bid': 24060.2, 'ask': 24064.0}","{'lastTraded': None, 'bid': 24061.2, 'ask': 24065.0}",160,"{'lastTraded': None, 'bid': 24046.7, 'ask': 24050.5}","{'lastTraded': None, 'bid': 24046.7, 'ask': 24050.5}",2019:01:16-07:35:00,24048.6,24048.6,24063.1,24062.1
92,"{'lastTraded': None, 'bid': 24058.7, 'ask': 24062.5}","{'lastTraded': None, 'bid': 24067.2, 'ask': 24071.0}",163,"{'lastTraded': None, 'bid': 24050.2, 'ask': 24054.0}","{'lastTraded': None, 'bid': 24060.7, 'ask': 24064.5}",2019:01:16-07:40:00,24062.6,24052.1,24069.1,24060.6
93,"{'lastTraded': None, 'bid': 24056.2, 'ask': 24060.0}","{'lastTraded': None, 'bid': 24063.2, 'ask': 24067.0}",90,"{'lastTraded': None, 'bid': 24055.7, 'ask': 24059.5}","{'lastTraded': None, 'bid': 24057.7, 'ask': 24061.5}",2019:01:16-07:45:00,24059.6,24057.6,24065.1,24058.1
94,"{'lastTraded': None, 'bid': 24055.2, 'ask': 24059.0}","{'lastTraded': None, 'bid': 24057.2, 'ask': 24061.0}",80,"{'lastTraded': None, 'bid': 24049.2, 'ask': 24053.0}","{'lastTraded': None, 'bid': 24056.7, 'ask': 24060.5}",2019:01:16-07:50:00,24058.6,24051.1,24059.1,24057.1
95,"{'lastTraded': None, 'bid': 24065.2, 'ask': 24069.0}","{'lastTraded': None, 'bid': 24069.2, 'ask': 24073.0}",120,"{'lastTraded': None, 'bid': 24053.2, 'ask': 24057.0}","{'lastTraded': None, 'bid': 24056.2, 'ask': 24060.0}",2019:01:16-07:55:00,24058.1,24055.1,24071.1,24067.1
96,"{'lastTraded': None, 'bid': 24042.2, 'ask': 24046.0}","{'lastTraded': None, 'bid': 24067.2, 'ask': 24071.0}",232,"{'lastTraded': None, 'bid': 24040.7, 'ask': 24044.5}","{'lastTraded': None, 'bid': 24065.7, 'ask': 24069.5}",2019:01:16-08:00:00,24067.6,24042.6,24069.1,24044.1
97,"{'lastTraded': None, 'bid': 24037.2, 'ask': 24041.0}","{'lastTraded': None, 'bid': 24043.7, 'ask': 24047.5}",359,"{'lastTraded': None, 'bid': 24030.2, 'ask': 24034.0}","{'lastTraded': None, 'bid': 24041.7, 'ask': 24045.5}",2019:01:16-08:05:00,24043.6,24032.1,24045.6,24039.1
98,"{'lastTraded': None, 'bid': 24027.2, 'ask': 24031.0}","{'lastTraded': None, 'bid': 24040.2, 'ask': 24044.0}",279,"{'lastTraded': None, 'bid': 24025.2, 'ask': 24029.0}","{'lastTraded': None, 'bid': 24036.2, 'ask': 24040.0}",2019:01:16-08:10:00,24038.1,24027.1,24042.1,24029.1
99,"{'lastTraded': None, 'bid': 24016.2, 'ask': 24020.0}","{'lastTraded': None, 'bid': 24032.2, 'ask': 24036.0}",342,"{'lastTraded': None, 'bid': 24013.2, 'ask': 24017.0}","{'lastTraded': None, 'bid': 24032.2, 'ask': 24036.0}",2019:01:16-08:15:00,24034.1,24015.1,24034.1,24018.1
100,"{'lastTraded': None, 'bid': 24026.2, 'ask': 24030.0}","{'lastTraded': None, 'bid': 24028.2, 'ask': 24032.0}",157,"{'lastTraded': None, 'bid': 24011.7, 'ask': 24015.5}","{'lastTraded': None, 'bid': 24017.2, 'ask': 24021.0}",2019:01:16-08:20:00,24019.1,24013.6,24030.1,24028.1
101,"{'lastTraded': None, 'bid': 24027.2, 'ask': 24031.0}","{'lastTraded': None, 'bid': 24031.2, 'ask': 24035.0}",123,"{'lastTraded': None, 'bid': 24020.7, 'ask': 24024.5}","{'lastTraded': None, 'bid': 24026.7, 'ask': 24030.5}",2019:01:16-08:25:00,24028.6,24022.6,24033.1,24029.1
102,"{'lastTraded': None, 'bid': 24045.7, 'ask': 24049.5}","{'lastTraded': None, 'bid': 24046.7, 'ask': 24050.5}",239,"{'lastTraded': None, 'bid': 24019.7, 'ask': 24023.5}","{'lastTraded': None, 'bid': 24028.2, 'ask': 24032.0}",2019:01:16-08:30:00,24030.1,24021.6,24048.6,24047.6
103,"{'lastTraded': None, 'bid': 24049.2, 'ask': 24053.0}","{'lastTraded': None, 'bid': 24062.2, 'ask': 24066.0}",362,"{'lastTraded': None, 'bid': 24042.7, 'ask': 24046.5}","{'lastTraded': None, 'bid': 24045.2, 'ask': 24049.0}",2019:01:16-08:35:00,24047.1,24044.6,24064.1,24051.1
104,"{'lastTraded': None, 'bid': 24053.7, 'ask': 24057.5}","{'lastTraded': None, 'bid': 24057.7, 'ask': 24061.5}",157,"{'lastTraded': None, 'bid': 24043.2, 'ask': 24047.0}","{'lastTraded': None, 'bid': 24048.7, 'ask': 24052.5}",2019:01:16-08:40:00,24050.6,24045.1,24059.6,24055.6
105,"{'lastTraded': None, 'bid': 24044.2, 'ask': 24048.0}","{'lastTraded': None, 'bid': 24054.2, 'ask': 24058.0}",227,"{'lastTraded': None, 'bid': 24042.2, 'ask': 24046.0}","{'lastTraded': None, 'bid': 24054.2, 'ask': 24058.0}",2019:01:16-08:45:00,24056.1,24044.1,24056.1,24046.1
106,"{'lastTraded': None, 'bid': 24040.7, 'ask': 24044.5}","{'lastTraded': None, 'bid': 24044.2, 'ask': 24048.0}",430,"{'lastTraded': None, 'bid': 24029.7, 'ask': 24033.5}","{'lastTraded': None, 'bid': 24043.7, 'ask': 24047.5}",2019:01:16-08:50:00,24045.6,24031.6,24046.1,24042.6
107,"{'lastTraded': None, 'bid': 24034.2, 'ask': 24038.0}","{'lastTraded': None, 'bid': 24050.2, 'ask': 24054.0}",281,"{'lastTraded': None, 'bid': 24033.7, 'ask': 24037.5}","{'lastTraded': None, 'bid': 24039.2, 'ask': 24043.0}",2019:01:16-08:55:00,24041.1,24035.6,24052.1,24036.1
108,"{'lastTraded': None, 'bid': 24025.2, 'ask': 24029.0}","{'lastTraded': None, 'bid': 24035.7, 'ask': 24039.5}",241,"{'lastTraded': None, 'bid': 24021.2, 'ask': 24025.0}","{'lastTraded': None, 'bid': 24033.7, 'ask': 24037.5}",2019:01:16-09:00:00,24035.6,24023.1,24037.6,24027.1
109,"{'lastTraded': None, 'bid': 24031.2, 'ask': 24035.0}","{'lastTraded': None, 'bid': 24031.2, 'ask': 24035.0}",284,"{'lastTraded': None, 'bid': 24021.7, 'ask': 24025.5}","{'lastTraded': None, 'bid': 24027.7, 'ask': 24031.5}",2019:01:16-09:05:00,24029.6,24023.6,24033.1,24033.1
110,"{'lastTraded': None, 'bid': 24042.7, 'ask': 24046.5}","{'lastTraded': None, 'bid': 24050.2, 'ask': 24054.0}",361,"{'lastTraded': None, 'bid': 24030.2, 'ask': 24034.0}","{'lastTraded': None, 'bid': 24030.7, 'ask': 24034.5}",2019:01:16-09:10:00,24032.6,24032.1,24052.1,24044.6
111,"{'lastTraded': None, 'bid': 24033.7, 'ask': 24037.5}","{'lastTraded': None, 'bid': 24048.7, 'ask': 24052.5}",323,"{'lastTraded': None, 'bid': 24033.2, 'ask': 24037.0}","{'lastTraded': None, 'bid': 24043.2, 'ask': 24047.0}",2019:01:16-09:15:00,24045.1,24035.1,24050.6,24035.6
112,"{'lastTraded': None, 'bid': 24037.2, 'ask': 24041.0}","{'lastTraded': None, 'bid': 24037.7, 'ask': 24041.5}",253,"{'lastTraded': None, 'bid': 24023.2, 'ask': 24027.0}","{'lastTraded': None, 'bid': 24033.2, 'ask': 24037.0}",2019:01:16-09:20:00,24035.1,24025.1,24039.6,24039.1
113,"{'lastTraded': None, 'bid': 24023.7, 'ask': 24027.5}","{'lastTraded': None, 'bid': 24037.7, 'ask': 24041.5}",106,"{'lastTraded': None, 'bid': 24023.7, 'ask': 24027.5}","{'lastTraded': None, 'bid': 24037.7, 'ask': 24041.5}",2019:01:16-09:25:00,24039.6,24025.6,24039.6,24025.6
114,"{'lastTraded': None, 'bid': 23986.2, 'ask': 23990.0}","{'lastTraded': None, 'bid': 24025.2, 'ask': 24029.0}",734,"{'lastTraded': None, 'bid': 23986.2, 'ask': 23990.0}","{'lastTraded': None, 'bid': 24024.2, 'ask': 24028.0}",2019:01:16-09:30:00,24026.1,23988.1,24027.1,23988.1
115,"{'lastTraded': None, 'bid': 23992.2, 'ask': 23996.0}","{'lastTraded': None, 'bid': 23999.2, 'ask': 24003.0}",286,"{'lastTraded': None, 'bid': 23986.2, 'ask': 23990.0}","{'lastTraded': None, 'bid': 23986.7, 'ask': 23990.5}",2019:01:16-09:35:00,23988.6,23988.1,24001.1,23994.1
116,"{'lastTraded': None, 'bid': 23997.2, 'ask': 24001.0}","{'lastTraded': None, 'bid': 24001.2, 'ask': 24005.0}",312,"{'lastTraded': None, 'bid': 23987.2, 'ask': 23991.0}","{'lastTraded': None, 'bid': 23992.7, 'ask': 23996.5}",2019:01:16-09:40:00,23994.6,23989.1,24003.1,23999.1
117,"{'lastTraded': None, 'bid': 24010.2, 'ask': 24014.0}","{'lastTraded': None, 'bid': 24012.2, 'ask': 24016.0}",344,"{'lastTraded': None, 'bid': 23992.2, 'ask': 23996.0}","{'lastTraded': None, 'bid': 23996.7, 'ask': 24000.5}",2019:01:16-09:45:00,23998.6,23994.1,24014.1,24012.1
118,"{'lastTraded': None, 'bid': 24018.2, 'ask': 24022.0}","{'lastTraded': None, 'bid': 24020.2, 'ask': 24024.0}",312,"{'lastTraded': None, 'bid': 24002.7, 'ask': 24006.5}","{'lastTraded': None, 'bid': 24010.7, 'ask': 24014.5}",2019:01:16-09:50:00,24012.6,24004.6,24022.1,24020.1
119,"{'lastTraded': None, 'bid': 24032.2, 'ask': 24036.0}","{'lastTraded': None, 'bid': 24036.7, 'ask': 24040.5}",344,"{'lastTraded': None, 'bid': 24011.7, 'ask': 24015.5}","{'lastTraded': None, 'bid': 24018.7, 'ask': 24022.5}",2019:01:16-09:55:00,24020.6,24013.6,24038.6,24034.1
120,"{'lastTraded': None, 'bid': 24022.7, 'ask': 24026.5}","{'lastTraded': None, 'bid': 24035.2, 'ask': 24039.0}",292,"{'lastTraded': None, 'bid': 24018.2, 'ask': 24022.0}","{'lastTraded': None, 'bid': 24032.7, 'ask': 24036.5}",2019:01:16-10:00:00,24034.6,24020.1,24037.1,24024.6
121,"{'lastTraded': None, 'bid': 24022.2, 'ask': 24026.0}","{'lastTraded': None, 'bid': 24029.7, 'ask': 24033.5}",161,"{'lastTraded': None, 'bid': 24015.7, 'ask': 24019.5}","{'lastTraded': None, 'bid': 24023.2, 'ask': 24027.0}",2019:01:16-10:05:00,24025.1,24017.6,24031.6,24024.1
122,"{'lastTraded': None, 'bid': 24022.2, 'ask': 24026.0}","{'lastTraded': None, 'bid': 24026.7, 'ask': 24030.5}",100,"{'lastTraded': None, 'bid': 24019.2, 'ask': 24023.0}","{'lastTraded': None, 'bid': 24021.7, 'ask': 24025.5}",2019:01:16-10:10:00,24023.6,24021.1,24028.6,24024.1
123,"{'lastTraded': None, 'bid': 24029.2, 'ask': 24033.0}","{'lastTraded': None, 'bid': 24033.2, 'ask': 24037.0}",136,"{'lastTraded': None, 'bid': 24020.2, 'ask': 24024.0}","{'lastTraded': None, 'bid': 24021.7, 'ask': 24025.5}",2019:01:16-10:15:00,24023.6,24022.1,24035.1,24031.1
124,"{'lastTraded': None, 'bid': 24044.2, 'ask': 24048.0}","{'lastTraded': None, 'bid': 24047.2, 'ask': 24051.0}",225,"{'lastTraded': None, 'bid': 24028.2, 'ask': 24032.0}","{'lastTraded': None, 'bid': 24028.2, 'ask': 24032.0}",2019:01:16-10:20:00,24030.1,24030.1,24049.1,24046.1
125,"{'lastTraded': None, 'bid': 24050.7, 'ask': 24054.5}","{'lastTraded': None, 'bid': 24055.2, 'ask': 24059.0}",260,"{'lastTraded': None, 'bid': 24042.7, 'ask': 24046.5}","{'lastTraded': None, 'bid': 24044.7, 'ask': 24048.5}",2019:01:16-10:25:00,24046.6,24044.6,24057.1,24052.6
126,"{'lastTraded': None, 'bid': 24048.7, 'ask': 24052.5}","{'lastTraded': None, 'bid': 24056.7, 'ask': 24060.5}",214,"{'lastTraded': None, 'bid': 24046.7, 'ask': 24050.5}","{'lastTraded': None, 'bid': 24051.2, 'ask': 24055.0}",2019:01:16-10:30:00,24053.1,24048.6,24058.6,24050.6
127,"{'lastTraded': None, 'bid': 24041.7, 'ask': 24045.5}","{'lastTraded': None, 'bid': 24052.7, 'ask': 24056.5}",218,"{'lastTraded': None, 'bid': 24037.7, 'ask': 24041.5}","{'lastTraded': None, 'bid': 24049.2, 'ask': 24053.0}",2019:01:16-10:35:00,24051.1,24039.6,24054.6,24043.6
128,"{'lastTraded': None, 'bid': 24044.2, 'ask': 24048.0}","{'lastTraded': None, 'bid': 24045.2, 'ask': 24049.0}",223,"{'lastTraded': None, 'bid': 24034.7, 'ask': 24038.5}","{'lastTraded': None, 'bid': 24040.7, 'ask': 24044.5}",2019:01:16-10:40:00,24042.6,24036.6,24047.1,24046.1
129,"{'lastTraded': None, 'bid': 24049.2, 'ask': 24053.0}","{'lastTraded': None, 'bid': 24050.7, 'ask': 24054.5}",157,"{'lastTraded': None, 'bid': 24034.7, 'ask': 24038.5}","{'lastTraded': None, 'bid': 24044.7, 'ask': 24048.5}",2019:01:16-10:45:00,24046.6,24036.6,24052.6,24051.1
130,"{'lastTraded': None, 'bid': 24047.2, 'ask': 24051.0}","{'lastTraded': None, 'bid': 24050.2, 'ask': 24054.0}",100,"{'lastTraded': None, 'bid': 24042.2, 'ask': 24046.0}","{'lastTraded': None, 'bid': 24049.7, 'ask': 24053.5}",2019:01:16-10:50:00,24051.6,24044.1,24052.1,24049.1
131,"{'lastTraded': None, 'bid': 24055.7, 'ask': 24059.5}","{'lastTraded': None, 'bid': 24058.7, 'ask': 24062.5}",150,"{'lastTraded': None, 'bid': 24045.7, 'ask': 24049.5}","{'lastTraded': None, 'bid': 24046.7, 'ask': 24050.5}",2019:01:16-10:55:00,24048.6,24047.6,24060.6,24057.6
132,"{'lastTraded': None, 'bid': 24052.2, 'ask': 24056.0}","{'lastTraded': None, 'bid': 24055.2, 'ask': 24059.0}",167,"{'lastTraded': None, 'bid': 24048.2, 'ask': 24052.0}","{'lastTraded': None, 'bid': 24054.2, 'ask': 24058.0}",2019:01:16-11:00:00,24056.1,24050.1,24057.1,24054.1
133,"{'lastTraded': None, 'bid': 24060.2, 'ask': 24064.0}","{'lastTraded': None, 'bid': 24063.2, 'ask': 24067.0}",157,"{'lastTraded': None, 'bid': 24050.7, 'ask': 24054.5}","{'lastTraded': None, 'bid': 24052.7, 'ask': 24056.5}",2019:01:16-11:05:00,24054.6,24052.6,24065.1,24062.1
134,"{'lastTraded': None, 'bid': 24060.7, 'ask': 24064.5}","{'lastTraded': None, 'bid': 24064.7, 'ask': 24068.5}",139,"{'lastTraded': None, 'bid': 24054.2, 'ask': 24058.0}","{'lastTraded': None, 'bid': 24059.7, 'ask': 24063.5}",2019:01:16-11:10:00,24061.6,24056.1,24066.6,24062.6
135,"{'lastTraded': None, 'bid': 24069.2, 'ask': 24073.0}","{'lastTraded': None, 'bid': 24076.7, 'ask': 24080.5}",289,"{'lastTraded': None, 'bid': 24055.2, 'ask': 24059.0}","{'lastTraded': None, 'bid': 24059.7, 'ask': 24063.5}",2019:01:16-11:15:00,24061.6,24057.1,24078.6,24071.1
136,"{'lastTraded': None, 'bid': 24061.2, 'ask': 24065.0}","{'lastTraded': None, 'bid': 24072.2, 'ask': 24076.0}",104,"{'lastTraded': None, 'bid': 24058.7, 'ask': 24062.5}","{'lastTraded': None, 'bid': 24069.7, 'ask': 24073.5}",2019:01:16-11:20:00,24071.6,24060.6,24074.1,24063.1
137,"{'lastTraded': None, 'bid': 24063.2, 'ask': 24067.0}","{'lastTraded': None, 'bid': 24066.7, 'ask': 24070.5}",105,"{'lastTraded': None, 'bid': 24060.7, 'ask': 24064.5}","{'lastTraded': None, 'bid': 24061.7, 'ask': 24065.5}",2019:01:16-11:25:00,24063.6,24062.6,24068.6,24065.1
138,"{'lastTraded': None, 'bid': 24062.7, 'ask': 24066.5}","{'lastTraded': None, 'bid': 24067.2, 'ask': 24071.0}",195,"{'lastTraded': None, 'bid': 24057.2, 'ask': 24061.0}","{'lastTraded': None, 'bid': 24063.7, 'ask': 24067.5}",2019:01:16-11:30:00,24065.6,24059.1,24069.1,24064.6
139,"{'lastTraded': None, 'bid': 24060.7, 'ask': 24064.5}","{'lastTraded': None, 'bid': 24063.7, 'ask': 24067.5}",45,"{'lastTraded': None, 'bid': 24060.7, 'ask': 24064.5}","{'lastTraded': None, 'bid': 24061.7, 'ask': 24065.5}",2019:01:16-11:35:00,24063.6,24062.6,24065.6,24062.6
140,"{'lastTraded': None, 'bid': 24049.2, 'ask': 24053.0}","{'lastTraded': None, 'bid': 24061.7, 'ask': 24065.5}",263,"{'lastTraded': None, 'bid': 24045.7, 'ask': 24049.5}","{'lastTraded': None, 'bid': 24061.2, 'ask': 24065.0}",2019:01:16-11:40:00,24063.1,24047.6,24063.6,24051.1
141,"{'lastTraded': None, 'bid': 24054.2, 'ask': 24058.0}","{'lastTraded': None, 'bid': 24054.2, 'ask': 24058.0}",57,"{'lastTraded': None, 'bid': 24049.2, 'ask': 24053.0}","{'lastTraded': None, 'bid': 24049.7, 'ask': 24053.5}",2019:01:16-11:45:00,24051.6,24051.1,24056.1,24056.1
142,"{'lastTraded': None, 'bid': 24054.2, 'ask': 24058.0}","{'lastTraded': None, 'bid': 24060.2, 'ask': 24064.0}",92,"{'lastTraded': None, 'bid': 24052.2, 'ask': 24056.0}","{'lastTraded': None, 'bid': 24053.7, 'ask': 24057.5}",2019:01:16-11:50:00,24055.6,24054.1,24062.1,24056.1
143,"{'lastTraded': None, 'bid': 24053.2, 'ask': 24057.0}","{'lastTraded': None, 'bid': 24056.7, 'ask': 24060.5}",61,"{'lastTraded': None, 'bid': 24051.7, 'ask': 24055.5}","{'lastTraded': None, 'bid': 24054.7, 'ask': 24058.5}",2019:01:16-11:55:00,24056.6,24053.6,24058.6,24055.1
144,"{'lastTraded': None, 'bid': 24062.7, 'ask': 24066.5}","{'lastTraded': None, 'bid': 24063.2, 'ask': 24067.0}",75,"{'lastTraded': None, 'bid': 24053.2, 'ask': 24057.0}","{'lastTraded': None, 'bid': 24053.7, 'ask': 24057.5}",2019:01:16-12:00:00,24055.6,24055.1,24065.1,24064.6
145,"{'lastTraded': None, 'bid': 24060.7, 'ask': 24064.5}","{'lastTraded': None, 'bid': 24062.7, 'ask': 24066.5}",108,"{'lastTraded': None, 'bid': 24057.2, 'ask': 24061.0}","{'lastTraded': None, 'bid': 24061.7, 'ask': 24065.5}",2019:01:16-12:05:00,24063.6,24059.1,24064.6,24062.6
146,"{'lastTraded': None, 'bid': 24056.7, 'ask': 24060.5}","{'lastTraded': None, 'bid': 24061.2, 'ask': 24065.0}",78,"{'lastTraded': None, 'bid': 24056.7, 'ask': 24060.5}","{'lastTraded': None, 'bid': 24061.2, 'ask': 24065.0}",2019:01:16-12:10:00,24063.1,24058.6,24063.1,24058.6
147,"{'lastTraded': None, 'bid': 24063.7, 'ask': 24067.5}","{'lastTraded': None, 'bid': 24063.7, 'ask': 24067.5}",107,"{'lastTraded': None, 'bid': 24054.7, 'ask': 24058.5}","{'lastTraded': None, 'bid': 24056.2, 'ask': 24060.0}",2019:01:16-12:15:00,24058.1,24056.6,24065.6,24065.6
148,"{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}","{'lastTraded': None, 'bid': 24078.2, 'ask': 24082.0}",150,"{'lastTraded': None, 'bid': 24063.2, 'ask': 24067.0}","{'lastTraded': None, 'bid': 24064.7, 'ask': 24068.5}",2019:01:16-12:20:00,24066.6,24065.1,24080.1,24076.1
149,"{'lastTraded': None, 'bid': 24073.7, 'ask': 24077.5}","{'lastTraded': None, 'bid': 24075.7, 'ask': 24079.5}",76,"{'lastTraded': None, 'bid': 24070.7, 'ask': 24074.5}","{'lastTraded': None, 'bid': 24074.7, 'ask': 24078.5}",2019:01:16-12:25:00,24076.6,24072.6,24077.6,24075.6
150,"{'lastTraded': None, 'bid': 24076.7, 'ask': 24080.5}","{'lastTraded': None, 'bid': 24078.2, 'ask': 24082.0}",98,"{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}","{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}",2019:01:16-12:30:00,24076.1,24073.1,24080.1,24078.6
151,"{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}","{'lastTraded': None, 'bid': 24080.2, 'ask': 24084.0}",169,"{'lastTraded': None, 'bid': 24070.7, 'ask': 24074.5}","{'lastTraded': None, 'bid': 24076.2, 'ask': 24080.0}",2019:01:16-12:35:00,24078.1,24072.6,24082.1,24076.1
152,"{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}","{'lastTraded': None, 'bid': 24075.7, 'ask': 24079.5}",48,"{'lastTraded': None, 'bid': 24071.7, 'ask': 24075.5}","{'lastTraded': None, 'bid': 24074.7, 'ask': 24078.5}",2019:01:16-12:40:00,24076.6,24073.6,24077.6,24076.1
153,"{'lastTraded': None, 'bid': 24066.7, 'ask': 24070.5}","{'lastTraded': None, 'bid': 24076.7, 'ask': 24080.5}",94,"{'lastTraded': None, 'bid': 24066.7, 'ask': 24070.5}","{'lastTraded': None, 'bid': 24075.2, 'ask': 24079.0}",2019:01:16-12:45:00,24077.1,24068.6,24078.6,24068.6
154,"{'lastTraded': None, 'bid': 24068.7, 'ask': 24072.5}","{'lastTraded': None, 'bid': 24069.7, 'ask': 24073.5}",58,"{'lastTraded': None, 'bid': 24065.7, 'ask': 24069.5}","{'lastTraded': None, 'bid': 24067.7, 'ask': 24071.5}",2019:01:16-12:50:00,24069.6,24067.6,24071.6,24070.6
155,"{'lastTraded': None, 'bid': 24066.7, 'ask': 24070.5}","{'lastTraded': None, 'bid': 24068.2, 'ask': 24072.0}",87,"{'lastTraded': None, 'bid': 24061.7, 'ask': 24065.5}","{'lastTraded': None, 'bid': 24068.2, 'ask': 24072.0}",2019:01:16-12:55:00,24070.1,24063.6,24070.1,24068.6
156,"{'lastTraded': None, 'bid': 24063.2, 'ask': 24067.0}","{'lastTraded': None, 'bid': 24068.7, 'ask': 24072.5}",108,"{'lastTraded': None, 'bid': 24063.2, 'ask': 24067.0}","{'lastTraded': None, 'bid': 24066.2, 'ask': 24070.0}",2019:01:16-13:00:00,24068.1,24065.1,24070.6,24065.1
157,"{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}","{'lastTraded': None, 'bid': 24074.7, 'ask': 24078.5}",109,"{'lastTraded': None, 'bid': 24062.7, 'ask': 24066.5}","{'lastTraded': None, 'bid': 24062.7, 'ask': 24066.5}",2019:01:16-13:05:00,24064.6,24064.6,24076.6,24076.1
158,"{'lastTraded': None, 'bid': 24074.7, 'ask': 24078.5}","{'lastTraded': None, 'bid': 24078.7, 'ask': 24082.5}",106,"{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}","{'lastTraded': None, 'bid': 24073.7, 'ask': 24077.5}",2019:01:16-13:10:00,24075.6,24073.1,24080.6,24076.6
159,"{'lastTraded': None, 'bid': 24071.2, 'ask': 24075.0}","{'lastTraded': None, 'bid': 24076.7, 'ask': 24080.5}",73,"{'lastTraded': None, 'bid': 24066.7, 'ask': 24070.5}","{'lastTraded': None, 'bid': 24075.2, 'ask': 24079.0}",2019:01:16-13:15:00,24077.1,24068.6,24078.6,24073.1
160,"{'lastTraded': None, 'bid': 24070.7, 'ask': 24074.5}","{'lastTraded': None, 'bid': 24074.2, 'ask': 24078.0}",66,"{'lastTraded': None, 'bid': 24070.2, 'ask': 24074.0}","{'lastTraded': None, 'bid': 24071.7, 'ask': 24075.5}",2019:01:16-13:20:00,24073.6,24072.1,24076.1,24072.6
