,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
81,"{'lastTraded': None, 'ask': 26367.5, 'bid': 26363.7}","{'lastTraded': None, 'ask': 26368.5, 'bid': 26364.7}",25,"{'lastTraded': None, 'ask': 26366.0, 'bid': 26362.2}","{'lastTraded': None, 'ask': 26368.0, 'bid': 26364.2}",2019:04:05-06:50:00,26366.1,26364.1,26366.6,26365.6
82,"{'lastTraded': None, 'ask': 26360.0, 'bid': 26356.2}","{'lastTraded': None, 'ask': 26366.5, 'bid': 26362.7}",77,"{'lastTraded': None, 'ask': 26358.5, 'bid': 26354.7}","{'lastTraded': None, 'ask': 26366.5, 'bid': 26362.7}",2019:04:05-06:55:00,26364.6,26356.6,26364.6,26358.1
83,"{'lastTraded': None, 'ask': 26356.5, 'bid': 26352.7}","{'lastTraded': None, 'ask': 26361.5, 'bid': 26357.7}",96,"{'lastTraded': None, 'ask': 26355.0, 'bid': 26351.2}","{'lastTraded': None, 'ask': 26359.5, 'bid': 26355.7}",2019:04:05-07:00:00,26357.6,26353.1,26359.6,26354.6
84,"{'lastTraded': None, 'ask': 26355.0, 'bid': 26351.2}","{'lastTraded': None, 'ask': 26356.5, 'bid': 26352.7}",63,"{'lastTraded': None, 'ask': 26353.0, 'bid': 26349.2}","{'lastTraded': None, 'ask': 26356.0, 'bid': 26352.2}",2019:04:05-07:05:00,26354.1,26351.1,26354.6,26353.1
85,"{'lastTraded': None, 'ask': 26362.5, 'bid': 26358.7}","{'lastTraded': None, 'ask': 26366.5, 'bid': 26362.7}",121,"{'lastTraded': None, 'ask': 26354.5, 'bid': 26350.7}","{'lastTraded': None, 'ask': 26354.5, 'bid': 26350.7}",2019:04:05-07:10:00,26352.6,26352.6,26364.6,26360.6
86,"{'lastTraded': None, 'ask': 26360.0, 'bid': 26356.2}","{'lastTraded': None, 'ask': 26363.0, 'bid': 26359.2}",39,"{'lastTraded': None, 'ask': 26358.5, 'bid': 26354.7}","{'lastTraded': None, 'ask': 26363.0, 'bid': 26359.2}",2019:04:05-07:15:00,26361.1,26356.6,26361.1,26358.1
87,"{'lastTraded': None, 'ask': 26365.0, 'bid': 26361.2}","{'lastTraded': None, 'ask': 26365.5, 'bid': 26361.7}",39,"{'lastTraded': None, 'ask': 26360.0, 'bid': 26356.2}","{'lastTraded': None, 'ask': 26360.5, 'bid': 26356.7}",2019:04:05-07:20:00,26358.6,26358.1,26363.6,26363.1
88,"{'lastTraded': None, 'ask': 26359.5, 'bid': 26355.7}","{'lastTraded': None, 'ask': 26366.5, 'bid': 26362.7}",49,"{'lastTraded': None, 'ask': 26358.5, 'bid': 26354.7}","{'lastTraded': None, 'ask': 26365.5, 'bid': 26361.7}",2019:04:05-07:25:00,26363.6,26356.6,26364.6,26357.6
89,"{'lastTraded': None, 'ask': 26366.0, 'bid': 26362.2}","{'lastTraded': None, 'ask': 26366.5, 'bid': 26362.7}",47,"{'lastTraded': None, 'ask': 26360.0, 'bid': 26356.2}","{'lastTraded': None, 'ask': 26360.5, 'bid': 26356.7}",2019:04:05-07:30:00,26358.6,26358.1,26364.6,26364.1
90,"{'lastTraded': None, 'ask': 26368.0, 'bid': 26364.2}","{'lastTraded': None, 'ask': 26369.5, 'bid': 26365.7}",26,"{'lastTraded': None, 'ask': 26365.0, 'bid': 26361.2}","{'lastTraded': None, 'ask': 26365.5, 'bid': 26361.7}",2019:04:05-07:35:00,26363.6,26363.1,26367.6,26366.1
91,"{'lastTraded': None, 'ask': 26365.5, 'bid': 26361.7}","{'lastTraded': None, 'ask': 26367.5, 'bid': 26363.7}",47,"{'lastTraded': None, 'ask': 26363.0, 'bid': 26359.2}","{'lastTraded': None, 'ask': 26367.5, 'bid': 26363.7}",2019:04:05-07:40:00,26365.6,26361.1,26365.6,26363.6
92,"{'lastTraded': None, 'ask': 26369.5, 'bid': 26365.7}","{'lastTraded': None, 'ask': 26372.0, 'bid': 26368.2}",67,"{'lastTraded': None, 'ask': 26365.5, 'bid': 26361.7}","{'lastTraded': None, 'ask': 26366.0, 'bid': 26362.2}",2019:04:05-07:45:00,26364.1,26363.6,26370.1,26367.6
93,"{'lastTraded': None, 'ask': 26360.0, 'bid': 26356.2}","{'lastTraded': None, 'ask': 26374.0, 'bid': 26370.2}",163,"{'lastTraded': None, 'ask': 26357.5, 'bid': 26353.7}","{'lastTraded': None, 'ask': 26370.0, 'bid': 26366.2}",2019:04:05-07:50:00,26368.1,26355.6,26372.1,26358.1
94,"{'lastTraded': None, 'ask': 26360.0, 'bid': 26356.2}","{'lastTraded': None, 'ask': 26364.0, 'bid': 26360.2}",106,"{'lastTraded': None, 'ask': 26356.0, 'bid': 26352.2}","{'lastTraded': None, 'ask': 26359.5, 'bid': 26355.7}",2019:04:05-07:55:00,26357.6,26354.1,26362.1,26358.1
95,"{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}","{'lastTraded': None, 'ask': 26423.0, 'bid': 26419.2}",675,"{'lastTraded': None, 'ask': 26356.0, 'bid': 26352.2}","{'lastTraded': None, 'ask': 26359.5, 'bid': 26355.7}",2019:04:05-08:00:00,26357.6,26354.1,26421.1,26417.6
96,"{'lastTraded': None, 'ask': 26386.5, 'bid': 26382.7}","{'lastTraded': None, 'ask': 26429.0, 'bid': 26425.2}",736,"{'lastTraded': None, 'ask': 26383.0, 'bid': 26379.2}","{'lastTraded': None, 'ask': 26419.0, 'bid': 26415.2}",2019:04:05-08:05:00,26417.1,26381.1,26427.1,26384.6
97,"{'lastTraded': None, 'ask': 26400.0, 'bid': 26396.2}","{'lastTraded': None, 'ask': 26400.5, 'bid': 26396.7}",261,"{'lastTraded': None, 'ask': 26384.0, 'bid': 26380.2}","{'lastTraded': None, 'ask': 26386.0, 'bid': 26382.2}",2019:04:05-08:10:00,26384.1,26382.1,26398.6,26398.1
98,"{'lastTraded': None, 'ask': 26407.0, 'bid': 26403.2}","{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}",342,"{'lastTraded': None, 'ask': 26400.0, 'bid': 26396.2}","{'lastTraded': None, 'ask': 26400.5, 'bid': 26396.7}",2019:04:05-08:15:00,26398.6,26398.1,26414.1,26405.1
99,"{'lastTraded': None, 'ask': 26408.0, 'bid': 26404.2}","{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}",206,"{'lastTraded': None, 'ask': 26394.5, 'bid': 26390.7}","{'lastTraded': None, 'ask': 26406.5, 'bid': 26402.7}",2019:04:05-08:20:00,26404.6,26392.6,26411.6,26406.1
100,"{'lastTraded': None, 'ask': 26419.0, 'bid': 26415.2}","{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}",150,"{'lastTraded': None, 'ask': 26406.5, 'bid': 26402.7}","{'lastTraded': None, 'ask': 26407.5, 'bid': 26403.7}",2019:04:05-08:25:00,26405.6,26404.6,26418.6,26417.1
101,"{'lastTraded': None, 'ask': 26424.5, 'bid': 26420.7}","{'lastTraded': None, 'ask': 26425.0, 'bid': 26421.2}",185,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}",2019:04:05-08:30:00,26416.6,26413.1,26423.1,26422.6
102,"{'lastTraded': None, 'ask': 26419.0, 'bid': 26415.2}","{'lastTraded': None, 'ask': 26424.0, 'bid': 26420.2}",235,"{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}","{'lastTraded': None, 'ask': 26424.0, 'bid': 26420.2}",2019:04:05-08:35:00,26422.1,26416.1,26422.1,26417.1
103,"{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",159,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",2019:04:05-08:40:00,26417.6,26413.1,26420.6,26418.6
104,"{'lastTraded': None, 'ask': 26411.0, 'bid': 26407.2}","{'lastTraded': None, 'ask': 26426.5, 'bid': 26422.7}",367,"{'lastTraded': None, 'ask': 26407.5, 'bid': 26403.7}","{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}",2019:04:05-08:45:00,26418.1,26405.6,26424.6,26409.1
105,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}",552,"{'lastTraded': None, 'ask': 26405.5, 'bid': 26401.7}","{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}",2019:04:05-08:50:00,26409.6,26403.6,26416.6,26413.1
106,"{'lastTraded': None, 'ask': 26412.0, 'bid': 26408.2}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",223,"{'lastTraded': None, 'ask': 26409.5, 'bid': 26405.7}","{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}",2019:04:05-08:55:00,26412.6,26407.6,26415.6,26410.1
107,"{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}","{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}",273,"{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}","{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}",2019:04:05-09:00:00,26409.6,26409.6,26418.1,26412.6
108,"{'lastTraded': None, 'ask': 26411.0, 'bid': 26407.2}","{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}",424,"{'lastTraded': None, 'ask': 26404.0, 'bid': 26400.2}","{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}",2019:04:05-09:05:00,26413.1,26402.1,26416.1,26409.1
109,"{'lastTraded': None, 'ask': 26409.0, 'bid': 26405.2}","{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}",171,"{'lastTraded': None, 'ask': 26405.5, 'bid': 26401.7}","{'lastTraded': None, 'ask': 26410.5, 'bid': 26406.7}",2019:04:05-09:10:00,26408.6,26403.6,26413.1,26407.1
110,"{'lastTraded': None, 'ask': 26410.0, 'bid': 26406.2}","{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}",93,"{'lastTraded': None, 'ask': 26406.5, 'bid': 26402.7}","{'lastTraded': None, 'ask': 26408.5, 'bid': 26404.7}",2019:04:05-09:15:00,26406.6,26404.6,26410.6,26408.1
111,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",467,"{'lastTraded': None, 'ask': 26405.0, 'bid': 26401.2}","{'lastTraded': None, 'ask': 26409.5, 'bid': 26405.7}",2019:04:05-09:20:00,26407.6,26403.1,26417.6,26413.1
112,"{'lastTraded': None, 'ask': 26405.0, 'bid': 26401.2}","{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}",452,"{'lastTraded': None, 'ask': 26404.5, 'bid': 26400.7}","{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}",2019:04:05-09:25:00,26413.6,26402.6,26416.6,26403.1
113,"{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}","{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}",663,"{'lastTraded': None, 'ask': 26403.5, 'bid': 26399.7}","{'lastTraded': None, 'ask': 26404.5, 'bid': 26400.7}",2019:04:05-09:30:00,26402.6,26401.6,26416.1,26415.6
114,"{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}","{'lastTraded': None, 'ask': 26421.5, 'bid': 26417.7}",777,"{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}","{'lastTraded': None, 'ask': 26417.0, 'bid': 26413.2}",2019:04:05-09:35:00,26415.1,26411.6,26419.6,26416.1
115,"{'lastTraded': None, 'ask': 26423.0, 'bid': 26419.2}","{'lastTraded': None, 'ask': 26423.5, 'bid': 26419.7}",552,"{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}","{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}",2019:04:05-09:40:00,26416.6,26411.6,26421.6,26421.1
116,"{'lastTraded': None, 'ask': 26419.0, 'bid': 26415.2}","{'lastTraded': None, 'ask': 26423.5, 'bid': 26419.7}",575,"{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}","{'lastTraded': None, 'ask': 26423.5, 'bid': 26419.7}",2019:04:05-09:45:00,26421.6,26409.6,26421.6,26417.1
117,"{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}","{'lastTraded': None, 'ask': 26424.0, 'bid': 26420.2}",87,"{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",2019:04:05-09:50:00,26417.6,26417.6,26422.1,26420.6
118,"{'lastTraded': None, 'ask': 26421.0, 'bid': 26417.2}","{'lastTraded': None, 'ask': 26423.5, 'bid': 26419.7}",674,"{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}","{'lastTraded': None, 'ask': 26422.0, 'bid': 26418.2}",2019:04:05-09:55:00,26420.1,26415.6,26421.6,26419.1
119,"{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}","{'lastTraded': None, 'ask': 26422.0, 'bid': 26418.2}",170,"{'lastTraded': None, 'ask': 26416.5, 'bid': 26412.7}","{'lastTraded': None, 'ask': 26421.5, 'bid': 26417.7}",2019:04:05-10:00:00,26419.6,26414.6,26420.1,26416.1
120,"{'lastTraded': None, 'ask': 26421.5, 'bid': 26417.7}","{'lastTraded': None, 'ask': 26424.0, 'bid': 26420.2}",523,"{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}","{'lastTraded': None, 'ask': 26419.0, 'bid': 26415.2}",2019:04:05-10:05:00,26417.1,26413.6,26422.1,26419.6
121,"{'lastTraded': None, 'ask': 26417.0, 'bid': 26413.2}","{'lastTraded': None, 'ask': 26423.0, 'bid': 26419.2}",488,"{'lastTraded': None, 'ask': 26412.0, 'bid': 26408.2}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",2019:04:05-10:10:00,26420.6,26410.1,26421.1,26415.1
122,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26421.0, 'bid': 26417.2}",430,"{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}","{'lastTraded': None, 'ask': 26416.5, 'bid': 26412.7}",2019:04:05-10:15:00,26414.6,26411.6,26419.1,26413.1
123,"{'lastTraded': None, 'ask': 26405.5, 'bid': 26401.7}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",314,"{'lastTraded': None, 'ask': 26404.0, 'bid': 26400.2}","{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}",2019:04:05-10:20:00,26413.6,26402.1,26417.6,26403.6
124,"{'lastTraded': None, 'ask': 26410.5, 'bid': 26406.7}","{'lastTraded': None, 'ask': 26412.0, 'bid': 26408.2}",475,"{'lastTraded': None, 'ask': 26397.5, 'bid': 26393.7}","{'lastTraded': None, 'ask': 26406.0, 'bid': 26402.2}",2019:04:05-10:25:00,26404.1,26395.6,26410.1,26408.6
125,"{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}","{'lastTraded': None, 'ask': 26417.0, 'bid': 26413.2}",469,"{'lastTraded': None, 'ask': 26409.5, 'bid': 26405.7}","{'lastTraded': None, 'ask': 26410.0, 'bid': 26406.2}",2019:04:05-10:30:00,26408.1,26407.6,26415.1,26414.1
126,"{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}","{'lastTraded': None, 'ask': 26416.5, 'bid': 26412.7}",385,"{'lastTraded': None, 'ask': 26411.0, 'bid': 26407.2}","{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}",2019:04:05-10:35:00,26413.1,26409.1,26414.6,26411.1
127,"{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}","{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}",591,"{'lastTraded': None, 'ask': 26406.5, 'bid': 26402.7}","{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}",2019:04:05-10:40:00,26411.6,26404.6,26416.6,26416.1
128,"{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}","{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}",286,"{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",2019:04:05-10:45:00,26415.6,26409.6,26416.1,26413.6
129,"{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}","{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}",319,"{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}","{'lastTraded': None, 'ask': 26414.0, 'bid': 26410.2}",2019:04:05-10:50:00,26412.1,26411.6,26418.1,26414.1
130,"{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}","{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}",353,"{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}","{'lastTraded': None, 'ask': 26416.5, 'bid': 26412.7}",2019:04:05-10:55:00,26414.6,26409.6,26418.6,26411.1
131,"{'lastTraded': None, 'ask': 26414.0, 'bid': 26410.2}","{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}",323,"{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}","{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}",2019:04:05-11:00:00,26411.6,26409.6,26416.6,26412.1
132,"{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}","{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}",263,"{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}","{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}",2019:04:05-11:05:00,26412.6,26412.6,26418.6,26414.1
133,"{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",80,"{'lastTraded': None, 'ask': 26411.5, 'bid': 26407.7}","{'lastTraded': None, 'ask': 26416.5, 'bid': 26412.7}",2019:04:05-11:10:00,26414.6,26409.6,26415.6,26411.1
134,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",370,"{'lastTraded': None, 'ask': 26411.0, 'bid': 26407.2}","{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}",2019:04:05-11:15:00,26411.6,26409.1,26420.6,26413.1
135,"{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}","{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}",137,"{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}","{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}",2019:04:05-11:20:00,26413.6,26410.6,26418.1,26412.6
136,"{'lastTraded': None, 'ask': 26412.0, 'bid': 26408.2}","{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}",67,"{'lastTraded': None, 'ask': 26410.0, 'bid': 26406.2}","{'lastTraded': None, 'ask': 26414.0, 'bid': 26410.2}",2019:04:05-11:25:00,26412.1,26408.1,26414.1,26410.1
137,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",246,"{'lastTraded': None, 'ask': 26409.5, 'bid': 26405.7}","{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}",2019:04:05-11:30:00,26410.6,26407.6,26415.6,26413.1
138,"{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}","{'lastTraded': None, 'ask': 26421.5, 'bid': 26417.7}",324,"{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}","{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}",2019:04:05-11:35:00,26412.6,26410.6,26419.6,26418.1
139,"{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}","{'lastTraded': None, 'ask': 26421.5, 'bid': 26417.7}",280,"{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",2019:04:05-11:40:00,26417.6,26414.1,26419.6,26416.6
140,"{'lastTraded': None, 'ask': 26421.0, 'bid': 26417.2}","{'lastTraded': None, 'ask': 26422.0, 'bid': 26418.2}",564,"{'lastTraded': None, 'ask': 26416.5, 'bid': 26412.7}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",2019:04:05-11:45:00,26417.6,26414.6,26420.1,26419.1
141,"{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}","{'lastTraded': None, 'ask': 26421.0, 'bid': 26417.2}",64,"{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}","{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}",2019:04:05-11:50:00,26418.6,26415.6,26419.1,26416.1
142,"{'lastTraded': None, 'ask': 26419.0, 'bid': 26415.2}","{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}",43,"{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",2019:04:05-11:55:00,26415.6,26415.6,26418.6,26417.1
143,"{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",58,"{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}","{'lastTraded': None, 'ask': 26418.5, 'bid': 26414.7}",2019:04:05-12:00:00,26416.6,26416.6,26420.6,26418.1
144,"{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",79,"{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",2019:04:05-12:05:00,26417.6,26413.6,26417.6,26413.6
145,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26417.0, 'bid': 26413.2}",38,"{'lastTraded': None, 'ask': 26414.0, 'bid': 26410.2}","{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}",2019:04:05-12:10:00,26414.1,26412.1,26415.1,26413.1
146,"{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}","{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}",39,"{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}","{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}",2019:04:05-12:15:00,26413.6,26413.6,26416.1,26414.1
147,"{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",123,"{'lastTraded': None, 'ask': 26416.5, 'bid': 26412.7}","{'lastTraded': None, 'ask': 26416.5, 'bid': 26412.7}",2019:04:05-12:20:00,26414.6,26414.6,26420.6,26420.6
148,"{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}","{'lastTraded': None, 'ask': 26427.5, 'bid': 26423.7}",561,"{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}","{'lastTraded': None, 'ask': 26422.0, 'bid': 26418.2}",2019:04:05-12:25:00,26420.1,26412.6,26425.6,26417.6
149,"{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}","{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}",53,"{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}","{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}",2019:04:05-12:30:00,26418.1,26415.6,26418.6,26418.1
150,"{'lastTraded': None, 'ask': 26414.0, 'bid': 26410.2}","{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}",234,"{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}","{'lastTraded': None, 'ask': 26419.5, 'bid': 26415.7}",2019:04:05-12:35:00,26417.6,26410.6,26418.1,26412.1
151,"{'lastTraded': None, 'ask': 26423.0, 'bid': 26419.2}","{'lastTraded': None, 'ask': 26425.5, 'bid': 26421.7}",334,"{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}","{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}",2019:04:05-12:40:00,26411.6,26411.6,26423.6,26421.1
152,"{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}","{'lastTraded': None, 'ask': 26423.5, 'bid': 26419.7}",110,"{'lastTraded': None, 'ask': 26417.0, 'bid': 26413.2}","{'lastTraded': None, 'ask': 26422.5, 'bid': 26418.7}",2019:04:05-12:45:00,26420.6,26415.1,26421.6,26416.1
153,"{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}","{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}",66,"{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",2019:04:05-12:50:00,26415.6,26412.6,26416.1,26413.6
154,"{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}","{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}",58,"{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}","{'lastTraded': None, 'ask': 26416.0, 'bid': 26412.2}",2019:04:05-12:55:00,26414.1,26411.1,26414.1,26411.1
155,"{'lastTraded': None, 'ask': 26412.0, 'bid': 26408.2}","{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}",128,"{'lastTraded': None, 'ask': 26411.0, 'bid': 26407.2}","{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}",2019:04:05-13:00:00,26411.6,26409.1,26413.1,26410.1
156,"{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}","{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}",66,"{'lastTraded': None, 'ask': 26408.5, 'bid': 26404.7}","{'lastTraded': None, 'ask': 26412.5, 'bid': 26408.7}",2019:04:05-13:05:00,26410.6,26406.6,26411.6,26411.1
157,"{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}","{'lastTraded': None, 'ask': 26417.0, 'bid': 26413.2}",83,"{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}","{'lastTraded': None, 'ask': 26413.5, 'bid': 26409.7}",2019:04:05-13:10:00,26411.6,26411.1,26415.1,26412.6
158,"{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}","{'lastTraded': None, 'ask': 26420.0, 'bid': 26416.2}",74,"{'lastTraded': None, 'ask': 26413.0, 'bid': 26409.2}","{'lastTraded': None, 'ask': 26414.0, 'bid': 26410.2}",2019:04:05-13:15:00,26412.1,26411.1,26418.1,26415.6
159,"{'lastTraded': None, 'ask': 26415.0, 'bid': 26411.2}","{'lastTraded': None, 'ask': 26420.5, 'bid': 26416.7}",98,"{'lastTraded': None, 'ask': 26414.5, 'bid': 26410.7}","{'lastTraded': None, 'ask': 26418.0, 'bid': 26414.2}",2019:04:05-13:20:00,26416.1,26412.6,26418.6,26413.1
160,"{'lastTraded': None, 'ask': 26411.0, 'bid': 26407.2}","{'lastTraded': None, 'ask': 26416.5, 'bid': 26412.7}",51,"{'lastTraded': None, 'ask': 26410.5, 'bid': 26406.7}","{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}",2019:04:05-13:25:00,26413.6,26408.6,26414.6,26409.1
161,"{'lastTraded': None, 'ask': 26415.5, 'bid': 26411.7}","{'lastTraded': None, 'ask': 26417.5, 'bid': 26413.7}",157,"{'lastTraded': None, 'ask': 26410.0, 'bid': 26406.2}","{'lastTraded': None, 'ask': 26410.5, 'bid': 26406.7}",2019:04:05-13:30:00,26408.6,26408.1,26415.6,26413.6
