,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'bid': 22825.2, 'lastTraded': None, 'ask': 22829.0}","{'bid': 22830.2, 'lastTraded': None, 'ask': 22834.0}",843,"{'bid': 22778.2, 'lastTraded': None, 'ask': 22782.0}","{'bid': 22779.7, 'lastTraded': None, 'ask': 22783.5}",2019:01:04-13:30:00,22781.6,22780.1,22832.1,22827.1
163,"{'bid': 22809.7, 'lastTraded': None, 'ask': 22813.5}","{'bid': 22826.7, 'lastTraded': None, 'ask': 22830.5}",314,"{'bid': 22809.2, 'lastTraded': None, 'ask': 22813.0}","{'bid': 22825.7, 'lastTraded': None, 'ask': 22829.5}",2019:01:04-13:35:00,22827.6,22811.1,22828.6,22811.6
164,"{'bid': 22795.2, 'lastTraded': None, 'ask': 22799.0}","{'bid': 22812.7, 'lastTraded': None, 'ask': 22816.5}",291,"{'bid': 22791.2, 'lastTraded': None, 'ask': 22795.0}","{'bid': 22809.2, 'lastTraded': None, 'ask': 22813.0}",2019:01:04-13:40:00,22811.1,22793.1,22814.6,22797.1
165,"{'bid': 22795.2, 'lastTraded': None, 'ask': 22799.0}","{'bid': 22797.2, 'lastTraded': None, 'ask': 22801.0}",286,"{'bid': 22783.2, 'lastTraded': None, 'ask': 22787.0}","{'bid': 22794.7, 'lastTraded': None, 'ask': 22798.5}",2019:01:04-13:45:00,22796.6,22785.1,22799.1,22797.1
166,"{'bid': 22799.7, 'lastTraded': None, 'ask': 22803.5}","{'bid': 22801.7, 'lastTraded': None, 'ask': 22805.5}",193,"{'bid': 22790.2, 'lastTraded': None, 'ask': 22794.0}","{'bid': 22794.7, 'lastTraded': None, 'ask': 22798.5}",2019:01:04-13:50:00,22796.6,22792.1,22803.6,22801.6
167,"{'bid': 22806.7, 'lastTraded': None, 'ask': 22810.5}","{'bid': 22814.7, 'lastTraded': None, 'ask': 22818.5}",305,"{'bid': 22798.2, 'lastTraded': None, 'ask': 22802.0}","{'bid': 22800.2, 'lastTraded': None, 'ask': 22804.0}",2019:01:04-13:55:00,22802.1,22800.1,22816.6,22808.6
168,"{'bid': 22825.2, 'lastTraded': None, 'ask': 22829.0}","{'bid': 22828.2, 'lastTraded': None, 'ask': 22832.0}",375,"{'bid': 22804.2, 'lastTraded': None, 'ask': 22808.0}","{'bid': 22807.2, 'lastTraded': None, 'ask': 22811.0}",2019:01:04-14:00:00,22809.1,22806.1,22830.1,22827.1
169,"{'bid': 22809.2, 'lastTraded': None, 'ask': 22813.0}","{'bid': 22827.2, 'lastTraded': None, 'ask': 22831.0}",327,"{'bid': 22805.2, 'lastTraded': None, 'ask': 22809.0}","{'bid': 22826.2, 'lastTraded': None, 'ask': 22830.0}",2019:01:04-14:05:00,22828.1,22807.1,22829.1,22811.1
170,"{'bid': 22820.2, 'lastTraded': None, 'ask': 22824.0}","{'bid': 22826.2, 'lastTraded': None, 'ask': 22830.0}",201,"{'bid': 22808.2, 'lastTraded': None, 'ask': 22812.0}","{'bid': 22809.7, 'lastTraded': None, 'ask': 22813.5}",2019:01:04-14:10:00,22811.6,22810.1,22828.1,22822.1
171,"{'bid': 22828.7, 'lastTraded': None, 'ask': 22832.5}","{'bid': 22832.7, 'lastTraded': None, 'ask': 22836.5}",279,"{'bid': 22820.7, 'lastTraded': None, 'ask': 22824.5}","{'bid': 22820.7, 'lastTraded': None, 'ask': 22824.5}",2019:01:04-14:15:00,22822.6,22822.6,22834.6,22830.6
172,"{'bid': 22834.7, 'lastTraded': None, 'ask': 22838.5}","{'bid': 22838.2, 'lastTraded': None, 'ask': 22842.0}",241,"{'bid': 22818.7, 'lastTraded': None, 'ask': 22822.5}","{'bid': 22828.2, 'lastTraded': None, 'ask': 22832.0}",2019:01:04-14:20:00,22830.1,22820.6,22840.1,22836.6
173,"{'bid': 22841.2, 'lastTraded': None, 'ask': 22845.0}","{'bid': 22849.2, 'lastTraded': None, 'ask': 22853.0}",399,"{'bid': 22833.2, 'lastTraded': None, 'ask': 22837.0}","{'bid': 22834.2, 'lastTraded': None, 'ask': 22838.0}",2019:01:04-14:25:00,22836.1,22835.1,22851.1,22843.1
174,"{'bid': 22836.2, 'lastTraded': None, 'ask': 22840.0}","{'bid': 22848.7, 'lastTraded': None, 'ask': 22852.5}",178,"{'bid': 22835.7, 'lastTraded': None, 'ask': 22839.5}","{'bid': 22841.7, 'lastTraded': None, 'ask': 22845.5}",2019:01:04-14:30:00,22843.6,22837.6,22850.6,22838.1
175,"{'bid': 22847.2, 'lastTraded': None, 'ask': 22851.0}","{'bid': 22848.2, 'lastTraded': None, 'ask': 22852.0}",245,"{'bid': 22830.7, 'lastTraded': None, 'ask': 22834.5}","{'bid': 22837.2, 'lastTraded': None, 'ask': 22841.0}",2019:01:04-14:35:00,22839.1,22832.6,22850.1,22849.1
176,"{'bid': 22853.7, 'lastTraded': None, 'ask': 22857.5}","{'bid': 22857.7, 'lastTraded': None, 'ask': 22861.5}",346,"{'bid': 22836.7, 'lastTraded': None, 'ask': 22840.5}","{'bid': 22847.7, 'lastTraded': None, 'ask': 22851.5}",2019:01:04-14:40:00,22849.6,22838.6,22859.6,22855.6
177,"{'bid': 22849.7, 'lastTraded': None, 'ask': 22853.5}","{'bid': 22855.2, 'lastTraded': None, 'ask': 22859.0}",207,"{'bid': 22840.2, 'lastTraded': None, 'ask': 22844.0}","{'bid': 22854.2, 'lastTraded': None, 'ask': 22858.0}",2019:01:04-14:45:00,22856.1,22842.1,22857.1,22851.6
178,"{'bid': 22853.7, 'lastTraded': None, 'ask': 22857.5}","{'bid': 22858.7, 'lastTraded': None, 'ask': 22862.5}",200,"{'bid': 22846.2, 'lastTraded': None, 'ask': 22850.0}","{'bid': 22850.2, 'lastTraded': None, 'ask': 22854.0}",2019:01:04-14:50:00,22852.1,22848.1,22860.6,22855.6
179,"{'bid': 22875.2, 'lastTraded': None, 'ask': 22879.0}","{'bid': 22891.2, 'lastTraded': None, 'ask': 22895.0}",700,"{'bid': 22854.2, 'lastTraded': None, 'ask': 22858.0}","{'bid': 22854.2, 'lastTraded': None, 'ask': 22858.0}",2019:01:04-14:55:00,22856.1,22856.1,22893.1,22877.1
180,"{'bid': 22884.7, 'lastTraded': None, 'ask': 22888.5}","{'bid': 22895.7, 'lastTraded': None, 'ask': 22899.5}",447,"{'bid': 22875.2, 'lastTraded': None, 'ask': 22879.0}","{'bid': 22875.7, 'lastTraded': None, 'ask': 22879.5}",2019:01:04-15:00:00,22877.6,22877.1,22897.6,22886.6
181,"{'bid': 22884.7, 'lastTraded': None, 'ask': 22888.5}","{'bid': 22884.7, 'lastTraded': None, 'ask': 22888.5}",484,"{'bid': 22863.7, 'lastTraded': None, 'ask': 22867.5}","{'bid': 22884.2, 'lastTraded': None, 'ask': 22888.0}",2019:01:04-15:05:00,22886.1,22865.6,22886.6,22886.6
182,"{'bid': 22898.2, 'lastTraded': None, 'ask': 22902.0}","{'bid': 22905.7, 'lastTraded': None, 'ask': 22909.5}",540,"{'bid': 22877.2, 'lastTraded': None, 'ask': 22881.0}","{'bid': 22884.2, 'lastTraded': None, 'ask': 22888.0}",2019:01:04-15:10:00,22886.1,22879.1,22907.6,22900.1
183,"{'bid': 22895.7, 'lastTraded': None, 'ask': 22899.5}","{'bid': 22912.2, 'lastTraded': None, 'ask': 22916.0}",473,"{'bid': 22888.2, 'lastTraded': None, 'ask': 22892.0}","{'bid': 22898.7, 'lastTraded': None, 'ask': 22902.5}",2019:01:04-15:15:00,22900.6,22890.1,22914.1,22897.6
184,"{'bid': 22881.7, 'lastTraded': None, 'ask': 22885.5}","{'bid': 22897.2, 'lastTraded': None, 'ask': 22901.0}",382,"{'bid': 22880.2, 'lastTraded': None, 'ask': 22884.0}","{'bid': 22895.2, 'lastTraded': None, 'ask': 22899.0}",2019:01:04-15:20:00,22897.1,22882.1,22899.1,22883.6
185,"{'bid': 22868.2, 'lastTraded': None, 'ask': 22872.0}","{'bid': 22884.2, 'lastTraded': None, 'ask': 22888.0}",576,"{'bid': 22860.2, 'lastTraded': None, 'ask': 22864.0}","{'bid': 22882.2, 'lastTraded': None, 'ask': 22886.0}",2019:01:04-15:25:00,22884.1,22862.1,22886.1,22870.1
186,"{'bid': 22893.2, 'lastTraded': None, 'ask': 22897.0}","{'bid': 22893.2, 'lastTraded': None, 'ask': 22897.0}",447,"{'bid': 22862.7, 'lastTraded': None, 'ask': 22866.5}","{'bid': 22867.7, 'lastTraded': None, 'ask': 22871.5}",2019:01:04-15:30:00,22869.6,22864.6,22895.1,22895.1
187,"{'bid': 22859.2, 'lastTraded': None, 'ask': 22863.0}","{'bid': 22894.2, 'lastTraded': None, 'ask': 22898.0}",564,"{'bid': 22852.7, 'lastTraded': None, 'ask': 22856.5}","{'bid': 22892.7, 'lastTraded': None, 'ask': 22896.5}",2019:01:04-15:35:00,22894.6,22854.6,22896.1,22861.1
188,"{'bid': 22847.7, 'lastTraded': None, 'ask': 22851.5}","{'bid': 22863.2, 'lastTraded': None, 'ask': 22867.0}",391,"{'bid': 22842.2, 'lastTraded': None, 'ask': 22846.0}","{'bid': 22859.7, 'lastTraded': None, 'ask': 22863.5}",2019:01:04-15:40:00,22861.6,22844.1,22865.1,22849.6
189,"{'bid': 22858.7, 'lastTraded': None, 'ask': 22862.5}","{'bid': 22862.2, 'lastTraded': None, 'ask': 22866.0}",283,"{'bid': 22842.2, 'lastTraded': None, 'ask': 22846.0}","{'bid': 22848.2, 'lastTraded': None, 'ask': 22852.0}",2019:01:04-15:45:00,22850.1,22844.1,22864.1,22860.6
190,"{'bid': 22864.2, 'lastTraded': None, 'ask': 22868.0}","{'bid': 22873.7, 'lastTraded': None, 'ask': 22877.5}",306,"{'bid': 22855.7, 'lastTraded': None, 'ask': 22859.5}","{'bid': 22859.2, 'lastTraded': None, 'ask': 22863.0}",2019:01:04-15:50:00,22861.1,22857.6,22875.6,22866.1
191,"{'bid': 22889.2, 'lastTraded': None, 'ask': 22893.0}","{'bid': 22900.2, 'lastTraded': None, 'ask': 22904.0}",699,"{'bid': 22862.7, 'lastTraded': None, 'ask': 22866.5}","{'bid': 22863.7, 'lastTraded': None, 'ask': 22867.5}",2019:01:04-15:55:00,22865.6,22864.6,22902.1,22891.1
192,"{'bid': 22922.4, 'lastTraded': None, 'ask': 22924.8}","{'bid': 22933.9, 'lastTraded': None, 'ask': 22936.3}",1573,"{'bid': 22882.4, 'lastTraded': None, 'ask': 22884.8}","{'bid': 22889.9, 'lastTraded': None, 'ask': 22892.3}",2019:01:04-16:00:00,22891.1,22883.6,22935.1,22923.6
193,"{'bid': 22916.9, 'lastTraded': None, 'ask': 22919.3}","{'bid': 22928.9, 'lastTraded': None, 'ask': 22931.3}",677,"{'bid': 22907.9, 'lastTraded': None, 'ask': 22910.3}","{'bid': 22921.9, 'lastTraded': None, 'ask': 22924.3}",2019:01:04-16:05:00,22923.1,22909.1,22930.1,22918.1
194,"{'bid': 22883.9, 'lastTraded': None, 'ask': 22886.3}","{'bid': 22925.9, 'lastTraded': None, 'ask': 22928.3}",727,"{'bid': 22881.9, 'lastTraded': None, 'ask': 22884.3}","{'bid': 22916.4, 'lastTraded': None, 'ask': 22918.8}",2019:01:04-16:10:00,22917.6,22883.1,22927.1,22885.1
195,"{'bid': 22875.9, 'lastTraded': None, 'ask': 22878.3}","{'bid': 22888.9, 'lastTraded': None, 'ask': 22891.3}",605,"{'bid': 22864.4, 'lastTraded': None, 'ask': 22866.8}","{'bid': 22883.4, 'lastTraded': None, 'ask': 22885.8}",2019:01:04-16:15:00,22884.6,22865.6,22890.1,22877.1
196,"{'bid': 22865.9, 'lastTraded': None, 'ask': 22868.3}","{'bid': 22902.4, 'lastTraded': None, 'ask': 22904.8}",648,"{'bid': 22862.9, 'lastTraded': None, 'ask': 22865.3}","{'bid': 22876.4, 'lastTraded': None, 'ask': 22878.8}",2019:01:04-16:20:00,22877.6,22864.1,22903.6,22867.1
197,"{'bid': 22893.9, 'lastTraded': None, 'ask': 22896.3}","{'bid': 22895.4, 'lastTraded': None, 'ask': 22897.8}",602,"{'bid': 22847.9, 'lastTraded': None, 'ask': 22850.3}","{'bid': 22862.9, 'lastTraded': None, 'ask': 22865.3}",2019:01:04-16:25:00,22864.1,22849.1,22896.6,22895.1
198,"{'bid': 22863.4, 'lastTraded': None, 'ask': 22865.8}","{'bid': 22895.4, 'lastTraded': None, 'ask': 22897.8}",560,"{'bid': 22853.9, 'lastTraded': None, 'ask': 22856.3}","{'bid': 22894.4, 'lastTraded': None, 'ask': 22896.8}",2019:01:04-16:30:00,22895.6,22855.1,22896.6,22864.6
199,"{'bid': 22872.4, 'lastTraded': None, 'ask': 22874.8}","{'bid': 22880.4, 'lastTraded': None, 'ask': 22882.8}",560,"{'bid': 22862.4, 'lastTraded': None, 'ask': 22864.8}","{'bid': 22862.9, 'lastTraded': None, 'ask': 22865.3}",2019:01:04-16:35:00,22864.1,22863.6,22881.6,22873.6
200,"{'bid': 22886.9, 'lastTraded': None, 'ask': 22889.3}","{'bid': 22888.9, 'lastTraded': None, 'ask': 22891.3}",446,"{'bid': 22870.9, 'lastTraded': None, 'ask': 22873.3}","{'bid': 22871.9, 'lastTraded': None, 'ask': 22874.3}",2019:01:04-16:40:00,22873.1,22872.1,22890.1,22888.1
201,"{'bid': 22892.4, 'lastTraded': None, 'ask': 22894.8}","{'bid': 22896.4, 'lastTraded': None, 'ask': 22898.8}",319,"{'bid': 22877.4, 'lastTraded': None, 'ask': 22879.8}","{'bid': 22887.4, 'lastTraded': None, 'ask': 22889.8}",2019:01:04-16:45:00,22888.6,22878.6,22897.6,22893.6
202,"{'bid': 22875.9, 'lastTraded': None, 'ask': 22878.3}","{'bid': 22893.9, 'lastTraded': None, 'ask': 22896.3}",191,"{'bid': 22871.4, 'lastTraded': None, 'ask': 22873.8}","{'bid': 22891.9, 'lastTraded': None, 'ask': 22894.3}",2019:01:04-16:50:00,22893.1,22872.6,22895.1,22877.1
203,"{'bid': 22898.4, 'lastTraded': None, 'ask': 22900.8}","{'bid': 22906.9, 'lastTraded': None, 'ask': 22909.3}",476,"{'bid': 22874.4, 'lastTraded': None, 'ask': 22876.8}","{'bid': 22879.9, 'lastTraded': None, 'ask': 22882.3}",2019:01:04-16:55:00,22881.1,22875.6,22908.1,22899.6
204,"{'bid': 22882.9, 'lastTraded': None, 'ask': 22885.3}","{'bid': 22896.9, 'lastTraded': None, 'ask': 22899.3}",242,"{'bid': 22878.9, 'lastTraded': None, 'ask': 22881.3}","{'bid': 22896.9, 'lastTraded': None, 'ask': 22899.3}",2019:01:04-17:00:00,22898.1,22880.1,22898.1,22884.1
205,"{'bid': 22903.4, 'lastTraded': None, 'ask': 22905.8}","{'bid': 22909.4, 'lastTraded': None, 'ask': 22911.8}",392,"{'bid': 22878.4, 'lastTraded': None, 'ask': 22880.8}","{'bid': 22882.4, 'lastTraded': None, 'ask': 22884.8}",2019:01:04-17:05:00,22883.6,22879.6,22910.6,22904.6
206,"{'bid': 22901.9, 'lastTraded': None, 'ask': 22904.3}","{'bid': 22914.9, 'lastTraded': None, 'ask': 22917.3}",362,"{'bid': 22895.9, 'lastTraded': None, 'ask': 22898.3}","{'bid': 22902.9, 'lastTraded': None, 'ask': 22905.3}",2019:01:04-17:10:00,22904.1,22897.1,22916.1,22903.1
207,"{'bid': 22882.9, 'lastTraded': None, 'ask': 22885.3}","{'bid': 22905.4, 'lastTraded': None, 'ask': 22907.8}",282,"{'bid': 22881.4, 'lastTraded': None, 'ask': 22883.8}","{'bid': 22903.4, 'lastTraded': None, 'ask': 22905.8}",2019:01:04-17:15:00,22904.6,22882.6,22906.6,22884.1
208,"{'bid': 22935.9, 'lastTraded': None, 'ask': 22938.3}","{'bid': 22942.9, 'lastTraded': None, 'ask': 22945.3}",1449,"{'bid': 22873.9, 'lastTraded': None, 'ask': 22876.3}","{'bid': 22883.4, 'lastTraded': None, 'ask': 22885.8}",2019:01:04-17:20:00,22884.6,22875.1,22944.1,22937.1
209,"{'bid': 22960.4, 'lastTraded': None, 'ask': 22962.8}","{'bid': 22966.4, 'lastTraded': None, 'ask': 22968.8}",1066,"{'bid': 22920.4, 'lastTraded': None, 'ask': 22922.8}","{'bid': 22936.4, 'lastTraded': None, 'ask': 22938.8}",2019:01:04-17:25:00,22937.6,22921.6,22967.6,22961.6
210,"{'bid': 22954.9, 'lastTraded': None, 'ask': 22957.3}","{'bid': 22971.9, 'lastTraded': None, 'ask': 22974.3}",954,"{'bid': 22948.4, 'lastTraded': None, 'ask': 22950.8}","{'bid': 22967.4, 'lastTraded': None, 'ask': 22969.8}",2019:01:04-17:30:00,22968.6,22949.6,22973.1,22956.1
211,"{'bid': 22982.9, 'lastTraded': None, 'ask': 22985.3}","{'bid': 22984.9, 'lastTraded': None, 'ask': 22987.3}",687,"{'bid': 22948.9, 'lastTraded': None, 'ask': 22951.3}","{'bid': 22955.4, 'lastTraded': None, 'ask': 22957.8}",2019:01:04-17:35:00,22956.6,22950.1,22986.1,22984.1
212,"{'bid': 22971.9, 'lastTraded': None, 'ask': 22974.3}","{'bid': 22981.9, 'lastTraded': None, 'ask': 22984.3}",456,"{'bid': 22967.9, 'lastTraded': None, 'ask': 22970.3}","{'bid': 22980.9, 'lastTraded': None, 'ask': 22983.3}",2019:01:04-17:40:00,22982.1,22969.1,22983.1,22973.1
213,"{'bid': 22960.9, 'lastTraded': None, 'ask': 22963.3}","{'bid': 22979.9, 'lastTraded': None, 'ask': 22982.3}",469,"{'bid': 22947.9, 'lastTraded': None, 'ask': 22950.3}","{'bid': 22971.4, 'lastTraded': None, 'ask': 22973.8}",2019:01:04-17:45:00,22972.6,22949.1,22981.1,22962.1
214,"{'bid': 22946.4, 'lastTraded': None, 'ask': 22948.8}","{'bid': 22962.9, 'lastTraded': None, 'ask': 22965.3}",306,"{'bid': 22942.4, 'lastTraded': None, 'ask': 22944.8}","{'bid': 22960.4, 'lastTraded': None, 'ask': 22962.8}",2019:01:04-17:50:00,22961.6,22943.6,22964.1,22947.6
215,"{'bid': 22938.9, 'lastTraded': None, 'ask': 22941.3}","{'bid': 22954.4, 'lastTraded': None, 'ask': 22956.8}",247,"{'bid': 22934.9, 'lastTraded': None, 'ask': 22937.3}","{'bid': 22946.9, 'lastTraded': None, 'ask': 22949.3}",2019:01:04-17:55:00,22948.1,22936.1,22955.6,22940.1
216,"{'bid': 22929.9, 'lastTraded': None, 'ask': 22932.3}","{'bid': 22949.4, 'lastTraded': None, 'ask': 22951.8}",382,"{'bid': 22926.9, 'lastTraded': None, 'ask': 22929.3}","{'bid': 22938.4, 'lastTraded': None, 'ask': 22940.8}",2019:01:04-18:00:00,22939.6,22928.1,22950.6,22931.1
217,"{'bid': 22932.9, 'lastTraded': None, 'ask': 22935.3}","{'bid': 22942.9, 'lastTraded': None, 'ask': 22945.3}",296,"{'bid': 22927.9, 'lastTraded': None, 'ask': 22930.3}","{'bid': 22930.4, 'lastTraded': None, 'ask': 22932.8}",2019:01:04-18:05:00,22931.6,22929.1,22944.1,22934.1
218,"{'bid': 22944.9, 'lastTraded': None, 'ask': 22947.3}","{'bid': 22960.9, 'lastTraded': None, 'ask': 22963.3}",473,"{'bid': 22929.9, 'lastTraded': None, 'ask': 22932.3}","{'bid': 22932.4, 'lastTraded': None, 'ask': 22934.8}",2019:01:04-18:10:00,22933.6,22931.1,22962.1,22946.1
219,"{'bid': 22942.9, 'lastTraded': None, 'ask': 22945.3}","{'bid': 22952.9, 'lastTraded': None, 'ask': 22955.3}",237,"{'bid': 22939.4, 'lastTraded': None, 'ask': 22941.8}","{'bid': 22944.4, 'lastTraded': None, 'ask': 22946.8}",2019:01:04-18:15:00,22945.6,22940.6,22954.1,22944.1
220,"{'bid': 22924.9, 'lastTraded': None, 'ask': 22927.3}","{'bid': 22944.4, 'lastTraded': None, 'ask': 22946.8}",211,"{'bid': 22924.4, 'lastTraded': None, 'ask': 22926.8}","{'bid': 22943.4, 'lastTraded': None, 'ask': 22945.8}",2019:01:04-18:20:00,22944.6,22925.6,22945.6,22926.1
221,"{'bid': 22934.9, 'lastTraded': None, 'ask': 22937.3}","{'bid': 22945.9, 'lastTraded': None, 'ask': 22948.3}",312,"{'bid': 22924.4, 'lastTraded': None, 'ask': 22926.8}","{'bid': 22925.4, 'lastTraded': None, 'ask': 22927.8}",2019:01:04-18:25:00,22926.6,22925.6,22947.1,22936.1
222,"{'bid': 22936.9, 'lastTraded': None, 'ask': 22939.3}","{'bid': 22941.9, 'lastTraded': None, 'ask': 22944.3}",235,"{'bid': 22920.9, 'lastTraded': None, 'ask': 22923.3}","{'bid': 22934.4, 'lastTraded': None, 'ask': 22936.8}",2019:01:04-18:30:00,22935.6,22922.1,22943.1,22938.1
223,"{'bid': 22949.9, 'lastTraded': None, 'ask': 22952.3}","{'bid': 22950.9, 'lastTraded': None, 'ask': 22953.3}",211,"{'bid': 22926.9, 'lastTraded': None, 'ask': 22929.3}","{'bid': 22937.4, 'lastTraded': None, 'ask': 22939.8}",2019:01:04-18:35:00,22938.6,22928.1,22952.1,22951.1
224,"{'bid': 22958.9, 'lastTraded': None, 'ask': 22961.3}","{'bid': 22967.9, 'lastTraded': None, 'ask': 22970.3}",436,"{'bid': 22943.9, 'lastTraded': None, 'ask': 22946.3}","{'bid': 22950.4, 'lastTraded': None, 'ask': 22952.8}",2019:01:04-18:40:00,22951.6,22945.1,22969.1,22960.1
225,"{'bid': 22957.9, 'lastTraded': None, 'ask': 22960.3}","{'bid': 22961.9, 'lastTraded': None, 'ask': 22964.3}",291,"{'bid': 22941.4, 'lastTraded': None, 'ask': 22943.8}","{'bid': 22958.4, 'lastTraded': None, 'ask': 22960.8}",2019:01:04-18:45:00,22959.6,22942.6,22963.1,22959.1
226,"{'bid': 22966.9, 'lastTraded': None, 'ask': 22969.3}","{'bid': 22973.9, 'lastTraded': None, 'ask': 22976.3}",456,"{'bid': 22953.9, 'lastTraded': None, 'ask': 22956.3}","{'bid': 22957.4, 'lastTraded': None, 'ask': 22959.8}",2019:01:04-18:50:00,22958.6,22955.1,22975.1,22968.1
227,"{'bid': 22975.9, 'lastTraded': None, 'ask': 22978.3}","{'bid': 22984.4, 'lastTraded': None, 'ask': 22986.8}",553,"{'bid': 22965.9, 'lastTraded': None, 'ask': 22968.3}","{'bid': 22966.4, 'lastTraded': None, 'ask': 22968.8}",2019:01:04-18:55:00,22967.6,22967.1,22985.6,22977.1
228,"{'bid': 22952.9, 'lastTraded': None, 'ask': 22955.3}","{'bid': 22980.4, 'lastTraded': None, 'ask': 22982.8}",526,"{'bid': 22946.4, 'lastTraded': None, 'ask': 22948.8}","{'bid': 22975.4, 'lastTraded': None, 'ask': 22977.8}",2019:01:04-19:00:00,22976.6,22947.6,22981.6,22954.1
229,"{'bid': 22987.9, 'lastTraded': None, 'ask': 22990.3}","{'bid': 22988.4, 'lastTraded': None, 'ask': 22990.8}",693,"{'bid': 22949.9, 'lastTraded': None, 'ask': 22952.3}","{'bid': 22953.4, 'lastTraded': None, 'ask': 22955.8}",2019:01:04-19:05:00,22954.6,22951.1,22989.6,22989.1
230,"{'bid': 22984.4, 'lastTraded': None, 'ask': 22986.8}","{'bid': 22999.9, 'lastTraded': None, 'ask': 23002.3}",622,"{'bid': 22981.9, 'lastTraded': None, 'ask': 22984.3}","{'bid': 22988.4, 'lastTraded': None, 'ask': 22990.8}",2019:01:04-19:10:00,22989.6,22983.1,23001.1,22985.6
231,"{'bid': 23005.9, 'lastTraded': None, 'ask': 23008.3}","{'bid': 23006.4, 'lastTraded': None, 'ask': 23008.8}",377,"{'bid': 22978.4, 'lastTraded': None, 'ask': 22980.8}","{'bid': 22984.9, 'lastTraded': None, 'ask': 22987.3}",2019:01:04-19:15:00,22986.1,22979.6,23007.6,23007.1
232,"{'bid': 23002.4, 'lastTraded': None, 'ask': 23004.8}","{'bid': 23008.9, 'lastTraded': None, 'ask': 23011.3}",732,"{'bid': 22985.9, 'lastTraded': None, 'ask': 22988.3}","{'bid': 23005.4, 'lastTraded': None, 'ask': 23007.8}",2019:01:04-19:20:00,23006.6,22987.1,23010.1,23003.6
233,"{'bid': 22987.4, 'lastTraded': None, 'ask': 22989.8}","{'bid': 23003.9, 'lastTraded': None, 'ask': 23006.3}",346,"{'bid': 22987.4, 'lastTraded': None, 'ask': 22989.8}","{'bid': 23002.9, 'lastTraded': None, 'ask': 23005.3}",2019:01:04-19:25:00,23004.1,22988.6,23005.1,22988.6
234,"{'bid': 22991.9, 'lastTraded': None, 'ask': 22994.3}","{'bid': 22998.9, 'lastTraded': None, 'ask': 23001.3}",274,"{'bid': 22985.9, 'lastTraded': None, 'ask': 22988.3}","{'bid': 22986.9, 'lastTraded': None, 'ask': 22989.3}",2019:01:04-19:30:00,22988.1,22987.1,23000.1,22993.1
235,"{'bid': 22988.4, 'lastTraded': None, 'ask': 22990.8}","{'bid': 22994.4, 'lastTraded': None, 'ask': 22996.8}",342,"{'bid': 22980.4, 'lastTraded': None, 'ask': 22982.8}","{'bid': 22991.4, 'lastTraded': None, 'ask': 22993.8}",2019:01:04-19:35:00,22992.6,22981.6,22995.6,22989.6
236,"{'bid': 22997.9, 'lastTraded': None, 'ask': 23000.3}","{'bid': 22999.4, 'lastTraded': None, 'ask': 23001.8}",341,"{'bid': 22985.9, 'lastTraded': None, 'ask': 22988.3}","{'bid': 22989.4, 'lastTraded': None, 'ask': 22991.8}",2019:01:04-19:40:00,22990.6,22987.1,23000.6,22999.1
