,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
80,"{'lastTraded': None, 'bid': 25593.4, 'ask': 25597.2}","{'lastTraded': None, 'bid': 25599.4, 'ask': 25603.2}",215,"{'lastTraded': None, 'bid': 25583.9, 'ask': 25587.7}","{'lastTraded': None, 'bid': 25585.9, 'ask': 25589.7}",2019:03:28-06:45:00,25587.8,25585.8,25601.3,25595.3
81,"{'lastTraded': None, 'bid': 25595.4, 'ask': 25599.2}","{'lastTraded': None, 'bid': 25596.4, 'ask': 25600.2}",159,"{'lastTraded': None, 'bid': 25590.4, 'ask': 25594.2}","{'lastTraded': None, 'bid': 25594.4, 'ask': 25598.2}",2019:03:28-06:50:00,25596.3,25592.3,25598.3,25597.3
82,"{'lastTraded': None, 'bid': 25606.4, 'ask': 25610.2}","{'lastTraded': None, 'bid': 25609.9, 'ask': 25613.7}",239,"{'lastTraded': None, 'bid': 25592.9, 'ask': 25596.7}","{'lastTraded': None, 'bid': 25594.4, 'ask': 25598.2}",2019:03:28-06:55:00,25596.3,25594.8,25611.8,25608.3
83,"{'lastTraded': None, 'bid': 25547.4, 'ask': 25551.2}","{'lastTraded': None, 'bid': 25608.4, 'ask': 25612.2}",926,"{'lastTraded': None, 'bid': 25543.4, 'ask': 25547.2}","{'lastTraded': None, 'bid': 25605.9, 'ask': 25609.7}",2019:03:28-07:00:00,25607.8,25545.3,25610.3,25549.3
84,"{'lastTraded': None, 'bid': 25552.4, 'ask': 25556.2}","{'lastTraded': None, 'bid': 25555.4, 'ask': 25559.2}",540,"{'lastTraded': None, 'bid': 25541.4, 'ask': 25545.2}","{'lastTraded': None, 'bid': 25546.9, 'ask': 25550.7}",2019:03:28-07:05:00,25548.8,25543.3,25557.3,25554.3
85,"{'lastTraded': None, 'bid': 25529.4, 'ask': 25533.2}","{'lastTraded': None, 'bid': 25555.4, 'ask': 25559.2}",610,"{'lastTraded': None, 'bid': 25524.4, 'ask': 25528.2}","{'lastTraded': None, 'bid': 25551.9, 'ask': 25555.7}",2019:03:28-07:10:00,25553.8,25526.3,25557.3,25531.3
86,"{'lastTraded': None, 'bid': 25532.4, 'ask': 25536.2}","{'lastTraded': None, 'bid': 25534.4, 'ask': 25538.2}",986,"{'lastTraded': None, 'bid': 25513.9, 'ask': 25517.7}","{'lastTraded': None, 'bid': 25528.9, 'ask': 25532.7}",2019:03:28-07:15:00,25530.8,25515.8,25536.3,25534.3
87,"{'lastTraded': None, 'bid': 25532.4, 'ask': 25536.2}","{'lastTraded': None, 'bid': 25534.4, 'ask': 25538.2}",325,"{'lastTraded': None, 'bid': 25517.9, 'ask': 25521.7}","{'lastTraded': None, 'bid': 25531.9, 'ask': 25535.7}",2019:03:28-07:20:00,25533.8,25519.8,25536.3,25534.3
88,"{'lastTraded': None, 'bid': 25522.9, 'ask': 25526.7}","{'lastTraded': None, 'bid': 25538.4, 'ask': 25542.2}",281,"{'lastTraded': None, 'bid': 25522.9, 'ask': 25526.7}","{'lastTraded': None, 'bid': 25531.9, 'ask': 25535.7}",2019:03:28-07:25:00,25533.8,25524.8,25540.3,25524.8
89,"{'lastTraded': None, 'bid': 25519.9, 'ask': 25523.7}","{'lastTraded': None, 'bid': 25531.4, 'ask': 25535.2}",246,"{'lastTraded': None, 'bid': 25519.9, 'ask': 25523.7}","{'lastTraded': None, 'bid': 25523.4, 'ask': 25527.2}",2019:03:28-07:30:00,25525.3,25521.8,25533.3,25521.8
90,"{'lastTraded': None, 'bid': 25512.4, 'ask': 25516.2}","{'lastTraded': None, 'bid': 25521.4, 'ask': 25525.2}",402,"{'lastTraded': None, 'bid': 25508.4, 'ask': 25512.2}","{'lastTraded': None, 'bid': 25519.4, 'ask': 25523.2}",2019:03:28-07:35:00,25521.3,25510.3,25523.3,25514.3
91,"{'lastTraded': None, 'bid': 25524.4, 'ask': 25528.2}","{'lastTraded': None, 'bid': 25525.4, 'ask': 25529.2}",242,"{'lastTraded': None, 'bid': 25506.9, 'ask': 25510.7}","{'lastTraded': None, 'bid': 25511.9, 'ask': 25515.7}",2019:03:28-07:40:00,25513.8,25508.8,25527.3,25526.3
92,"{'lastTraded': None, 'bid': 25532.4, 'ask': 25536.2}","{'lastTraded': None, 'bid': 25532.4, 'ask': 25536.2}",306,"{'lastTraded': None, 'bid': 25519.4, 'ask': 25523.2}","{'lastTraded': None, 'bid': 25523.9, 'ask': 25527.7}",2019:03:28-07:45:00,25525.8,25521.3,25534.3,25534.3
93,"{'lastTraded': None, 'bid': 25532.9, 'ask': 25536.7}","{'lastTraded': None, 'bid': 25533.4, 'ask': 25537.2}",138,"{'lastTraded': None, 'bid': 25526.9, 'ask': 25530.7}","{'lastTraded': None, 'bid': 25531.9, 'ask': 25535.7}",2019:03:28-07:50:00,25533.8,25528.8,25535.3,25534.8
94,"{'lastTraded': None, 'bid': 25538.9, 'ask': 25542.7}","{'lastTraded': None, 'bid': 25539.9, 'ask': 25543.7}",187,"{'lastTraded': None, 'bid': 25528.9, 'ask': 25532.7}","{'lastTraded': None, 'bid': 25533.4, 'ask': 25537.2}",2019:03:28-07:55:00,25535.3,25530.8,25541.8,25540.8
95,"{'lastTraded': None, 'bid': 25535.9, 'ask': 25539.7}","{'lastTraded': None, 'bid': 25541.4, 'ask': 25545.2}",190,"{'lastTraded': None, 'bid': 25533.4, 'ask': 25537.2}","{'lastTraded': None, 'bid': 25539.4, 'ask': 25543.2}",2019:03:28-08:00:00,25541.3,25535.3,25543.3,25537.8
96,"{'lastTraded': None, 'bid': 25539.4, 'ask': 25543.2}","{'lastTraded': None, 'bid': 25543.4, 'ask': 25547.2}",134,"{'lastTraded': None, 'bid': 25536.4, 'ask': 25540.2}","{'lastTraded': None, 'bid': 25536.4, 'ask': 25540.2}",2019:03:28-08:05:00,25538.3,25538.3,25545.3,25541.3
97,"{'lastTraded': None, 'bid': 25529.4, 'ask': 25533.2}","{'lastTraded': None, 'bid': 25542.4, 'ask': 25546.2}",273,"{'lastTraded': None, 'bid': 25523.4, 'ask': 25527.2}","{'lastTraded': None, 'bid': 25539.9, 'ask': 25543.7}",2019:03:28-08:10:00,25541.8,25525.3,25544.3,25531.3
98,"{'lastTraded': None, 'bid': 25525.4, 'ask': 25529.2}","{'lastTraded': None, 'bid': 25530.4, 'ask': 25534.2}",280,"{'lastTraded': None, 'bid': 25521.4, 'ask': 25525.2}","{'lastTraded': None, 'bid': 25527.9, 'ask': 25531.7}",2019:03:28-08:15:00,25529.8,25523.3,25532.3,25527.3
99,"{'lastTraded': None, 'bid': 25511.4, 'ask': 25515.2}","{'lastTraded': None, 'bid': 25525.9, 'ask': 25529.7}",360,"{'lastTraded': None, 'bid': 25504.9, 'ask': 25508.7}","{'lastTraded': None, 'bid': 25525.9, 'ask': 25529.7}",2019:03:28-08:20:00,25527.8,25506.8,25527.8,25513.3
100,"{'lastTraded': None, 'bid': 25519.9, 'ask': 25523.7}","{'lastTraded': None, 'bid': 25524.4, 'ask': 25528.2}",201,"{'lastTraded': None, 'bid': 25508.4, 'ask': 25512.2}","{'lastTraded': None, 'bid': 25509.4, 'ask': 25513.2}",2019:03:28-08:25:00,25511.3,25510.3,25526.3,25521.8
101,"{'lastTraded': None, 'bid': 25533.4, 'ask': 25537.2}","{'lastTraded': None, 'bid': 25538.4, 'ask': 25542.2}",237,"{'lastTraded': None, 'bid': 25520.4, 'ask': 25524.2}","{'lastTraded': None, 'bid': 25520.4, 'ask': 25524.2}",2019:03:28-08:30:00,25522.3,25522.3,25540.3,25535.3
102,"{'lastTraded': None, 'bid': 25530.4, 'ask': 25534.2}","{'lastTraded': None, 'bid': 25540.4, 'ask': 25544.2}",188,"{'lastTraded': None, 'bid': 25529.9, 'ask': 25533.7}","{'lastTraded': None, 'bid': 25532.9, 'ask': 25536.7}",2019:03:28-08:35:00,25534.8,25531.8,25542.3,25532.3
103,"{'lastTraded': None, 'bid': 25527.4, 'ask': 25531.2}","{'lastTraded': None, 'bid': 25534.4, 'ask': 25538.2}",133,"{'lastTraded': None, 'bid': 25525.4, 'ask': 25529.2}","{'lastTraded': None, 'bid': 25529.9, 'ask': 25533.7}",2019:03:28-08:40:00,25531.8,25527.3,25536.3,25529.3
104,"{'lastTraded': None, 'bid': 25515.9, 'ask': 25519.7}","{'lastTraded': None, 'bid': 25527.4, 'ask': 25531.2}",171,"{'lastTraded': None, 'bid': 25515.4, 'ask': 25519.2}","{'lastTraded': None, 'bid': 25526.9, 'ask': 25530.7}",2019:03:28-08:45:00,25528.8,25517.3,25529.3,25517.8
105,"{'lastTraded': None, 'bid': 25531.4, 'ask': 25535.2}","{'lastTraded': None, 'bid': 25532.4, 'ask': 25536.2}",171,"{'lastTraded': None, 'bid': 25511.9, 'ask': 25515.7}","{'lastTraded': None, 'bid': 25516.4, 'ask': 25520.2}",2019:03:28-08:50:00,25518.3,25513.8,25534.3,25533.3
106,"{'lastTraded': None, 'bid': 25528.9, 'ask': 25532.7}","{'lastTraded': None, 'bid': 25535.4, 'ask': 25539.2}",128,"{'lastTraded': None, 'bid': 25528.4, 'ask': 25532.2}","{'lastTraded': None, 'bid': 25530.9, 'ask': 25534.7}",2019:03:28-08:55:00,25532.8,25530.3,25537.3,25530.8
107,"{'lastTraded': None, 'bid': 25537.4, 'ask': 25541.2}","{'lastTraded': None, 'bid': 25538.4, 'ask': 25542.2}",221,"{'lastTraded': None, 'bid': 25526.4, 'ask': 25530.2}","{'lastTraded': None, 'bid': 25528.4, 'ask': 25532.2}",2019:03:28-09:00:00,25530.3,25528.3,25540.3,25539.3
108,"{'lastTraded': None, 'bid': 25528.4, 'ask': 25532.2}","{'lastTraded': None, 'bid': 25537.9, 'ask': 25541.7}",135,"{'lastTraded': None, 'bid': 25526.9, 'ask': 25530.7}","{'lastTraded': None, 'bid': 25537.9, 'ask': 25541.7}",2019:03:28-09:05:00,25539.8,25528.8,25539.8,25530.3
109,"{'lastTraded': None, 'bid': 25534.4, 'ask': 25538.2}","{'lastTraded': None, 'bid': 25535.4, 'ask': 25539.2}",201,"{'lastTraded': None, 'bid': 25520.9, 'ask': 25524.7}","{'lastTraded': None, 'bid': 25528.9, 'ask': 25532.7}",2019:03:28-09:10:00,25530.8,25522.8,25537.3,25536.3
110,"{'lastTraded': None, 'bid': 25542.9, 'ask': 25546.7}","{'lastTraded': None, 'bid': 25544.4, 'ask': 25548.2}",326,"{'lastTraded': None, 'bid': 25527.9, 'ask': 25531.7}","{'lastTraded': None, 'bid': 25534.9, 'ask': 25538.7}",2019:03:28-09:15:00,25536.8,25529.8,25546.3,25544.8
111,"{'lastTraded': None, 'bid': 25571.9, 'ask': 25575.7}","{'lastTraded': None, 'bid': 25575.4, 'ask': 25579.2}",619,"{'lastTraded': None, 'bid': 25541.9, 'ask': 25545.7}","{'lastTraded': None, 'bid': 25544.4, 'ask': 25548.2}",2019:03:28-09:20:00,25546.3,25543.8,25577.3,25573.8
112,"{'lastTraded': None, 'bid': 25562.9, 'ask': 25566.7}","{'lastTraded': None, 'bid': 25575.9, 'ask': 25579.7}",234,"{'lastTraded': None, 'bid': 25562.9, 'ask': 25566.7}","{'lastTraded': None, 'bid': 25572.4, 'ask': 25576.2}",2019:03:28-09:25:00,25574.3,25564.8,25577.8,25564.8
113,"{'lastTraded': None, 'bid': 25572.4, 'ask': 25576.2}","{'lastTraded': None, 'bid': 25572.4, 'ask': 25576.2}",156,"{'lastTraded': None, 'bid': 25559.4, 'ask': 25563.2}","{'lastTraded': None, 'bid': 25562.4, 'ask': 25566.2}",2019:03:28-09:30:00,25564.3,25561.3,25574.3,25574.3
114,"{'lastTraded': None, 'bid': 25565.9, 'ask': 25569.7}","{'lastTraded': None, 'bid': 25574.4, 'ask': 25578.2}",162,"{'lastTraded': None, 'bid': 25563.9, 'ask': 25567.7}","{'lastTraded': None, 'bid': 25572.9, 'ask': 25576.7}",2019:03:28-09:35:00,25574.8,25565.8,25576.3,25567.8
115,"{'lastTraded': None, 'bid': 25567.9, 'ask': 25571.7}","{'lastTraded': None, 'bid': 25568.9, 'ask': 25572.7}",150,"{'lastTraded': None, 'bid': 25560.4, 'ask': 25564.2}","{'lastTraded': None, 'bid': 25566.4, 'ask': 25570.2}",2019:03:28-09:40:00,25568.3,25562.3,25570.8,25569.8
116,"{'lastTraded': None, 'bid': 25586.4, 'ask': 25590.2}","{'lastTraded': None, 'bid': 25587.9, 'ask': 25591.7}",333,"{'lastTraded': None, 'bid': 25565.9, 'ask': 25569.7}","{'lastTraded': None, 'bid': 25568.4, 'ask': 25572.2}",2019:03:28-09:45:00,25570.3,25567.8,25589.8,25588.3
117,"{'lastTraded': None, 'bid': 25586.4, 'ask': 25590.2}","{'lastTraded': None, 'bid': 25592.4, 'ask': 25596.2}",214,"{'lastTraded': None, 'bid': 25584.4, 'ask': 25588.2}","{'lastTraded': None, 'bid': 25585.9, 'ask': 25589.7}",2019:03:28-09:50:00,25587.8,25586.3,25594.3,25588.3
118,"{'lastTraded': None, 'bid': 25584.4, 'ask': 25588.2}","{'lastTraded': None, 'bid': 25588.4, 'ask': 25592.2}",194,"{'lastTraded': None, 'bid': 25580.4, 'ask': 25584.2}","{'lastTraded': None, 'bid': 25585.9, 'ask': 25589.7}",2019:03:28-09:55:00,25587.8,25582.3,25590.3,25586.3
119,"{'lastTraded': None, 'bid': 25578.4, 'ask': 25582.2}","{'lastTraded': None, 'bid': 25587.9, 'ask': 25591.7}",210,"{'lastTraded': None, 'bid': 25577.4, 'ask': 25581.2}","{'lastTraded': None, 'bid': 25584.9, 'ask': 25588.7}",2019:03:28-10:00:00,25586.8,25579.3,25589.8,25580.3
120,"{'lastTraded': None, 'bid': 25575.4, 'ask': 25579.2}","{'lastTraded': None, 'bid': 25579.4, 'ask': 25583.2}",144,"{'lastTraded': None, 'bid': 25572.4, 'ask': 25576.2}","{'lastTraded': None, 'bid': 25577.9, 'ask': 25581.7}",2019:03:28-10:05:00,25579.8,25574.3,25581.3,25577.3
121,"{'lastTraded': None, 'bid': 25575.9, 'ask': 25579.7}","{'lastTraded': None, 'bid': 25578.4, 'ask': 25582.2}",77,"{'lastTraded': None, 'bid': 25574.4, 'ask': 25578.2}","{'lastTraded': None, 'bid': 25576.4, 'ask': 25580.2}",2019:03:28-10:10:00,25578.3,25576.3,25580.3,25577.8
122,"{'lastTraded': None, 'bid': 25570.9, 'ask': 25574.7}","{'lastTraded': None, 'bid': 25582.4, 'ask': 25586.2}",245,"{'lastTraded': None, 'bid': 25570.4, 'ask': 25574.2}","{'lastTraded': None, 'bid': 25576.4, 'ask': 25580.2}",2019:03:28-10:15:00,25578.3,25572.3,25584.3,25572.8
123,"{'lastTraded': None, 'bid': 25574.4, 'ask': 25578.2}","{'lastTraded': None, 'bid': 25575.9, 'ask': 25579.7}",74,"{'lastTraded': None, 'bid': 25568.4, 'ask': 25572.2}","{'lastTraded': None, 'bid': 25570.4, 'ask': 25574.2}",2019:03:28-10:20:00,25572.3,25570.3,25577.8,25576.3
124,"{'lastTraded': None, 'bid': 25578.9, 'ask': 25582.7}","{'lastTraded': None, 'bid': 25594.4, 'ask': 25598.2}",301,"{'lastTraded': None, 'bid': 25572.4, 'ask': 25576.2}","{'lastTraded': None, 'bid': 25573.9, 'ask': 25577.7}",2019:03:28-10:25:00,25575.8,25574.3,25596.3,25580.8
125,"{'lastTraded': None, 'bid': 25578.4, 'ask': 25582.2}","{'lastTraded': None, 'bid': 25582.9, 'ask': 25586.7}",104,"{'lastTraded': None, 'bid': 25576.4, 'ask': 25580.2}","{'lastTraded': None, 'bid': 25578.4, 'ask': 25582.2}",2019:03:28-10:30:00,25580.3,25578.3,25584.8,25580.3
126,"{'lastTraded': None, 'bid': 25578.4, 'ask': 25582.2}","{'lastTraded': None, 'bid': 25579.9, 'ask': 25583.7}",276,"{'lastTraded': None, 'bid': 25571.4, 'ask': 25575.2}","{'lastTraded': None, 'bid': 25578.9, 'ask': 25582.7}",2019:03:28-10:35:00,25580.8,25573.3,25581.8,25580.3
127,"{'lastTraded': None, 'bid': 25578.9, 'ask': 25582.7}","{'lastTraded': None, 'bid': 25583.4, 'ask': 25587.2}",114,"{'lastTraded': None, 'bid': 25575.4, 'ask': 25579.2}","{'lastTraded': None, 'bid': 25578.9, 'ask': 25582.7}",2019:03:28-10:40:00,25580.8,25577.3,25585.3,25580.8
128,"{'lastTraded': None, 'bid': 25581.9, 'ask': 25585.7}","{'lastTraded': None, 'bid': 25582.4, 'ask': 25586.2}",57,"{'lastTraded': None, 'bid': 25577.4, 'ask': 25581.2}","{'lastTraded': None, 'bid': 25579.4, 'ask': 25583.2}",2019:03:28-10:45:00,25581.3,25579.3,25584.3,25583.8
129,"{'lastTraded': None, 'bid': 25588.4, 'ask': 25592.2}","{'lastTraded': None, 'bid': 25590.4, 'ask': 25594.2}",131,"{'lastTraded': None, 'bid': 25579.9, 'ask': 25583.7}","{'lastTraded': None, 'bid': 25582.4, 'ask': 25586.2}",2019:03:28-10:50:00,25584.3,25581.8,25592.3,25590.3
130,"{'lastTraded': None, 'bid': 25594.9, 'ask': 25598.7}","{'lastTraded': None, 'bid': 25596.4, 'ask': 25600.2}",137,"{'lastTraded': None, 'bid': 25587.4, 'ask': 25591.2}","{'lastTraded': None, 'bid': 25588.9, 'ask': 25592.7}",2019:03:28-10:55:00,25590.8,25589.3,25598.3,25596.8
131,"{'lastTraded': None, 'bid': 25600.4, 'ask': 25604.2}","{'lastTraded': None, 'bid': 25603.9, 'ask': 25607.7}",366,"{'lastTraded': None, 'bid': 25585.4, 'ask': 25589.2}","{'lastTraded': None, 'bid': 25594.4, 'ask': 25598.2}",2019:03:28-11:00:00,25596.3,25587.3,25605.8,25602.3
132,"{'lastTraded': None, 'bid': 25590.4, 'ask': 25594.2}","{'lastTraded': None, 'bid': 25601.9, 'ask': 25605.7}",173,"{'lastTraded': None, 'bid': 25586.4, 'ask': 25590.2}","{'lastTraded': None, 'bid': 25600.9, 'ask': 25604.7}",2019:03:28-11:05:00,25602.8,25588.3,25603.8,25592.3
133,"{'lastTraded': None, 'bid': 25585.9, 'ask': 25589.7}","{'lastTraded': None, 'bid': 25589.9, 'ask': 25593.7}",54,"{'lastTraded': None, 'bid': 25584.4, 'ask': 25588.2}","{'lastTraded': None, 'bid': 25589.4, 'ask': 25593.2}",2019:03:28-11:10:00,25591.3,25586.3,25591.8,25587.8
134,"{'lastTraded': None, 'bid': 25585.4, 'ask': 25589.2}","{'lastTraded': None, 'bid': 25589.4, 'ask': 25593.2}",69,"{'lastTraded': None, 'bid': 25585.4, 'ask': 25589.2}","{'lastTraded': None, 'bid': 25586.4, 'ask': 25590.2}",2019:03:28-11:15:00,25588.3,25587.3,25591.3,25587.3
135,"{'lastTraded': None, 'bid': 25585.9, 'ask': 25589.7}","{'lastTraded': None, 'bid': 25588.4, 'ask': 25592.2}",94,"{'lastTraded': None, 'bid': 25581.4, 'ask': 25585.2}","{'lastTraded': None, 'bid': 25585.9, 'ask': 25589.7}",2019:03:28-11:20:00,25587.8,25583.3,25590.3,25587.8
136,"{'lastTraded': None, 'bid': 25587.4, 'ask': 25591.2}","{'lastTraded': None, 'bid': 25592.4, 'ask': 25596.2}",66,"{'lastTraded': None, 'bid': 25585.4, 'ask': 25589.2}","{'lastTraded': None, 'bid': 25585.4, 'ask': 25589.2}",2019:03:28-11:25:00,25587.3,25587.3,25594.3,25589.3
137,"{'lastTraded': None, 'bid': 25596.9, 'ask': 25600.7}","{'lastTraded': None, 'bid': 25598.4, 'ask': 25602.2}",177,"{'lastTraded': None, 'bid': 25585.4, 'ask': 25589.2}","{'lastTraded': None, 'bid': 25586.9, 'ask': 25590.7}",2019:03:28-11:30:00,25588.8,25587.3,25600.3,25598.8
138,"{'lastTraded': None, 'bid': 25580.4, 'ask': 25584.2}","{'lastTraded': None, 'bid': 25597.4, 'ask': 25601.2}",401,"{'lastTraded': None, 'bid': 25574.9, 'ask': 25578.7}","{'lastTraded': None, 'bid': 25597.4, 'ask': 25601.2}",2019:03:28-11:35:00,25599.3,25576.8,25599.3,25582.3
139,"{'lastTraded': None, 'bid': 25579.4, 'ask': 25583.2}","{'lastTraded': None, 'bid': 25585.4, 'ask': 25589.2}",69,"{'lastTraded': None, 'bid': 25578.4, 'ask': 25582.2}","{'lastTraded': None, 'bid': 25579.9, 'ask': 25583.7}",2019:03:28-11:40:00,25581.8,25580.3,25587.3,25581.3
140,"{'lastTraded': None, 'bid': 25579.9, 'ask': 25583.7}","{'lastTraded': None, 'bid': 25582.4, 'ask': 25586.2}",73,"{'lastTraded': None, 'bid': 25577.4, 'ask': 25581.2}","{'lastTraded': None, 'bid': 25579.9, 'ask': 25583.7}",2019:03:28-11:45:00,25581.8,25579.3,25584.3,25581.8
141,"{'lastTraded': None, 'bid': 25577.4, 'ask': 25581.2}","{'lastTraded': None, 'bid': 25583.9, 'ask': 25587.7}",72,"{'lastTraded': None, 'bid': 25575.9, 'ask': 25579.7}","{'lastTraded': None, 'bid': 25579.4, 'ask': 25583.2}",2019:03:28-11:50:00,25581.3,25577.8,25585.8,25579.3
142,"{'lastTraded': None, 'bid': 25568.9, 'ask': 25572.7}","{'lastTraded': None, 'bid': 25577.9, 'ask': 25581.7}",169,"{'lastTraded': None, 'bid': 25565.9, 'ask': 25569.7}","{'lastTraded': None, 'bid': 25577.9, 'ask': 25581.7}",2019:03:28-11:55:00,25579.8,25567.8,25579.8,25570.8
143,"{'lastTraded': None, 'bid': 25565.4, 'ask': 25569.2}","{'lastTraded': None, 'bid': 25571.4, 'ask': 25575.2}",147,"{'lastTraded': None, 'bid': 25562.4, 'ask': 25566.2}","{'lastTraded': None, 'bid': 25569.4, 'ask': 25573.2}",2019:03:28-12:00:00,25571.3,25564.3,25573.3,25567.3
144,"{'lastTraded': None, 'bid': 25565.4, 'ask': 25569.2}","{'lastTraded': None, 'bid': 25567.4, 'ask': 25571.2}",113,"{'lastTraded': None, 'bid': 25562.4, 'ask': 25566.2}","{'lastTraded': None, 'bid': 25565.9, 'ask': 25569.7}",2019:03:28-12:05:00,25567.8,25564.3,25569.3,25567.3
145,"{'lastTraded': None, 'bid': 25569.4, 'ask': 25573.2}","{'lastTraded': None, 'bid': 25570.9, 'ask': 25574.7}",134,"{'lastTraded': None, 'bid': 25564.4, 'ask': 25568.2}","{'lastTraded': None, 'bid': 25564.4, 'ask': 25568.2}",2019:03:28-12:10:00,25566.3,25566.3,25572.8,25571.3
146,"{'lastTraded': None, 'bid': 25567.4, 'ask': 25571.2}","{'lastTraded': None, 'bid': 25573.4, 'ask': 25577.2}",87,"{'lastTraded': None, 'bid': 25566.9, 'ask': 25570.7}","{'lastTraded': None, 'bid': 25569.9, 'ask': 25573.7}",2019:03:28-12:15:00,25571.8,25568.8,25575.3,25569.3
147,"{'lastTraded': None, 'bid': 25558.4, 'ask': 25562.2}","{'lastTraded': None, 'bid': 25567.4, 'ask': 25571.2}",196,"{'lastTraded': None, 'bid': 25554.4, 'ask': 25558.2}","{'lastTraded': None, 'bid': 25566.9, 'ask': 25570.7}",2019:03:28-12:20:00,25568.8,25556.3,25569.3,25560.3
148,"{'lastTraded': None, 'bid': 25564.4, 'ask': 25568.2}","{'lastTraded': None, 'bid': 25564.9, 'ask': 25568.7}",76,"{'lastTraded': None, 'bid': 25556.4, 'ask': 25560.2}","{'lastTraded': None, 'bid': 25557.9, 'ask': 25561.7}",2019:03:28-12:25:00,25559.8,25558.3,25566.8,25566.3
149,"{'lastTraded': None, 'bid': 25582.9, 'ask': 25586.7}","{'lastTraded': None, 'bid': 25584.4, 'ask': 25588.2}",175,"{'lastTraded': None, 'bid': 25561.9, 'ask': 25565.7}","{'lastTraded': None, 'bid': 25563.9, 'ask': 25567.7}",2019:03:28-12:30:00,25565.8,25563.8,25586.3,25584.8
150,"{'lastTraded': None, 'bid': 25575.9, 'ask': 25579.7}","{'lastTraded': None, 'bid': 25585.9, 'ask': 25589.7}",194,"{'lastTraded': None, 'bid': 25573.9, 'ask': 25577.7}","{'lastTraded': None, 'bid': 25583.4, 'ask': 25587.2}",2019:03:28-12:35:00,25585.3,25575.8,25587.8,25577.8
151,"{'lastTraded': None, 'bid': 25573.4, 'ask': 25577.2}","{'lastTraded': None, 'bid': 25576.4, 'ask': 25580.2}",111,"{'lastTraded': None, 'bid': 25568.9, 'ask': 25572.7}","{'lastTraded': None, 'bid': 25576.4, 'ask': 25580.2}",2019:03:28-12:40:00,25578.3,25570.8,25578.3,25575.3
152,"{'lastTraded': None, 'bid': 25567.9, 'ask': 25571.7}","{'lastTraded': None, 'bid': 25574.9, 'ask': 25578.7}",118,"{'lastTraded': None, 'bid': 25563.4, 'ask': 25567.2}","{'lastTraded': None, 'bid': 25572.9, 'ask': 25576.7}",2019:03:28-12:45:00,25574.8,25565.3,25576.8,25569.8
153,"{'lastTraded': None, 'bid': 25553.4, 'ask': 25557.2}","{'lastTraded': None, 'bid': 25577.4, 'ask': 25581.2}",225,"{'lastTraded': None, 'bid': 25553.4, 'ask': 25557.2}","{'lastTraded': None, 'bid': 25568.4, 'ask': 25572.2}",2019:03:28-12:50:00,25570.3,25555.3,25579.3,25555.3
154,"{'lastTraded': None, 'bid': 25552.4, 'ask': 25556.2}","{'lastTraded': None, 'bid': 25556.4, 'ask': 25560.2}",186,"{'lastTraded': None, 'bid': 25546.4, 'ask': 25550.2}","{'lastTraded': None, 'bid': 25553.9, 'ask': 25557.7}",2019:03:28-12:55:00,25555.8,25548.3,25558.3,25554.3
155,"{'lastTraded': None, 'bid': 25533.9, 'ask': 25537.7}","{'lastTraded': None, 'bid': 25563.4, 'ask': 25567.2}",870,"{'lastTraded': None, 'bid': 25521.4, 'ask': 25525.2}","{'lastTraded': None, 'bid': 25552.9, 'ask': 25556.7}",2019:03:28-13:00:00,25554.8,25523.3,25565.3,25535.8
156,"{'lastTraded': None, 'bid': 25550.4, 'ask': 25554.2}","{'lastTraded': None, 'bid': 25555.4, 'ask': 25559.2}",282,"{'lastTraded': None, 'bid': 25531.9, 'ask': 25535.7}","{'lastTraded': None, 'bid': 25533.4, 'ask': 25537.2}",2019:03:28-13:05:00,25535.3,25533.8,25557.3,25552.3
157,"{'lastTraded': None, 'bid': 25568.4, 'ask': 25572.2}","{'lastTraded': None, 'bid': 25570.4, 'ask': 25574.2}",228,"{'lastTraded': None, 'bid': 25550.4, 'ask': 25554.2}","{'lastTraded': None, 'bid': 25550.9, 'ask': 25554.7}",2019:03:28-13:10:00,25552.8,25552.3,25572.3,25570.3
158,"{'lastTraded': None, 'bid': 25572.9, 'ask': 25576.7}","{'lastTraded': None, 'bid': 25575.4, 'ask': 25579.2}",213,"{'lastTraded': None, 'bid': 25566.9, 'ask': 25570.7}","{'lastTraded': None, 'bid': 25569.4, 'ask': 25573.2}",2019:03:28-13:15:00,25571.3,25568.8,25577.3,25574.8
159,"{'lastTraded': None, 'bid': 25571.9, 'ask': 25575.7}","{'lastTraded': None, 'bid': 25583.4, 'ask': 25587.2}",182,"{'lastTraded': None, 'bid': 25569.4, 'ask': 25573.2}","{'lastTraded': None, 'bid': 25573.4, 'ask': 25577.2}",2019:03:28-13:20:00,25575.3,25571.3,25585.3,25573.8
160,"{'lastTraded': None, 'bid': 25584.9, 'ask': 25588.7}","{'lastTraded': None, 'bid': 25586.9, 'ask': 25590.7}",168,"{'lastTraded': None, 'bid': 25568.9, 'ask': 25572.7}","{'lastTraded': None, 'bid': 25571.4, 'ask': 25575.2}",2019:03:28-13:25:00,25573.3,25570.8,25588.8,25586.8
