,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
81,"{'ask': 23247.5, 'lastTraded': None, 'bid': 23243.7}","{'ask': 23247.5, 'lastTraded': None, 'bid': 23243.7}",37,"{'ask': 23240.0, 'lastTraded': None, 'bid': 23236.2}","{'ask': 23245.0, 'lastTraded': None, 'bid': 23241.2}",2018:12:31-13:45:00,23243.1,23238.1,23245.6,23245.6
82,"{'ask': 23246.5, 'lastTraded': None, 'bid': 23242.7}","{'ask': 23253.0, 'lastTraded': None, 'bid': 23249.2}",72,"{'ask': 23244.5, 'lastTraded': None, 'bid': 23240.7}","{'ask': 23246.5, 'lastTraded': None, 'bid': 23242.7}",2018:12:31-13:50:00,23244.6,23242.6,23251.1,23244.6
83,"{'ask': 23242.5, 'lastTraded': None, 'bid': 23238.7}","{'ask': 23247.5, 'lastTraded': None, 'bid': 23243.7}",66,"{'ask': 23237.5, 'lastTraded': None, 'bid': 23233.7}","{'ask': 23247.5, 'lastTraded': None, 'bid': 23243.7}",2018:12:31-13:55:00,23245.6,23235.6,23245.6,23240.6
84,"{'ask': 23245.0, 'lastTraded': None, 'bid': 23241.2}","{'ask': 23250.5, 'lastTraded': None, 'bid': 23246.7}",46,"{'ask': 23243.0, 'lastTraded': None, 'bid': 23239.2}","{'ask': 23243.0, 'lastTraded': None, 'bid': 23239.2}",2018:12:31-14:00:00,23241.1,23241.1,23248.6,23243.1
85,"{'ask': 23248.5, 'lastTraded': None, 'bid': 23244.7}","{'ask': 23250.0, 'lastTraded': None, 'bid': 23246.2}",86,"{'ask': 23244.0, 'lastTraded': None, 'bid': 23240.2}","{'ask': 23244.5, 'lastTraded': None, 'bid': 23240.7}",2018:12:31-14:05:00,23242.6,23242.1,23248.1,23246.6
86,"{'ask': 23247.0, 'lastTraded': None, 'bid': 23243.2}","{'ask': 23252.0, 'lastTraded': None, 'bid': 23248.2}",92,"{'ask': 23247.0, 'lastTraded': None, 'bid': 23243.2}","{'ask': 23249.5, 'lastTraded': None, 'bid': 23245.7}",2018:12:31-14:10:00,23247.6,23245.1,23250.1,23245.1
87,"{'ask': 23245.5, 'lastTraded': None, 'bid': 23241.7}","{'ask': 23248.0, 'lastTraded': None, 'bid': 23244.2}",45,"{'ask': 23244.0, 'lastTraded': None, 'bid': 23240.2}","{'ask': 23248.0, 'lastTraded': None, 'bid': 23244.2}",2018:12:31-14:15:00,23246.1,23242.1,23246.1,23243.6
88,"{'ask': 23242.5, 'lastTraded': None, 'bid': 23238.7}","{'ask': 23246.0, 'lastTraded': None, 'bid': 23242.2}",37,"{'ask': 23239.5, 'lastTraded': None, 'bid': 23235.7}","{'ask': 23245.0, 'lastTraded': None, 'bid': 23241.2}",2018:12:31-14:20:00,23243.1,23237.6,23244.1,23240.6
89,"{'ask': 23240.5, 'lastTraded': None, 'bid': 23236.7}","{'ask': 23243.5, 'lastTraded': None, 'bid': 23239.7}",33,"{'ask': 23240.0, 'lastTraded': None, 'bid': 23236.2}","{'ask': 23243.0, 'lastTraded': None, 'bid': 23239.2}",2018:12:31-14:25:00,23241.1,23238.1,23241.6,23238.6
90,"{'ask': 23260.5, 'lastTraded': None, 'bid': 23256.7}","{'ask': 23262.0, 'lastTraded': None, 'bid': 23258.2}",168,"{'ask': 23241.0, 'lastTraded': None, 'bid': 23237.2}","{'ask': 23241.0, 'lastTraded': None, 'bid': 23237.2}",2018:12:31-14:30:00,23239.1,23239.1,23260.1,23258.6
91,"{'ask': 23257.5, 'lastTraded': None, 'bid': 23253.7}","{'ask': 23260.5, 'lastTraded': None, 'bid': 23256.7}",81,"{'ask': 23252.5, 'lastTraded': None, 'bid': 23248.7}","{'ask': 23260.0, 'lastTraded': None, 'bid': 23256.2}",2018:12:31-14:35:00,23258.1,23250.6,23258.6,23255.6
92,"{'ask': 23251.5, 'lastTraded': None, 'bid': 23247.7}","{'ask': 23258.0, 'lastTraded': None, 'bid': 23254.2}",30,"{'ask': 23250.0, 'lastTraded': None, 'bid': 23246.2}","{'ask': 23258.0, 'lastTraded': None, 'bid': 23254.2}",2018:12:31-14:40:00,23256.1,23248.1,23256.1,23249.6
93,"{'ask': 23280.5, 'lastTraded': None, 'bid': 23276.7}","{'ask': 23284.0, 'lastTraded': None, 'bid': 23280.2}",301,"{'ask': 23250.5, 'lastTraded': None, 'bid': 23246.7}","{'ask': 23251.0, 'lastTraded': None, 'bid': 23247.2}",2018:12:31-14:45:00,23249.1,23248.6,23282.1,23278.6
94,"{'ask': 23273.5, 'lastTraded': None, 'bid': 23269.7}","{'ask': 23281.5, 'lastTraded': None, 'bid': 23277.7}",226,"{'ask': 23264.5, 'lastTraded': None, 'bid': 23260.7}","{'ask': 23281.0, 'lastTraded': None, 'bid': 23277.2}",2018:12:31-14:50:00,23279.1,23262.6,23279.6,23271.6
95,"{'ask': 23266.5, 'lastTraded': None, 'bid': 23262.7}","{'ask': 23275.5, 'lastTraded': None, 'bid': 23271.7}",114,"{'ask': 23265.0, 'lastTraded': None, 'bid': 23261.2}","{'ask': 23274.0, 'lastTraded': None, 'bid': 23270.2}",2018:12:31-14:55:00,23272.1,23263.1,23273.6,23264.6
96,"{'ask': 23265.5, 'lastTraded': None, 'bid': 23261.7}","{'ask': 23278.5, 'lastTraded': None, 'bid': 23274.7}",199,"{'ask': 23259.5, 'lastTraded': None, 'bid': 23255.7}","{'ask': 23267.0, 'lastTraded': None, 'bid': 23263.2}",2018:12:31-15:00:00,23265.1,23257.6,23276.6,23263.6
97,"{'ask': 23276.5, 'lastTraded': None, 'bid': 23272.7}","{'ask': 23279.5, 'lastTraded': None, 'bid': 23275.7}",225,"{'ask': 23258.0, 'lastTraded': None, 'bid': 23254.2}","{'ask': 23265.0, 'lastTraded': None, 'bid': 23261.2}",2018:12:31-15:05:00,23263.1,23256.1,23277.6,23274.6
98,"{'ask': 23279.5, 'lastTraded': None, 'bid': 23275.7}","{'ask': 23288.5, 'lastTraded': None, 'bid': 23284.7}",283,"{'ask': 23272.5, 'lastTraded': None, 'bid': 23268.7}","{'ask': 23277.0, 'lastTraded': None, 'bid': 23273.2}",2018:12:31-15:10:00,23275.1,23270.6,23286.6,23277.6
99,"{'ask': 23299.5, 'lastTraded': None, 'bid': 23295.7}","{'ask': 23301.5, 'lastTraded': None, 'bid': 23297.7}",419,"{'ask': 23277.5, 'lastTraded': None, 'bid': 23273.7}","{'ask': 23280.0, 'lastTraded': None, 'bid': 23276.2}",2018:12:31-15:15:00,23278.1,23275.6,23299.6,23297.6
100,"{'ask': 23285.5, 'lastTraded': None, 'bid': 23281.7}","{'ask': 23299.0, 'lastTraded': None, 'bid': 23295.2}",200,"{'ask': 23283.5, 'lastTraded': None, 'bid': 23279.7}","{'ask': 23299.0, 'lastTraded': None, 'bid': 23295.2}",2018:12:31-15:20:00,23297.1,23281.6,23297.1,23283.6
101,"{'ask': 23285.0, 'lastTraded': None, 'bid': 23281.2}","{'ask': 23293.0, 'lastTraded': None, 'bid': 23289.2}",103,"{'ask': 23283.5, 'lastTraded': None, 'bid': 23279.7}","{'ask': 23286.0, 'lastTraded': None, 'bid': 23282.2}",2018:12:31-15:25:00,23284.1,23281.6,23291.1,23283.1
102,"{'ask': 23281.0, 'lastTraded': None, 'bid': 23277.2}","{'ask': 23289.5, 'lastTraded': None, 'bid': 23285.7}",141,"{'ask': 23279.0, 'lastTraded': None, 'bid': 23275.2}","{'ask': 23285.5, 'lastTraded': None, 'bid': 23281.7}",2018:12:31-15:30:00,23283.6,23277.1,23287.6,23279.1
103,"{'ask': 23276.5, 'lastTraded': None, 'bid': 23272.7}","{'ask': 23282.0, 'lastTraded': None, 'bid': 23278.2}",176,"{'ask': 23268.5, 'lastTraded': None, 'bid': 23264.7}","{'ask': 23280.5, 'lastTraded': None, 'bid': 23276.7}",2018:12:31-15:35:00,23278.6,23266.6,23280.1,23274.6
104,"{'ask': 23270.0, 'lastTraded': None, 'bid': 23266.2}","{'ask': 23279.5, 'lastTraded': None, 'bid': 23275.7}",143,"{'ask': 23268.0, 'lastTraded': None, 'bid': 23264.2}","{'ask': 23276.0, 'lastTraded': None, 'bid': 23272.2}",2018:12:31-15:40:00,23274.1,23266.1,23277.6,23268.1
105,"{'ask': 23271.0, 'lastTraded': None, 'bid': 23267.2}","{'ask': 23278.0, 'lastTraded': None, 'bid': 23274.2}",104,"{'ask': 23269.5, 'lastTraded': None, 'bid': 23265.7}","{'ask': 23269.5, 'lastTraded': None, 'bid': 23265.7}",2018:12:31-15:45:00,23267.6,23267.6,23276.1,23269.1
106,"{'ask': 23277.5, 'lastTraded': None, 'bid': 23273.7}","{'ask': 23280.0, 'lastTraded': None, 'bid': 23276.2}",146,"{'ask': 23269.5, 'lastTraded': None, 'bid': 23265.7}","{'ask': 23270.5, 'lastTraded': None, 'bid': 23266.7}",2018:12:31-15:50:00,23268.6,23267.6,23278.1,23275.6
107,"{'ask': 23281.5, 'lastTraded': None, 'bid': 23277.7}","{'ask': 23282.5, 'lastTraded': None, 'bid': 23278.7}",162,"{'ask': 23273.5, 'lastTraded': None, 'bid': 23269.7}","{'ask': 23277.0, 'lastTraded': None, 'bid': 23273.2}",2018:12:31-15:55:00,23275.1,23271.6,23280.6,23279.6
108,"{'ask': 23254.8, 'lastTraded': None, 'bid': 23252.4}","{'ask': 23285.3, 'lastTraded': None, 'bid': 23282.9}",644,"{'ask': 23250.3, 'lastTraded': None, 'bid': 23247.9}","{'ask': 23280.8, 'lastTraded': None, 'bid': 23278.4}",2018:12:31-16:00:00,23279.6,23249.1,23284.1,23253.6
109,"{'ask': 23267.8, 'lastTraded': None, 'bid': 23265.4}","{'ask': 23271.8, 'lastTraded': None, 'bid': 23269.4}",403,"{'ask': 23247.8, 'lastTraded': None, 'bid': 23245.4}","{'ask': 23255.3, 'lastTraded': None, 'bid': 23252.9}",2018:12:31-16:05:00,23254.1,23246.6,23270.6,23266.6
110,"{'ask': 23252.8, 'lastTraded': None, 'bid': 23250.4}","{'ask': 23268.8, 'lastTraded': None, 'bid': 23266.4}",216,"{'ask': 23251.8, 'lastTraded': None, 'bid': 23249.4}","{'ask': 23268.3, 'lastTraded': None, 'bid': 23265.9}",2018:12:31-16:10:00,23267.1,23250.6,23267.6,23251.6
111,"{'ask': 23259.8, 'lastTraded': None, 'bid': 23257.4}","{'ask': 23260.8, 'lastTraded': None, 'bid': 23258.4}",235,"{'ask': 23246.8, 'lastTraded': None, 'bid': 23244.4}","{'ask': 23252.3, 'lastTraded': None, 'bid': 23249.9}",2018:12:31-16:15:00,23251.1,23245.6,23259.6,23258.6
112,"{'ask': 23270.8, 'lastTraded': None, 'bid': 23268.4}","{'ask': 23273.8, 'lastTraded': None, 'bid': 23271.4}",322,"{'ask': 23257.8, 'lastTraded': None, 'bid': 23255.4}","{'ask': 23259.3, 'lastTraded': None, 'bid': 23256.9}",2018:12:31-16:20:00,23258.1,23256.6,23272.6,23269.6
113,"{'ask': 23261.8, 'lastTraded': None, 'bid': 23259.4}","{'ask': 23272.8, 'lastTraded': None, 'bid': 23270.4}",233,"{'ask': 23260.8, 'lastTraded': None, 'bid': 23258.4}","{'ask': 23271.3, 'lastTraded': None, 'bid': 23268.9}",2018:12:31-16:25:00,23270.1,23259.6,23271.6,23260.6
114,"{'ask': 23263.3, 'lastTraded': None, 'bid': 23260.9}","{'ask': 23271.8, 'lastTraded': None, 'bid': 23269.4}",216,"{'ask': 23256.8, 'lastTraded': None, 'bid': 23254.4}","{'ask': 23262.3, 'lastTraded': None, 'bid': 23259.9}",2018:12:31-16:30:00,23261.1,23255.6,23270.6,23262.1
115,"{'ask': 23268.3, 'lastTraded': None, 'bid': 23265.9}","{'ask': 23271.8, 'lastTraded': None, 'bid': 23269.4}",142,"{'ask': 23260.3, 'lastTraded': None, 'bid': 23257.9}","{'ask': 23263.8, 'lastTraded': None, 'bid': 23261.4}",2018:12:31-16:35:00,23262.6,23259.1,23270.6,23267.1
116,"{'ask': 23265.8, 'lastTraded': None, 'bid': 23263.4}","{'ask': 23268.3, 'lastTraded': None, 'bid': 23265.9}",110,"{'ask': 23260.3, 'lastTraded': None, 'bid': 23257.9}","{'ask': 23267.8, 'lastTraded': None, 'bid': 23265.4}",2018:12:31-16:40:00,23266.6,23259.1,23267.1,23264.6
117,"{'ask': 23254.8, 'lastTraded': None, 'bid': 23252.4}","{'ask': 23266.3, 'lastTraded': None, 'bid': 23263.9}",166,"{'ask': 23253.3, 'lastTraded': None, 'bid': 23250.9}","{'ask': 23265.3, 'lastTraded': None, 'bid': 23262.9}",2018:12:31-16:45:00,23264.1,23252.1,23265.1,23253.6
118,"{'ask': 23255.3, 'lastTraded': None, 'bid': 23252.9}","{'ask': 23259.8, 'lastTraded': None, 'bid': 23257.4}",168,"{'ask': 23246.3, 'lastTraded': None, 'bid': 23243.9}","{'ask': 23255.3, 'lastTraded': None, 'bid': 23252.9}",2018:12:31-16:50:00,23254.1,23245.1,23258.6,23254.1
119,"{'ask': 23248.8, 'lastTraded': None, 'bid': 23246.4}","{'ask': 23264.3, 'lastTraded': None, 'bid': 23261.9}",207,"{'ask': 23248.8, 'lastTraded': None, 'bid': 23246.4}","{'ask': 23255.8, 'lastTraded': None, 'bid': 23253.4}",2018:12:31-16:55:00,23254.6,23247.6,23263.1,23247.6
120,"{'ask': 23250.8, 'lastTraded': None, 'bid': 23248.4}","{'ask': 23250.8, 'lastTraded': None, 'bid': 23248.4}",189,"{'ask': 23241.8, 'lastTraded': None, 'bid': 23239.4}","{'ask': 23248.3, 'lastTraded': None, 'bid': 23245.9}",2018:12:31-17:00:00,23247.1,23240.6,23249.6,23249.6
121,"{'ask': 23245.8, 'lastTraded': None, 'bid': 23243.4}","{'ask': 23254.8, 'lastTraded': None, 'bid': 23252.4}",71,"{'ask': 23245.3, 'lastTraded': None, 'bid': 23242.9}","{'ask': 23250.3, 'lastTraded': None, 'bid': 23247.9}",2018:12:31-17:05:00,23249.1,23244.1,23253.6,23244.6
122,"{'ask': 23244.8, 'lastTraded': None, 'bid': 23242.4}","{'ask': 23249.8, 'lastTraded': None, 'bid': 23247.4}",268,"{'ask': 23237.3, 'lastTraded': None, 'bid': 23234.9}","{'ask': 23246.3, 'lastTraded': None, 'bid': 23243.9}",2018:12:31-17:10:00,23245.1,23236.1,23248.6,23243.6
123,"{'ask': 23251.8, 'lastTraded': None, 'bid': 23249.4}","{'ask': 23262.8, 'lastTraded': None, 'bid': 23260.4}",205,"{'ask': 23245.3, 'lastTraded': None, 'bid': 23242.9}","{'ask': 23245.3, 'lastTraded': None, 'bid': 23242.9}",2018:12:31-17:15:00,23244.1,23244.1,23261.6,23250.6
124,"{'ask': 23247.8, 'lastTraded': None, 'bid': 23245.4}","{'ask': 23257.3, 'lastTraded': None, 'bid': 23254.9}",116,"{'ask': 23247.3, 'lastTraded': None, 'bid': 23244.9}","{'ask': 23252.3, 'lastTraded': None, 'bid': 23249.9}",2018:12:31-17:20:00,23251.1,23246.1,23256.1,23246.6
125,"{'ask': 23251.8, 'lastTraded': None, 'bid': 23249.4}","{'ask': 23259.3, 'lastTraded': None, 'bid': 23256.9}",137,"{'ask': 23247.3, 'lastTraded': None, 'bid': 23244.9}","{'ask': 23247.3, 'lastTraded': None, 'bid': 23244.9}",2018:12:31-17:25:00,23246.1,23246.1,23258.1,23250.6
126,"{'ask': 23261.8, 'lastTraded': None, 'bid': 23259.4}","{'ask': 23263.3, 'lastTraded': None, 'bid': 23260.9}",111,"{'ask': 23249.8, 'lastTraded': None, 'bid': 23247.4}","{'ask': 23251.3, 'lastTraded': None, 'bid': 23248.9}",2018:12:31-17:30:00,23250.1,23248.6,23262.1,23260.6
127,"{'ask': 23257.8, 'lastTraded': None, 'bid': 23255.4}","{'ask': 23266.8, 'lastTraded': None, 'bid': 23264.4}",164,"{'ask': 23256.8, 'lastTraded': None, 'bid': 23254.4}","{'ask': 23261.3, 'lastTraded': None, 'bid': 23258.9}",2018:12:31-17:35:00,23260.1,23255.6,23265.6,23256.6
128,"{'ask': 23261.8, 'lastTraded': None, 'bid': 23259.4}","{'ask': 23269.3, 'lastTraded': None, 'bid': 23266.9}",235,"{'ask': 23256.8, 'lastTraded': None, 'bid': 23254.4}","{'ask': 23258.3, 'lastTraded': None, 'bid': 23255.9}",2018:12:31-17:40:00,23257.1,23255.6,23268.1,23260.6
129,"{'ask': 23268.3, 'lastTraded': None, 'bid': 23265.9}","{'ask': 23271.8, 'lastTraded': None, 'bid': 23269.4}",145,"{'ask': 23258.3, 'lastTraded': None, 'bid': 23255.9}","{'ask': 23261.3, 'lastTraded': None, 'bid': 23258.9}",2018:12:31-17:45:00,23260.1,23257.1,23270.6,23267.1
130,"{'ask': 23264.3, 'lastTraded': None, 'bid': 23261.9}","{'ask': 23276.8, 'lastTraded': None, 'bid': 23274.4}",160,"{'ask': 23261.3, 'lastTraded': None, 'bid': 23258.9}","{'ask': 23267.8, 'lastTraded': None, 'bid': 23265.4}",2018:12:31-17:50:00,23266.6,23260.1,23275.6,23263.1
131,"{'ask': 23272.8, 'lastTraded': None, 'bid': 23270.4}","{'ask': 23274.8, 'lastTraded': None, 'bid': 23272.4}",94,"{'ask': 23263.8, 'lastTraded': None, 'bid': 23261.4}","{'ask': 23263.8, 'lastTraded': None, 'bid': 23261.4}",2018:12:31-17:55:00,23262.6,23262.6,23273.6,23271.6
132,"{'ask': 23276.8, 'lastTraded': None, 'bid': 23274.4}","{'ask': 23284.3, 'lastTraded': None, 'bid': 23281.9}",224,"{'ask': 23273.3, 'lastTraded': None, 'bid': 23270.9}","{'ask': 23273.3, 'lastTraded': None, 'bid': 23270.9}",2018:12:31-18:00:00,23272.1,23272.1,23283.1,23275.6
133,"{'ask': 23278.8, 'lastTraded': None, 'bid': 23276.4}","{'ask': 23280.3, 'lastTraded': None, 'bid': 23277.9}",179,"{'ask': 23271.8, 'lastTraded': None, 'bid': 23269.4}","{'ask': 23277.3, 'lastTraded': None, 'bid': 23274.9}",2018:12:31-18:05:00,23276.1,23270.6,23279.1,23277.6
134,"{'ask': 23268.8, 'lastTraded': None, 'bid': 23266.4}","{'ask': 23279.3, 'lastTraded': None, 'bid': 23276.9}",199,"{'ask': 23266.3, 'lastTraded': None, 'bid': 23263.9}","{'ask': 23279.3, 'lastTraded': None, 'bid': 23276.9}",2018:12:31-18:10:00,23278.1,23265.1,23278.1,23267.6
135,"{'ask': 23269.8, 'lastTraded': None, 'bid': 23267.4}","{'ask': 23272.8, 'lastTraded': None, 'bid': 23270.4}",146,"{'ask': 23265.8, 'lastTraded': None, 'bid': 23263.4}","{'ask': 23270.3, 'lastTraded': None, 'bid': 23267.9}",2018:12:31-18:15:00,23269.1,23264.6,23271.6,23268.6
136,"{'ask': 23263.8, 'lastTraded': None, 'bid': 23261.4}","{'ask': 23271.3, 'lastTraded': None, 'bid': 23268.9}",100,"{'ask': 23262.8, 'lastTraded': None, 'bid': 23260.4}","{'ask': 23270.3, 'lastTraded': None, 'bid': 23267.9}",2018:12:31-18:20:00,23269.1,23261.6,23270.1,23262.6
137,"{'ask': 23253.3, 'lastTraded': None, 'bid': 23250.9}","{'ask': 23263.8, 'lastTraded': None, 'bid': 23261.4}",166,"{'ask': 23252.3, 'lastTraded': None, 'bid': 23249.9}","{'ask': 23262.8, 'lastTraded': None, 'bid': 23260.4}",2018:12:31-18:25:00,23261.6,23251.1,23262.6,23252.1
138,"{'ask': 23255.8, 'lastTraded': None, 'bid': 23253.4}","{'ask': 23260.8, 'lastTraded': None, 'bid': 23258.4}",203,"{'ask': 23249.3, 'lastTraded': None, 'bid': 23246.9}","{'ask': 23253.8, 'lastTraded': None, 'bid': 23251.4}",2018:12:31-18:30:00,23252.6,23248.1,23259.6,23254.6
139,"{'ask': 23271.8, 'lastTraded': None, 'bid': 23269.4}","{'ask': 23274.3, 'lastTraded': None, 'bid': 23271.9}",160,"{'ask': 23254.8, 'lastTraded': None, 'bid': 23252.4}","{'ask': 23255.3, 'lastTraded': None, 'bid': 23252.9}",2018:12:31-18:35:00,23254.1,23253.6,23273.1,23270.6
140,"{'ask': 23253.8, 'lastTraded': None, 'bid': 23251.4}","{'ask': 23272.8, 'lastTraded': None, 'bid': 23270.4}",170,"{'ask': 23253.8, 'lastTraded': None, 'bid': 23251.4}","{'ask': 23272.3, 'lastTraded': None, 'bid': 23269.9}",2018:12:31-18:40:00,23271.1,23252.6,23271.6,23252.6
141,"{'ask': 23257.3, 'lastTraded': None, 'bid': 23254.9}","{'ask': 23265.3, 'lastTraded': None, 'bid': 23262.9}",192,"{'ask': 23253.3, 'lastTraded': None, 'bid': 23250.9}","{'ask': 23253.3, 'lastTraded': None, 'bid': 23250.9}",2018:12:31-18:45:00,23252.1,23252.1,23264.1,23256.1
142,"{'ask': 23268.3, 'lastTraded': None, 'bid': 23265.9}","{'ask': 23268.8, 'lastTraded': None, 'bid': 23266.4}",88,"{'ask': 23253.8, 'lastTraded': None, 'bid': 23251.4}","{'ask': 23258.8, 'lastTraded': None, 'bid': 23256.4}",2018:12:31-18:50:00,23257.6,23252.6,23267.6,23267.1
143,"{'ask': 23265.8, 'lastTraded': None, 'bid': 23263.4}","{'ask': 23272.8, 'lastTraded': None, 'bid': 23270.4}",106,"{'ask': 23263.8, 'lastTraded': None, 'bid': 23261.4}","{'ask': 23268.8, 'lastTraded': None, 'bid': 23266.4}",2018:12:31-18:55:00,23267.6,23262.6,23271.6,23264.6
144,"{'ask': 23262.8, 'lastTraded': None, 'bid': 23260.4}","{'ask': 23271.8, 'lastTraded': None, 'bid': 23269.4}",99,"{'ask': 23260.8, 'lastTraded': None, 'bid': 23258.4}","{'ask': 23266.3, 'lastTraded': None, 'bid': 23263.9}",2018:12:31-19:00:00,23265.1,23259.6,23270.6,23261.6
145,"{'ask': 23260.8, 'lastTraded': None, 'bid': 23258.4}","{'ask': 23275.8, 'lastTraded': None, 'bid': 23273.4}",122,"{'ask': 23260.8, 'lastTraded': None, 'bid': 23258.4}","{'ask': 23263.3, 'lastTraded': None, 'bid': 23260.9}",2018:12:31-19:05:00,23262.1,23259.6,23274.6,23259.6
146,"{'ask': 23269.8, 'lastTraded': None, 'bid': 23267.4}","{'ask': 23270.8, 'lastTraded': None, 'bid': 23268.4}",104,"{'ask': 23257.3, 'lastTraded': None, 'bid': 23254.9}","{'ask': 23260.3, 'lastTraded': None, 'bid': 23257.9}",2018:12:31-19:10:00,23259.1,23256.1,23269.6,23268.6
147,"{'ask': 23262.8, 'lastTraded': None, 'bid': 23260.4}","{'ask': 23269.8, 'lastTraded': None, 'bid': 23267.4}",35,"{'ask': 23259.8, 'lastTraded': None, 'bid': 23257.4}","{'ask': 23269.3, 'lastTraded': None, 'bid': 23266.9}",2018:12:31-19:15:00,23268.1,23258.6,23268.6,23261.6
148,"{'ask': 23267.8, 'lastTraded': None, 'bid': 23265.4}","{'ask': 23270.8, 'lastTraded': None, 'bid': 23268.4}",70,"{'ask': 23263.3, 'lastTraded': None, 'bid': 23260.9}","{'ask': 23263.3, 'lastTraded': None, 'bid': 23260.9}",2018:12:31-19:20:00,23262.1,23262.1,23269.6,23266.6
149,"{'ask': 23268.8, 'lastTraded': None, 'bid': 23266.4}","{'ask': 23274.3, 'lastTraded': None, 'bid': 23271.9}",66,"{'ask': 23267.8, 'lastTraded': None, 'bid': 23265.4}","{'ask': 23268.3, 'lastTraded': None, 'bid': 23265.9}",2018:12:31-19:25:00,23267.1,23266.6,23273.1,23267.6
150,"{'ask': 23275.8, 'lastTraded': None, 'bid': 23273.4}","{'ask': 23278.8, 'lastTraded': None, 'bid': 23276.4}",144,"{'ask': 23262.3, 'lastTraded': None, 'bid': 23259.9}","{'ask': 23268.3, 'lastTraded': None, 'bid': 23265.9}",2018:12:31-19:30:00,23267.1,23261.1,23277.6,23274.6
151,"{'ask': 23264.3, 'lastTraded': None, 'bid': 23261.9}","{'ask': 23275.8, 'lastTraded': None, 'bid': 23273.4}",129,"{'ask': 23264.3, 'lastTraded': None, 'bid': 23261.9}","{'ask': 23274.8, 'lastTraded': None, 'bid': 23272.4}",2018:12:31-19:35:00,23273.6,23263.1,23274.6,23263.1
152,"{'ask': 23272.8, 'lastTraded': None, 'bid': 23270.4}","{'ask': 23276.8, 'lastTraded': None, 'bid': 23274.4}",75,"{'ask': 23264.3, 'lastTraded': None, 'bid': 23261.9}","{'ask': 23265.8, 'lastTraded': None, 'bid': 23263.4}",2018:12:31-19:40:00,23264.6,23263.1,23275.6,23271.6
153,"{'ask': 23272.8, 'lastTraded': None, 'bid': 23270.4}","{'ask': 23276.8, 'lastTraded': None, 'bid': 23274.4}",128,"{'ask': 23266.8, 'lastTraded': None, 'bid': 23264.4}","{'ask': 23272.3, 'lastTraded': None, 'bid': 23269.9}",2018:12:31-19:45:00,23271.1,23265.6,23275.6,23271.6
154,"{'ask': 23276.8, 'lastTraded': None, 'bid': 23274.4}","{'ask': 23279.8, 'lastTraded': None, 'bid': 23277.4}",81,"{'ask': 23272.8, 'lastTraded': None, 'bid': 23270.4}","{'ask': 23273.3, 'lastTraded': None, 'bid': 23270.9}",2018:12:31-19:50:00,23272.1,23271.6,23278.6,23275.6
155,"{'ask': 23270.8, 'lastTraded': None, 'bid': 23268.4}","{'ask': 23280.3, 'lastTraded': None, 'bid': 23277.9}",165,"{'ask': 23270.8, 'lastTraded': None, 'bid': 23268.4}","{'ask': 23276.3, 'lastTraded': None, 'bid': 23273.9}",2018:12:31-19:55:00,23275.1,23269.6,23279.1,23269.6
156,"{'ask': 23280.8, 'lastTraded': None, 'bid': 23278.4}","{'ask': 23281.3, 'lastTraded': None, 'bid': 23278.9}",458,"{'ask': 23268.8, 'lastTraded': None, 'bid': 23266.4}","{'ask': 23270.3, 'lastTraded': None, 'bid': 23267.9}",2018:12:31-20:00:00,23269.1,23267.6,23280.1,23279.6
157,"{'ask': 23315.3, 'lastTraded': None, 'bid': 23312.9}","{'ask': 23320.8, 'lastTraded': None, 'bid': 23318.4}",745,"{'ask': 23278.8, 'lastTraded': None, 'bid': 23276.4}","{'ask': 23280.3, 'lastTraded': None, 'bid': 23277.9}",2018:12:31-20:05:00,23279.1,23277.6,23319.6,23314.1
158,"{'ask': 23313.8, 'lastTraded': None, 'bid': 23311.4}","{'ask': 23316.3, 'lastTraded': None, 'bid': 23313.9}",219,"{'ask': 23305.3, 'lastTraded': None, 'bid': 23302.9}","{'ask': 23315.8, 'lastTraded': None, 'bid': 23313.4}",2018:12:31-20:10:00,23314.6,23304.1,23315.1,23312.6
159,"{'ask': 23312.8, 'lastTraded': None, 'bid': 23310.4}","{'ask': 23314.8, 'lastTraded': None, 'bid': 23312.4}",125,"{'ask': 23305.8, 'lastTraded': None, 'bid': 23303.4}","{'ask': 23313.3, 'lastTraded': None, 'bid': 23310.9}",2018:12:31-20:15:00,23312.1,23304.6,23313.6,23311.6
160,"{'ask': 23304.8, 'lastTraded': None, 'bid': 23302.4}","{'ask': 23313.3, 'lastTraded': None, 'bid': 23310.9}",99,"{'ask': 23303.8, 'lastTraded': None, 'bid': 23301.4}","{'ask': 23313.3, 'lastTraded': None, 'bid': 23310.9}",2018:12:31-20:20:00,23312.1,23302.6,23312.1,23303.6
161,"{'ask': 23299.8, 'lastTraded': None, 'bid': 23297.4}","{'ask': 23310.8, 'lastTraded': None, 'bid': 23308.4}",161,"{'ask': 23299.8, 'lastTraded': None, 'bid': 23297.4}","{'ask': 23305.3, 'lastTraded': None, 'bid': 23302.9}",2018:12:31-20:25:00,23304.1,23298.6,23309.6,23298.6
