,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'ask': 21809.9, 'lastTraded': None, 'bid': 21807.5}","{'ask': 21831.4, 'lastTraded': None, 'bid': 21829.0}",619,"{'ask': 21806.4, 'lastTraded': None, 'bid': 21804.0}","{'ask': 21812.9, 'lastTraded': None, 'bid': 21810.5}",2018:12:26-18:10:00,21811.7,21805.2,21830.2,21808.7
162,"{'ask': 21795.9, 'lastTraded': None, 'bid': 21793.5}","{'ask': 21809.4, 'lastTraded': None, 'bid': 21807.0}",778,"{'ask': 21782.9, 'lastTraded': None, 'bid': 21780.5}","{'ask': 21809.4, 'lastTraded': None, 'bid': 21807.0}",2018:12:26-18:15:00,21808.2,21781.7,21808.2,21794.7
163,"{'ask': 21812.9, 'lastTraded': None, 'bid': 21810.5}","{'ask': 21816.4, 'lastTraded': None, 'bid': 21814.0}",392,"{'ask': 21789.9, 'lastTraded': None, 'bid': 21787.5}","{'ask': 21796.4, 'lastTraded': None, 'bid': 21794.0}",2018:12:26-18:20:00,21795.2,21788.7,21815.2,21811.7
164,"{'ask': 21815.4, 'lastTraded': None, 'bid': 21813.0}","{'ask': 21828.9, 'lastTraded': None, 'bid': 21826.5}",315,"{'ask': 21805.9, 'lastTraded': None, 'bid': 21803.5}","{'ask': 21815.4, 'lastTraded': None, 'bid': 21813.0}",2018:12:26-18:25:00,21814.2,21804.7,21827.7,21814.2
165,"{'ask': 21821.4, 'lastTraded': None, 'bid': 21819.0}","{'ask': 21845.4, 'lastTraded': None, 'bid': 21843.0}",538,"{'ask': 21814.4, 'lastTraded': None, 'bid': 21812.0}","{'ask': 21815.9, 'lastTraded': None, 'bid': 21813.5}",2018:12:26-18:30:00,21814.7,21813.2,21844.2,21820.2
166,"{'ask': 21818.4, 'lastTraded': None, 'bid': 21816.0}","{'ask': 21823.4, 'lastTraded': None, 'bid': 21821.0}",156,"{'ask': 21809.9, 'lastTraded': None, 'bid': 21807.5}","{'ask': 21820.9, 'lastTraded': None, 'bid': 21818.5}",2018:12:26-18:35:00,21819.7,21808.7,21822.2,21817.2
167,"{'ask': 21810.4, 'lastTraded': None, 'bid': 21808.0}","{'ask': 21818.4, 'lastTraded': None, 'bid': 21816.0}",188,"{'ask': 21798.4, 'lastTraded': None, 'bid': 21796.0}","{'ask': 21817.9, 'lastTraded': None, 'bid': 21815.5}",2018:12:26-18:40:00,21816.7,21797.2,21817.2,21809.2
168,"{'ask': 21798.4, 'lastTraded': None, 'bid': 21796.0}","{'ask': 21814.4, 'lastTraded': None, 'bid': 21812.0}",390,"{'ask': 21791.9, 'lastTraded': None, 'bid': 21789.5}","{'ask': 21811.9, 'lastTraded': None, 'bid': 21809.5}",2018:12:26-18:45:00,21810.7,21790.7,21813.2,21797.2
169,"{'ask': 21766.4, 'lastTraded': None, 'bid': 21764.0}","{'ask': 21797.9, 'lastTraded': None, 'bid': 21795.5}",474,"{'ask': 21761.4, 'lastTraded': None, 'bid': 21759.0}","{'ask': 21795.9, 'lastTraded': None, 'bid': 21793.5}",2018:12:26-18:50:00,21794.7,21760.2,21796.7,21765.2
170,"{'ask': 21780.9, 'lastTraded': None, 'bid': 21778.5}","{'ask': 21799.9, 'lastTraded': None, 'bid': 21797.5}",770,"{'ask': 21750.9, 'lastTraded': None, 'bid': 21748.5}","{'ask': 21767.4, 'lastTraded': None, 'bid': 21765.0}",2018:12:26-18:55:00,21766.2,21749.7,21798.7,21779.7
171,"{'ask': 21800.4, 'lastTraded': None, 'bid': 21798.0}","{'ask': 21804.4, 'lastTraded': None, 'bid': 21802.0}",272,"{'ask': 21779.9, 'lastTraded': None, 'bid': 21777.5}","{'ask': 21780.4, 'lastTraded': None, 'bid': 21778.0}",2018:12:26-19:00:00,21779.2,21778.7,21803.2,21799.2
172,"{'ask': 21820.9, 'lastTraded': None, 'bid': 21818.5}","{'ask': 21826.4, 'lastTraded': None, 'bid': 21824.0}",391,"{'ask': 21797.9, 'lastTraded': None, 'bid': 21795.5}","{'ask': 21800.9, 'lastTraded': None, 'bid': 21798.5}",2018:12:26-19:05:00,21799.7,21796.7,21825.2,21819.7
173,"{'ask': 21837.4, 'lastTraded': None, 'bid': 21835.0}","{'ask': 21837.4, 'lastTraded': None, 'bid': 21835.0}",459,"{'ask': 21812.4, 'lastTraded': None, 'bid': 21810.0}","{'ask': 21820.4, 'lastTraded': None, 'bid': 21818.0}",2018:12:26-19:10:00,21819.2,21811.2,21836.2,21836.2
174,"{'ask': 21818.9, 'lastTraded': None, 'bid': 21816.5}","{'ask': 21837.9, 'lastTraded': None, 'bid': 21835.5}",473,"{'ask': 21798.4, 'lastTraded': None, 'bid': 21796.0}","{'ask': 21837.9, 'lastTraded': None, 'bid': 21835.5}",2018:12:26-19:15:00,21836.7,21797.2,21836.7,21817.7
175,"{'ask': 21835.4, 'lastTraded': None, 'bid': 21833.0}","{'ask': 21844.4, 'lastTraded': None, 'bid': 21842.0}",362,"{'ask': 21814.9, 'lastTraded': None, 'bid': 21812.5}","{'ask': 21814.9, 'lastTraded': None, 'bid': 21812.5}",2018:12:26-19:20:00,21813.7,21813.7,21843.2,21834.2
176,"{'ask': 21831.4, 'lastTraded': None, 'bid': 21829.0}","{'ask': 21836.9, 'lastTraded': None, 'bid': 21834.5}",213,"{'ask': 21820.4, 'lastTraded': None, 'bid': 21818.0}","{'ask': 21834.9, 'lastTraded': None, 'bid': 21832.5}",2018:12:26-19:25:00,21833.7,21819.2,21835.7,21830.2
177,"{'ask': 21811.9, 'lastTraded': None, 'bid': 21809.5}","{'ask': 21834.4, 'lastTraded': None, 'bid': 21832.0}",268,"{'ask': 21810.4, 'lastTraded': None, 'bid': 21808.0}","{'ask': 21831.9, 'lastTraded': None, 'bid': 21829.5}",2018:12:26-19:30:00,21830.7,21809.2,21833.2,21810.7
178,"{'ask': 21807.4, 'lastTraded': None, 'bid': 21805.0}","{'ask': 21813.9, 'lastTraded': None, 'bid': 21811.5}",416,"{'ask': 21789.9, 'lastTraded': None, 'bid': 21787.5}","{'ask': 21808.4, 'lastTraded': None, 'bid': 21806.0}",2018:12:26-19:35:00,21807.2,21788.7,21812.7,21806.2
179,"{'ask': 21795.4, 'lastTraded': None, 'bid': 21793.0}","{'ask': 21823.9, 'lastTraded': None, 'bid': 21821.5}",287,"{'ask': 21793.9, 'lastTraded': None, 'bid': 21791.5}","{'ask': 21807.9, 'lastTraded': None, 'bid': 21805.5}",2018:12:26-19:40:00,21806.7,21792.7,21822.7,21794.2
180,"{'ask': 21811.4, 'lastTraded': None, 'bid': 21809.0}","{'ask': 21815.4, 'lastTraded': None, 'bid': 21813.0}",118,"{'ask': 21794.4, 'lastTraded': None, 'bid': 21792.0}","{'ask': 21795.9, 'lastTraded': None, 'bid': 21793.5}",2018:12:26-19:45:00,21794.7,21793.2,21814.2,21810.2
181,"{'ask': 21811.4, 'lastTraded': None, 'bid': 21809.0}","{'ask': 21820.9, 'lastTraded': None, 'bid': 21818.5}",153,"{'ask': 21800.4, 'lastTraded': None, 'bid': 21798.0}","{'ask': 21811.9, 'lastTraded': None, 'bid': 21809.5}",2018:12:26-19:50:00,21810.7,21799.2,21819.7,21810.2
182,"{'ask': 21815.4, 'lastTraded': None, 'bid': 21813.0}","{'ask': 21830.9, 'lastTraded': None, 'bid': 21828.5}",251,"{'ask': 21811.4, 'lastTraded': None, 'bid': 21809.0}","{'ask': 21811.9, 'lastTraded': None, 'bid': 21809.5}",2018:12:26-19:55:00,21810.7,21810.2,21829.7,21814.2
183,"{'ask': 21817.9, 'lastTraded': None, 'bid': 21815.5}","{'ask': 21829.9, 'lastTraded': None, 'bid': 21827.5}",258,"{'ask': 21814.4, 'lastTraded': None, 'bid': 21812.0}","{'ask': 21814.9, 'lastTraded': None, 'bid': 21812.5}",2018:12:26-20:00:00,21813.7,21813.2,21828.7,21816.7
184,"{'ask': 21821.9, 'lastTraded': None, 'bid': 21819.5}","{'ask': 21829.9, 'lastTraded': None, 'bid': 21827.5}",210,"{'ask': 21811.9, 'lastTraded': None, 'bid': 21809.5}","{'ask': 21817.4, 'lastTraded': None, 'bid': 21815.0}",2018:12:26-20:05:00,21816.2,21810.7,21828.7,21820.7
185,"{'ask': 21816.4, 'lastTraded': None, 'bid': 21814.0}","{'ask': 21828.9, 'lastTraded': None, 'bid': 21826.5}",142,"{'ask': 21813.4, 'lastTraded': None, 'bid': 21811.0}","{'ask': 21820.9, 'lastTraded': None, 'bid': 21818.5}",2018:12:26-20:10:00,21819.7,21812.2,21827.7,21815.2
186,"{'ask': 21813.4, 'lastTraded': None, 'bid': 21811.0}","{'ask': 21830.9, 'lastTraded': None, 'bid': 21828.5}",190,"{'ask': 21813.4, 'lastTraded': None, 'bid': 21811.0}","{'ask': 21815.9, 'lastTraded': None, 'bid': 21813.5}",2018:12:26-20:15:00,21814.7,21812.2,21829.7,21812.2
187,"{'ask': 21816.4, 'lastTraded': None, 'bid': 21814.0}","{'ask': 21824.9, 'lastTraded': None, 'bid': 21822.5}",595,"{'ask': 21789.9, 'lastTraded': None, 'bid': 21787.5}","{'ask': 21812.9, 'lastTraded': None, 'bid': 21810.5}",2018:12:26-20:20:00,21811.7,21788.7,21823.7,21815.2
188,"{'ask': 21930.9, 'lastTraded': None, 'bid': 21928.5}","{'ask': 21945.4, 'lastTraded': None, 'bid': 21943.0}",2425,"{'ask': 21809.9, 'lastTraded': None, 'bid': 21807.5}","{'ask': 21815.9, 'lastTraded': None, 'bid': 21813.5}",2018:12:26-20:25:00,21814.7,21808.7,21944.2,21929.7
189,"{'ask': 21914.9, 'lastTraded': None, 'bid': 21912.5}","{'ask': 21935.9, 'lastTraded': None, 'bid': 21933.5}",954,"{'ask': 21900.9, 'lastTraded': None, 'bid': 21898.5}","{'ask': 21929.9, 'lastTraded': None, 'bid': 21927.5}",2018:12:26-20:30:00,21928.7,21899.7,21934.7,21913.7
190,"{'ask': 21900.9, 'lastTraded': None, 'bid': 21898.5}","{'ask': 21919.9, 'lastTraded': None, 'bid': 21917.5}",589,"{'ask': 21897.4, 'lastTraded': None, 'bid': 21895.0}","{'ask': 21913.9, 'lastTraded': None, 'bid': 21911.5}",2018:12:26-20:35:00,21912.7,21896.2,21918.7,21899.7
191,"{'ask': 21879.9, 'lastTraded': None, 'bid': 21877.5}","{'ask': 21910.4, 'lastTraded': None, 'bid': 21908.0}",932,"{'ask': 21876.4, 'lastTraded': None, 'bid': 21874.0}","{'ask': 21901.4, 'lastTraded': None, 'bid': 21899.0}",2018:12:26-20:40:00,21900.2,21875.2,21909.2,21878.7
192,"{'ask': 21884.9, 'lastTraded': None, 'bid': 21882.5}","{'ask': 21899.9, 'lastTraded': None, 'bid': 21897.5}",231,"{'ask': 21875.4, 'lastTraded': None, 'bid': 21873.0}","{'ask': 21879.4, 'lastTraded': None, 'bid': 21877.0}",2018:12:26-20:45:00,21878.2,21874.2,21898.7,21883.7
193,"{'ask': 21864.9, 'lastTraded': None, 'bid': 21862.5}","{'ask': 21904.4, 'lastTraded': None, 'bid': 21902.0}",467,"{'ask': 21864.9, 'lastTraded': None, 'bid': 21862.5}","{'ask': 21884.4, 'lastTraded': None, 'bid': 21882.0}",2018:12:26-20:50:00,21883.2,21863.7,21903.2,21863.7
194,"{'ask': 21908.4, 'lastTraded': None, 'bid': 21906.0}","{'ask': 21918.9, 'lastTraded': None, 'bid': 21916.5}",667,"{'ask': 21864.9, 'lastTraded': None, 'bid': 21862.5}","{'ask': 21865.4, 'lastTraded': None, 'bid': 21863.0}",2018:12:26-20:55:00,21864.2,21863.7,21917.7,21907.2
195,"{'ask': 21882.4, 'lastTraded': None, 'bid': 21880.0}","{'ask': 21916.4, 'lastTraded': None, 'bid': 21914.0}",798,"{'ask': 21875.4, 'lastTraded': None, 'bid': 21873.0}","{'ask': 21902.9, 'lastTraded': None, 'bid': 21900.5}",2018:12:26-21:00:00,21901.7,21874.2,21915.2,21881.2
196,"{'ask': 21855.4, 'lastTraded': None, 'bid': 21853.0}","{'ask': 21885.4, 'lastTraded': None, 'bid': 21883.0}",911,"{'ask': 21849.9, 'lastTraded': None, 'bid': 21847.5}","{'ask': 21884.4, 'lastTraded': None, 'bid': 21882.0}",2018:12:26-21:05:00,21883.2,21848.7,21884.2,21854.2
197,"{'ask': 21859.9, 'lastTraded': None, 'bid': 21857.5}","{'ask': 21860.4, 'lastTraded': None, 'bid': 21858.0}",663,"{'ask': 21834.4, 'lastTraded': None, 'bid': 21832.0}","{'ask': 21854.9, 'lastTraded': None, 'bid': 21852.5}",2018:12:26-21:10:00,21853.7,21833.2,21859.2,21858.7
198,"{'ask': 21897.9, 'lastTraded': None, 'bid': 21895.5}","{'ask': 21897.9, 'lastTraded': None, 'bid': 21895.5}",754,"{'ask': 21850.4, 'lastTraded': None, 'bid': 21848.0}","{'ask': 21859.4, 'lastTraded': None, 'bid': 21857.0}",2018:12:26-21:15:00,21858.2,21849.2,21896.7,21896.7
199,"{'ask': 21874.9, 'lastTraded': None, 'bid': 21872.5}","{'ask': 21898.9, 'lastTraded': None, 'bid': 21896.5}",738,"{'ask': 21864.9, 'lastTraded': None, 'bid': 21862.5}","{'ask': 21896.9, 'lastTraded': None, 'bid': 21894.5}",2018:12:26-21:20:00,21895.7,21863.7,21897.7,21873.7
200,"{'ask': 21858.4, 'lastTraded': None, 'bid': 21856.0}","{'ask': 21874.4, 'lastTraded': None, 'bid': 21872.0}",642,"{'ask': 21851.9, 'lastTraded': None, 'bid': 21849.5}","{'ask': 21874.4, 'lastTraded': None, 'bid': 21872.0}",2018:12:26-21:25:00,21873.2,21850.7,21873.2,21857.2
201,"{'ask': 21826.4, 'lastTraded': None, 'bid': 21824.0}","{'ask': 21856.9, 'lastTraded': None, 'bid': 21854.5}",1677,"{'ask': 21802.4, 'lastTraded': None, 'bid': 21800.0}","{'ask': 21855.9, 'lastTraded': None, 'bid': 21853.5}",2018:12:26-21:30:00,21854.7,21801.2,21855.7,21825.2
202,"{'ask': 21834.9, 'lastTraded': None, 'bid': 21832.5}","{'ask': 21843.9, 'lastTraded': None, 'bid': 21841.5}",1165,"{'ask': 21808.9, 'lastTraded': None, 'bid': 21806.5}","{'ask': 21825.4, 'lastTraded': None, 'bid': 21823.0}",2018:12:26-21:35:00,21824.2,21807.7,21842.7,21833.7
203,"{'ask': 21834.9, 'lastTraded': None, 'bid': 21832.5}","{'ask': 21854.9, 'lastTraded': None, 'bid': 21852.5}",914,"{'ask': 21826.4, 'lastTraded': None, 'bid': 21824.0}","{'ask': 21835.4, 'lastTraded': None, 'bid': 21833.0}",2018:12:26-21:40:00,21834.2,21825.2,21853.7,21833.7
204,"{'ask': 21846.9, 'lastTraded': None, 'bid': 21844.5}","{'ask': 21869.9, 'lastTraded': None, 'bid': 21867.5}",1104,"{'ask': 21833.9, 'lastTraded': None, 'bid': 21831.5}","{'ask': 21834.4, 'lastTraded': None, 'bid': 21832.0}",2018:12:26-21:45:00,21833.2,21832.7,21868.7,21845.7
205,"{'ask': 21860.4, 'lastTraded': None, 'bid': 21858.0}","{'ask': 21864.9, 'lastTraded': None, 'bid': 21862.5}",686,"{'ask': 21832.4, 'lastTraded': None, 'bid': 21830.0}","{'ask': 21847.9, 'lastTraded': None, 'bid': 21845.5}",2018:12:26-21:50:00,21846.7,21831.2,21863.7,21859.2
206,"{'ask': 21843.4, 'lastTraded': None, 'bid': 21841.0}","{'ask': 21860.4, 'lastTraded': None, 'bid': 21858.0}",697,"{'ask': 21829.9, 'lastTraded': None, 'bid': 21827.5}","{'ask': 21859.9, 'lastTraded': None, 'bid': 21857.5}",2018:12:26-21:55:00,21858.7,21828.7,21859.2,21842.2
207,"{'ask': 21821.9, 'lastTraded': None, 'bid': 21819.5}","{'ask': 21850.9, 'lastTraded': None, 'bid': 21848.5}",1160,"{'ask': 21807.9, 'lastTraded': None, 'bid': 21805.5}","{'ask': 21843.9, 'lastTraded': None, 'bid': 21841.5}",2018:12:26-22:00:00,21842.7,21806.7,21849.7,21820.7
208,"{'ask': 21841.9, 'lastTraded': None, 'bid': 21839.5}","{'ask': 21848.9, 'lastTraded': None, 'bid': 21846.5}",620,"{'ask': 21818.9, 'lastTraded': None, 'bid': 21816.5}","{'ask': 21821.4, 'lastTraded': None, 'bid': 21819.0}",2018:12:26-22:05:00,21820.2,21817.7,21847.7,21840.7
209,"{'ask': 21841.9, 'lastTraded': None, 'bid': 21839.5}","{'ask': 21850.9, 'lastTraded': None, 'bid': 21848.5}",553,"{'ask': 21837.4, 'lastTraded': None, 'bid': 21835.0}","{'ask': 21841.4, 'lastTraded': None, 'bid': 21839.0}",2018:12:26-22:10:00,21840.2,21836.2,21849.7,21840.7
210,"{'ask': 21888.9, 'lastTraded': None, 'bid': 21886.5}","{'ask': 21904.9, 'lastTraded': None, 'bid': 21902.5}",1168,"{'ask': 21835.4, 'lastTraded': None, 'bid': 21833.0}","{'ask': 21842.4, 'lastTraded': None, 'bid': 21840.0}",2018:12:26-22:15:00,21841.2,21834.2,21903.7,21887.7
211,"{'ask': 21922.9, 'lastTraded': None, 'bid': 21920.5}","{'ask': 21944.4, 'lastTraded': None, 'bid': 21942.0}",1407,"{'ask': 21889.4, 'lastTraded': None, 'bid': 21887.0}","{'ask': 21889.4, 'lastTraded': None, 'bid': 21887.0}",2018:12:26-22:20:00,21888.2,21888.2,21943.2,21921.7
212,"{'ask': 21915.4, 'lastTraded': None, 'bid': 21913.0}","{'ask': 21936.4, 'lastTraded': None, 'bid': 21934.0}",928,"{'ask': 21907.9, 'lastTraded': None, 'bid': 21905.5}","{'ask': 21923.4, 'lastTraded': None, 'bid': 21921.0}",2018:12:26-22:25:00,21922.2,21906.7,21935.2,21914.2
213,"{'ask': 21988.5, 'lastTraded': None, 'bid': 21986.9}","{'ask': 22029.0, 'lastTraded': None, 'bid': 22027.4}",7445,"{'ask': 21914.5, 'lastTraded': None, 'bid': 21912.9}","{'ask': 21915.0, 'lastTraded': None, 'bid': 21913.4}",2018:12:26-22:30:00,21914.2,21913.7,22028.2,21987.7
214,"{'ask': 22040.8, 'lastTraded': None, 'bid': 22039.2}","{'ask': 22065.3, 'lastTraded': None, 'bid': 22063.7}",7094,"{'ask': 21968.0, 'lastTraded': None, 'bid': 21966.4}","{'ask': 21991.5, 'lastTraded': None, 'bid': 21989.9}",2018:12:26-22:35:00,21990.7,21967.2,22064.5,22040.0
215,"{'ask': 21984.8, 'lastTraded': None, 'bid': 21983.2}","{'ask': 22050.8, 'lastTraded': None, 'bid': 22049.2}",5833,"{'ask': 21969.8, 'lastTraded': None, 'bid': 21968.2}","{'ask': 22041.8, 'lastTraded': None, 'bid': 22040.2}",2018:12:26-22:40:00,22041.0,21969.0,22050.0,21984.0
216,"{'ask': 21977.3, 'lastTraded': None, 'bid': 21975.7}","{'ask': 22006.3, 'lastTraded': None, 'bid': 22004.7}",5119,"{'ask': 21937.8, 'lastTraded': None, 'bid': 21936.2}","{'ask': 21984.3, 'lastTraded': None, 'bid': 21982.7}",2018:12:26-22:45:00,21983.5,21937.0,22005.5,21976.5
217,"{'ask': 21944.8, 'lastTraded': None, 'bid': 21943.2}","{'ask': 21986.8, 'lastTraded': None, 'bid': 21985.2}",3027,"{'ask': 21931.8, 'lastTraded': None, 'bid': 21930.2}","{'ask': 21977.8, 'lastTraded': None, 'bid': 21976.2}",2018:12:26-22:50:00,21977.0,21931.0,21986.0,21944.0
218,"{'ask': 21868.3, 'lastTraded': None, 'bid': 21866.7}","{'ask': 21954.3, 'lastTraded': None, 'bid': 21952.7}",4368,"{'ask': 21862.3, 'lastTraded': None, 'bid': 21860.7}","{'ask': 21945.3, 'lastTraded': None, 'bid': 21943.7}",2018:12:26-22:55:00,21944.5,21861.5,21953.5,21867.5
219,"{'ask': 21829.8, 'lastTraded': None, 'bid': 21828.2}","{'ask': 21887.8, 'lastTraded': None, 'bid': 21886.2}",4235,"{'ask': 21820.8, 'lastTraded': None, 'bid': 21819.2}","{'ask': 21866.8, 'lastTraded': None, 'bid': 21865.2}",2018:12:26-23:00:00,21866.0,21820.0,21887.0,21829.0
220,"{'ask': 21863.8, 'lastTraded': None, 'bid': 21862.2}","{'ask': 21865.8, 'lastTraded': None, 'bid': 21864.2}",4769,"{'ask': 21777.3, 'lastTraded': None, 'bid': 21775.7}","{'ask': 21828.8, 'lastTraded': None, 'bid': 21827.2}",2018:12:26-23:05:00,21828.0,21776.5,21865.0,21863.0
221,"{'ask': 21784.2, 'lastTraded': None, 'bid': 21782.6}","{'ask': 21871.2, 'lastTraded': None, 'bid': 21869.6}",5448,"{'ask': 21770.2, 'lastTraded': None, 'bid': 21768.6}","{'ask': 21865.2, 'lastTraded': None, 'bid': 21863.6}",2018:12:26-23:10:00,21864.4,21769.4,21870.4,21783.4
222,"{'ask': 21752.2, 'lastTraded': None, 'bid': 21750.6}","{'ask': 21809.2, 'lastTraded': None, 'bid': 21807.6}",4709,"{'ask': 21738.7, 'lastTraded': None, 'bid': 21737.1}","{'ask': 21786.7, 'lastTraded': None, 'bid': 21785.1}",2018:12:26-23:15:00,21785.9,21737.9,21808.4,21751.4
223,"{'ask': 21848.2, 'lastTraded': None, 'bid': 21846.6}","{'ask': 21870.2, 'lastTraded': None, 'bid': 21868.6}",5105,"{'ask': 21744.2, 'lastTraded': None, 'bid': 21742.6}","{'ask': 21752.7, 'lastTraded': None, 'bid': 21751.1}",2018:12:26-23:20:00,21751.9,21743.4,21869.4,21847.4
224,"{'ask': 21803.2, 'lastTraded': None, 'bid': 21801.6}","{'ask': 21870.7, 'lastTraded': None, 'bid': 21869.1}",3266,"{'ask': 21801.7, 'lastTraded': None, 'bid': 21800.1}","{'ask': 21848.7, 'lastTraded': None, 'bid': 21847.1}",2018:12:26-23:25:00,21847.9,21800.9,21869.9,21802.4
225,"{'ask': 21808.7, 'lastTraded': None, 'bid': 21807.1}","{'ask': 21847.2, 'lastTraded': None, 'bid': 21845.6}",2738,"{'ask': 21791.2, 'lastTraded': None, 'bid': 21789.6}","{'ask': 21804.2, 'lastTraded': None, 'bid': 21802.6}",2018:12:26-23:30:00,21803.4,21790.4,21846.4,21807.9
226,"{'ask': 21775.7, 'lastTraded': None, 'bid': 21774.1}","{'ask': 21820.2, 'lastTraded': None, 'bid': 21818.6}",3220,"{'ask': 21755.7, 'lastTraded': None, 'bid': 21754.1}","{'ask': 21809.2, 'lastTraded': None, 'bid': 21807.6}",2018:12:26-23:35:00,21808.4,21754.9,21819.4,21774.9
227,"{'ask': 21771.7, 'lastTraded': None, 'bid': 21770.1}","{'ask': 21793.2, 'lastTraded': None, 'bid': 21791.6}",2053,"{'ask': 21757.2, 'lastTraded': None, 'bid': 21755.6}","{'ask': 21775.2, 'lastTraded': None, 'bid': 21773.6}",2018:12:26-23:40:00,21774.4,21756.4,21792.4,21770.9
228,"{'ask': 21806.2, 'lastTraded': None, 'bid': 21804.6}","{'ask': 21822.7, 'lastTraded': None, 'bid': 21821.1}",2888,"{'ask': 21770.2, 'lastTraded': None, 'bid': 21768.6}","{'ask': 21772.2, 'lastTraded': None, 'bid': 21770.6}",2018:12:26-23:45:00,21771.4,21769.4,21821.9,21805.4
229,"{'ask': 21714.2, 'lastTraded': None, 'bid': 21712.6}","{'ask': 21857.2, 'lastTraded': None, 'bid': 21855.6}",5772,"{'ask': 21711.2, 'lastTraded': None, 'bid': 21709.6}","{'ask': 21804.2, 'lastTraded': None, 'bid': 21802.6}",2018:12:26-23:50:00,21803.4,21710.4,21856.4,21713.4
230,"{'ask': 21730.2, 'lastTraded': None, 'bid': 21728.6}","{'ask': 21760.2, 'lastTraded': None, 'bid': 21758.6}",3581,"{'ask': 21713.2, 'lastTraded': None, 'bid': 21711.6}","{'ask': 21713.2, 'lastTraded': None, 'bid': 21711.6}",2018:12:26-23:55:00,21712.4,21712.4,21759.4,21729.4
